,ids
515,1332356880052736000
516,1332355962527772672
517,1332354918510899201
518,1332354802949492740
519,1332354545985392640
520,1332354362572730372
521,1332353850808934403
522,1332353049122234372
523,1332352526201581573
524,1332352435592048641
525,1332351603735670788
526,1332350709686267906
527,1332350180562251778
528,1332350021803659264
529,1332349722724593664
530,1332349474526687239
531,1332348590002417666
532,1332348441889042435
533,1332348386620698624
534,1332346987635675137
535,1332346502245707778
536,1332346107347820544
537,1332345740287414275
538,1332345621374758919
539,1332344138566660097
540,1332343956957515778
541,1332343726103031808
542,1332343660575338499
543,1332342622007021569
544,1332340735547498497
545,1332340711442804743
546,1332340635681091587
547,1332340556106752001
548,1332340273997893633
549,1332340182553595905
550,1332340096171905026
551,1332340063603142663
552,1332339942815625222
553,1332339860472999936
554,1332338708297768963
555,1332338591461224448
556,1332337350110810112
557,1332337172523986944
558,1332337134687186945
559,1332336928394539008
560,1332336244701982721
561,1332336006582988801
562,1332335921467973632
563,1332335349985660928
564,1332334559418077184
565,1332334150498607110
566,1332333491980292101
567,1332333335843119106
568,1332332532809994240
569,1332332257709703168
570,1332332144228700162
571,1332330329441447945
572,1332329419122352129
573,1332329312675123202
574,1332328295225028608
575,1332327978437586955
576,1332323243319934977
577,1332322515931238406
578,1332321978921914368
579,1332320090633736193
580,1332318631024332802
581,1332318508378705920
582,1332318292376162305
583,1332318154769494016
584,1332316979852664838
585,1332316851846733824
586,1332316693104898054
587,1332316121941282816
588,1332316034662064128
589,1332315136162455553
590,1332314765843116032
591,1332314606468009989
592,1332311445778862083
593,1332309620086476802
594,1332308205519691778
595,1332305300343435264
596,1332304742480048129
597,1332303283260624896
598,1332302845421498368
599,1332301940693282818
600,1332301710186967040
601,1332300348711702532
602,1332299894669893632
603,1332298639033700356
604,1332298376910671873
605,1332297792115642368
606,1332297696921706496
607,1332297405065261058
608,1332297013661229058
609,1332296891489464322
610,1332296122925273089
611,1332295179982790656
612,1332295046796873728
613,1332294269936283649
614,1332293286506225665
615,1332292475826868224
616,1332291848103194625
617,1332290310974693376
618,1332289145486643202
619,1332285943060029442
620,1332284385358442496
621,1332283394017857536
622,1332282990907547648
623,1332278637563928577
624,1332277612790620160
625,1332275977225953282
626,1332275840793636864
627,1332268837992083456
628,1332266908473757698
629,1332266820317929472
630,1332266676927291393
631,1332266526934769664
632,1332266474900250625
633,1332265528132562945
634,1332264757345312768
635,1332259773127987201
636,1332257941928484866
637,1332257816111935488
638,1332255643403776000
639,1332253808412536832
640,1332252399231234050
641,1332249101245833216
642,1332248580787146753
643,1332248361118920704
644,1332245405007011842
645,1332244833138860033
646,1332244423707594752
647,1332242314920480769
648,1332241946459385856
649,1332241558708645888
650,1332240602826674177
651,1332240023454945281
652,1332239349610582023
653,1332239103899947008
654,1332237909894819841
655,1332236760856875008
656,1332234979741462528
657,1332217400310325248
658,1332216606013833216
659,1332215997181423625
660,1332210037771673602
661,1332198731630981120
662,1332198368550989824
663,1332198076405211136
664,1332118450836148224
665,1332100933698916356
666,1332100481968189446
667,1332087371299483654
668,1332086654740336641
669,1332086048780902400
670,1332085245861048321
671,1332084750446694401
672,1332084224367669254
673,1332077800505880578
674,1332077665155772422
675,1332075890247872513
676,1332074392722010112
677,1332071242921340928
678,1332070226058502148
679,1332068478921158656
680,1332067951948787713
681,1332066203616088068
682,1332065948401102849
683,1332065513573322765
684,1332064323162804225
685,1332062573315858432
686,1332062221594202137
687,1332060472246407174
688,1332060221712322573
689,1332060013121171460
690,1332059984771813376
691,1332058017265750027
692,1332057956893028355
693,1332057757206319104
694,1332057172734251008
695,1332056788179558400
696,1332055493104324614
697,1332055181895364613
698,1332054969965547521
699,1332054784703131650
700,1332054562665074688
701,1332052871303532544
702,1332052850961215488
703,1332052704605200385
704,1332051785767395328
705,1332051777462657028
706,1332051594226098176
707,1332051327229243394
708,1332050916887977984
709,1332050632090542083
710,1332050305819750401
711,1332049399686569986
712,1332049112942981126
713,1332049106466910208
714,1332048908474855424
715,1332048037074624517
716,1332048028199514115
717,1332047490993037313
718,1332046909603803138
719,1332046504899600386
720,1332046172605845504
721,1332046059493847040
722,1332045829499199488
723,1332044189459230721
724,1332044066956173314
725,1332043934378373120
726,1332042410726133761
727,1332042387326164992
728,1332040007213850625
729,1332039768113373187
730,1332039567428476928
731,1332039360796106752
732,1332039098417242112
733,1332038394923323395
734,1332037970996695041
735,1332037752016211969
736,1332037303192195072
737,1332037122845499395
738,1332035418989223937
739,1332034578157096961
740,1332034016183275520
741,1332033834892845057
742,1332033775111450625
743,1332033672539725831
744,1332033435830005760
745,1332033399817637890
746,1332032457479245824
747,1332032416865771522
748,1332032134773678080
749,1332031757609291776
750,1332031660364271616
751,1332031440079478784
752,1332031192342913025
753,1332030562643697669
754,1332030181771448326
755,1332029993438863360
756,1332029835095519233
757,1332029594921267200
758,1332029498850766852
759,1332028829720829961
760,1332028789229047808
761,1332027355250962446
762,1332027150027939840
763,1332026591657009152
764,1332024826517745668
765,1332024167043051525
766,1332023433761316868
767,1332023410168393730
768,1332023008437940224
769,1332019372026720262
770,1332018821000032258
771,1332018328391593985
772,1332017823120547841
773,1332017716727779328
774,1332017664735244290
775,1332016258699685899
776,1332015528068702214
777,1332015325341159425
778,1332014268871544836
779,1332012624096219139
780,1332012606698233860
781,1332012113716506625
782,1332011965032620032
783,1332011701051547649
784,1332011601420050434
785,1332011398306689025
786,1332011197290471435
787,1332010120159637504
788,1332010029130649600
789,1332009055892672513
790,1332008892402905097
791,1332007597986209795
792,1332007227025190917
793,1332007036704460808
794,1332006483123462144
795,1332005784453062662
796,1332005224735776773
797,1332005210756173827
798,1332005096687886336
799,1332005080799776768
800,1332004510840082433
801,1332004150511624192
802,1332003512817946628
803,1332003134491779072
804,1332001672630063108
805,1332001444187279363
806,1332001410209247235
807,1332001110693908486
808,1332001061360594947
809,1332000861946605570
810,1332000698133852161
811,1331999938457300995
812,1331993770020253696
813,1331993749484957698
814,1331993641632587776
815,1331993597164597249
816,1331993373172002816
817,1331993238933221376
818,1331992999228825600
819,1331992930928766978
820,1331992754566656001
821,1331991877894148097
822,1331991220646768644
823,1331990933680902149
824,1331990485813121025
825,1331988477408403456
826,1331988047932641283
827,1331986221145448450
828,1331986087514955776
829,1331985869666967557
830,1331983606378606595
831,1331983402988412932
832,1331982823771746309
833,1331982017161011200
834,1331981536380510210
835,1331981113020084226
836,1331980301673918466
837,1331979867018174465
838,1331979822214549504
839,1331978911052390404
840,1331978869772079110
841,1331978802382200832
842,1331978765958778888
843,1331978513910521856
844,1331977933708283905
845,1331977845971816450
846,1331976097756483584
847,1331975829480484866
848,1331975294559924229
849,1331975128406691842
850,1331974946592059392
851,1331972571101863940
852,1331968305796669440
853,1331968050204188678
854,1331967971514855424
855,1331967934001008641
856,1331967244188913664
857,1331967220612820994
858,1331966869364994049
859,1331966689509076995
860,1331966409987993603
861,1331966075404218369
862,1331966071348334598
863,1331965328277053444
864,1331961293746671616
865,1331960866317668354
866,1331959092240379911
867,1331958186262343682
868,1331957598963294211
869,1331956813563129857
870,1331955653519298566
871,1331955418717974529
872,1331953286770003969
873,1331952624158052357
874,1331951247985881091
875,1331949810014953475
876,1331949761100980225
877,1331949097658486788
878,1331949079996325894
879,1331947487972757504
880,1331946513086484480
881,1331944267443556355
882,1331943775439085571
883,1331942776901087232
884,1331942279158902785
885,1331941503812456448
886,1331940868509544449
887,1331940521003143178
888,1331940389847232513
889,1331940309647958016
890,1331940021818060804
891,1331939593046921217
892,1331939545923907587
893,1331939144004726784
894,1331939069111242753
895,1331938793604198405
896,1331938791427362819
897,1331937896140595200
898,1331937554199965698
899,1331937146031235072
900,1331936797744656384
901,1331936411830939648
902,1331935206815698944
903,1331935089622659072
904,1331934145799475200
905,1331933828357697548
906,1331933599566860294
907,1331933477533589516
908,1331932865421074432
909,1331932136069353473
910,1331931912911392769
911,1331931749266432003
912,1331931670149271553
913,1331931532932640768
914,1331931469305044992
915,1331931119583961090
916,1331930529554436099
917,1331930498394951681
918,1331930173478998016
919,1331930123243810816
920,1331929565841797121
921,1331929392596070400
922,1331928353088151558
923,1331926072615694341
924,1331925853291360261
925,1331925601809293313
926,1331925212393332736
927,1331925212057792514
928,1331923943721218053
929,1331923869532377090
930,1331923792474628101
931,1331923338000740353
932,1331922637686235144
933,1331922566123020289
934,1331922515195801600
935,1331921362567503875
936,1331921330615300097
937,1331920253958447104
938,1331917467946508288
939,1331917065914036224
940,1331916298322907136
941,1331915861666516993
942,1331914631540051970
943,1331914421346705413
944,1331912741599195139
945,1331912570979180544
946,1331912447570173952
947,1331912221706883072
948,1331912090102140928
949,1331911645526958081
950,1331910518605541378
951,1331910405577326594
952,1331909500895436801
953,1331909347807551489
954,1331908785582071809
955,1331908287361642497
956,1331908155383681026
957,1331907644341227521
958,1331906492035981314
959,1331906151445835776
960,1331906054385504256
961,1331905942284341249
962,1331905411159642112
963,1331905260810608641
964,1331904416295899136
965,1331904415041785862
966,1331904202424143872
967,1331904050493788168
968,1331903954087776256
969,1331903143429468160
970,1331902760950919169
971,1331902134112153603
972,1331901747279896576
973,1331901660499767297
974,1331901614337175552
975,1331901473748381696
976,1331900705557385217
977,1331900366095593475
978,1331899852272365570
979,1331899343163551745
980,1331899114062311426
981,1331898965982388226
982,1331898817936052227
983,1331898803842994181
984,1331898732162527233
985,1331898540193419265
986,1331898122881130497
987,1331897850595307528
988,1331897785038286851
989,1331897589126598656
990,1331897202495647744
991,1331897048736690176
992,1331896296731504642
993,1331895730831831041
994,1331895111354093573
995,1331894682809458690
996,1331894275056001026
997,1331894046445498369
998,1331893739640549376
999,1331893293697949696
1000,1331893246151241731
1001,1331892938478120964
1002,1331892784463290369
1003,1331892781527298048
1004,1331892733296992257
1005,1331892436365402114
1006,1331892071448371200
1007,1331891072453242881
1008,1331890873777451009
1009,1331890653572321286
1010,1331890056244711424
1011,1331889755743776768
1012,1331889413681451009
1013,1331889192553549827
1014,1331888980384772098
1015,1331888802265264132
1016,1331888110398017536
1017,1331888089434894336
1018,1331887758617534464
1019,1331887712123592704
1020,1331887342001512448
1021,1331886494945046533
1022,1331886411159646212
1023,1331886256335228929
1024,1331885796769599495
1025,1331885619996450817
1026,1331885408335126528
1027,1331885213698371584
1028,1331884912127991810
1029,1331884748776611840
1030,1331884453589889024
1031,1331884234261229574
1032,1331884004249833473
1033,1331883552091332608
1034,1331883498764988419
1035,1331882690149310464
1036,1331882119954624512
1037,1331881938139840512
1038,1331881426673950722
1039,1331880601377517568
1040,1331880474680188931
1041,1331880467671486466
1042,1331879187943215105
1043,1331878765266341888
1044,1331878650514436096
1045,1331878541676453893
1046,1331876221886586880
1047,1331875977098571780
1048,1331875249860775936
1049,1331875015441207297
1050,1331874513617817601
1051,1331874142753345541
1052,1331872718942310401
1053,1331872316045750273
1054,1331871751286951936
1055,1331871547183800321
1056,1331871381731020800
1057,1331871291050237953
1058,1331871187572576257
1059,1331870787586940931
1060,1331870402159710210
1061,1331869688696090625
1062,1331869295144546309
1063,1331868455910436864
1064,1331868331025031168
1065,1331867992787922944
1066,1331867491153358848
1067,1331867013560623104
1068,1331865687162318849
1069,1331865097355014144
1070,1331864814046621696
1071,1331864426958508036
1072,1331864297648041990
1073,1331864245689061377
1074,1331863062882766848
1075,1331862440691331074
1076,1331862161317040134
1077,1331861153576783873
1078,1331860174701813761
1079,1331860017318948865
1080,1331858887692214272
1081,1331858561694117888
1082,1331858011850219522
1083,1331856392345554944
1084,1331856329225416704
1085,1331856074908053504
1086,1331855838861025281
1087,1331855493128720385
1088,1331853947930284032
1089,1331853268545384448
1090,1331852559900930051
1091,1331852143658213376
1092,1331851037930631170
1093,1331850930401153025
1094,1331850822800580608
1095,1331850737333186560
1096,1331850302111223809
1097,1331849480665247745
1098,1331849093665198080
1099,1331849067589234690
1100,1331847409199173632
1101,1331846598616379393
1102,1331846030116139008
1103,1331843334843887617
1104,1331840183214485505
1105,1331836470672371713
1106,1331817686737809409
1107,1331816170866040833
1108,1331738815766159362
1109,1331729255542173696
1110,1331720446652391424
1111,1331720232705155073
1112,1331719928265764872
1113,1331719762745974785
1114,1331716313094492167
1115,1331716126863220737
1116,1331715536380710918
1117,1331713512448679937
1118,1331713236610256896
1119,1331713222467051527
1120,1331712649067978754
1121,1331712536035684356
1122,1331704764887916549
1123,1331704232945348610
1124,1331702207180402688
1125,1331701934462525441
1126,1331701209556787203
1127,1331701031764439040
1128,1331700811295039489
1129,1331700045830303750
1130,1331699472817139714
1131,1331699377853902851
1132,1331699026140553217
1133,1331698672611061764
1134,1331698119587848193
1135,1331698075744817155
1136,1331696237662363648
1137,1331696050890018818
1138,1331695400546394112
1139,1331695303997710336
1140,1331694371889172484
1141,1331694176161947649
1142,1331693974885634050
1143,1331693865024311299
1144,1331693664192651273
1145,1331692056591421445
1146,1331691208742199298
1147,1331689875314241537
1148,1331689554848456705
1149,1331689369787305984
1150,1331689201771941892
1151,1331688411535732741
1152,1331685946530664449
1153,1331685575343083521
1154,1331685152976728066
1155,1331684199485607937
1156,1331683177568546816
1157,1331680609140432898
1158,1331679980359737350
1159,1331679248088756225
1160,1331678477251207170
1161,1331678291095408642
1162,1331678166298005510
1163,1331676588048576520
1164,1331676168530046977
1165,1331674242023186432
1166,1331674003203891202
1167,1331673150573195267
1168,1331672371757985793
1169,1331671623942868992
1170,1331670308365983749
1171,1331668756007936002
1172,1331667795415851011
1173,1331665263645831169
1174,1331661812459311117
1175,1331661643714064400
1176,1331661103559024647
1177,1331661007626903553
1178,1331658965797777409
1179,1331656299298365440
1180,1331655292308877312
1181,1331655217427968008
1182,1331653361993732098
1183,1331652245251878916
1184,1331651175159042049
1185,1331650997781934087
1186,1331650967444578305
1187,1331649678706962432
1188,1331649018410258439
1189,1331647902184316938
1190,1331646708602851330
1191,1331646238891053058
1192,1331645330564243458
1193,1331645142978224131
1194,1331644623958253570
1195,1331644037753933833
1196,1331643740293836800
1197,1331643160771047427
1198,1331643103837614088
1199,1331641759370268673
1200,1331641549046902793
1201,1331641356255703042
1202,1331641160138432514
1203,1331641079897141251
1204,1331640909755199489
1205,1331640646218768387
1206,1331640409676713984
1207,1331639666962030596
1208,1331638186246811648
1209,1331637034893635592
1210,1331636430502846464
1211,1331634230313578500
1212,1331633454279237633
1213,1331630774559379459
1214,1331627730757095425
1215,1331627667205083136
1216,1331626612312453121
1217,1331626088435507201
1218,1331625307925831682
1219,1331625221170851845
1220,1331623015839391746
1221,1331621816541077505
1222,1331619848611311616
1223,1331619506754609153
1224,1331619191892406273
1225,1331618948257886210
1226,1331618589644910593
1227,1331618397352828930
1228,1331617942983720961
1229,1331616896165285896
1230,1331616733166235648
1231,1331616218999123969
1232,1331616108458217472
1233,1331614775802007557
1234,1331612738527879173
1235,1331612343646756864
1236,1331612228764774400
1237,1331612002805051392
1238,1331611917585158147
1239,1331611896139689989
1240,1331611431805087748
1241,1331610729162608646
1242,1331610716726554626
1243,1331610315969224704
1244,1331610005661913088
1245,1331609825772523520
1246,1331609462759714816
1247,1331608741414920193
1248,1331607556976996353
1249,1331606783782232066
1250,1331606181203357701
1251,1331606000785387523
1252,1331605509141622785
1253,1331605235085807618
1254,1331604111997984769
1255,1331603207559188481
1256,1331602917913223168
1257,1331602732625633280
1258,1331601933308747778
1259,1331601040987332609
1260,1331599810542116865
1261,1331597307662524418
1262,1331592155618537474
1263,1331591716542042113
1264,1331591661156241409
1265,1331591355878039561
1266,1331591218019655682
1267,1331590996245831682
1268,1331589841470050304
1269,1331589236173234177
1270,1331588685851144196
1271,1331587973851308039
1272,1331586920833486848
1273,1331586259328831490
1274,1331585481650413572
1275,1331582995069808640
1276,1331582732401582081
1277,1331582670946578435
1278,1331581445899513858
1279,1331580692921192448
1280,1331580610205405186
1281,1331580425022607361
1282,1331579653593718785
1283,1331579168241414147
1284,1331579037328805891
1285,1331578578916544517
1286,1331578291434745857
1287,1331577926291238914
1288,1331577895932862464
1289,1331577831114088449
1290,1331577674259705860
1291,1331577393316827136
1292,1331576700778520576
1293,1331576339812507653
1294,1331574456335134720
1295,1331573963563077634
1296,1331573801042194432
1297,1331573548247289856
1298,1331573060458008576
1299,1331572902601383936
1300,1331572462384017410
1301,1331571737222385665
1302,1331570962081386500
1303,1331570561051455489
1304,1331570504172494848
1305,1331570369942212608
1306,1331570353466986498
1307,1331570240384331778
1308,1331569750342774785
1309,1331569710228516868
1310,1331569631555956737
1311,1331569624081698823
1312,1331568464683806721
1313,1331568359016706053
1314,1331567547456610306
1315,1331565954245996547
1316,1331565288249286660
1317,1331565072393637889
1318,1331562262600052742
1319,1331561838476193793
1320,1331561650617511937
1321,1331561538927423489
1322,1331561162635407361
1323,1331559298334420993
1324,1331556987130277891
1325,1331556188987731969
1326,1331555701311811585
1327,1331555579211472896
1328,1331555496055205888
1329,1331555346398253057
1330,1331555159093239808
1331,1331554915634835456
1332,1331554812102660102
1333,1331554327429836800
1334,1331554207384690688
1335,1331553425637699584
1336,1331551866958864384
1337,1331551423356669960
1338,1331551106997039104
1339,1331549882025451520
1340,1331548197391659008
1341,1331547679793541120
1342,1331546311460597772
1343,1331546182003417090
1344,1331546088193581056
1345,1331545705870135297
1346,1331545588207378444
1347,1331545378844446721
1348,1331545246858141697
1349,1331544857324744704
1350,1331544577816334337
1351,1331544449491546113
1352,1331543507987800064
1353,1331543015668723713
1354,1331542911348043776
1355,1331542794545094658
1356,1331542729051041794
1357,1331542597228179457
1358,1331541510425292800
1359,1331540566757281794
1360,1331538633862615040
1361,1331537890820624386
