,ids
164,1310695357286952960
165,1310695344108429313
166,1310695105343434753
167,1310694691965489152
168,1310694600361889793
169,1310693716236144642
170,1310693633583206400
171,1310692986611798016
172,1310692270954475525
173,1310691968801017866
174,1310691677649108993
175,1310691587584913414
176,1310691420177666056
177,1310690488413024256
178,1310689823162806278
179,1310689671840780290
180,1310689418769059841
181,1310688876793597954
182,1310687796319973376
183,1310685832924344321
184,1310685516933853185
185,1310685141598171138
186,1310682774446239744
187,1310682214879952898
188,1310681047366070279
189,1310680921692045313
190,1310680806944378882
191,1310680496251301896
192,1310680426915205120
193,1310680081258381312
194,1310679192850268164
195,1310678721309945857
196,1310678634127077376
197,1310678180089470983
198,1310678067677990912
199,1310677461361975298
200,1310677340134019075
201,1310677222211162114
202,1310677037338820610
203,1310676801275006982
204,1310676645431447552
205,1310676629811802115
206,1310676549545361410
207,1310676311371845632
208,1310676180819824640
209,1310675823511261184
210,1310675405817421825
211,1310675389942038529
212,1310675010621767681
213,1310674600876036105
214,1310674023949520897
215,1310673891648507906
216,1310673722144104451
217,1310673352302956550
218,1310673067845222400
219,1310671933080514561
220,1310671785847853058
221,1310671562677334017
222,1310671241091702784
223,1310671234879938561
224,1310670775834247171
225,1310670676290867201
226,1310670632510726144
227,1310670251588280321
228,1310669294783655938
229,1310668568527331328
230,1310668294593146887
231,1310668053827420164
232,1310666352542113792
233,1310666348369006595
234,1310666152423682051
235,1310665774940524544
236,1310665447797403651
237,1310665428948131840
238,1310665011711401990
239,1310664969235636224
240,1310664442217205766
241,1310663886509662208
242,1310663404919705600
243,1310661682977529859
244,1310660593318334466
245,1310658667440734208
246,1310658491032440832
247,1310658333175697408
248,1310657835806732289
249,1310657461096001537
250,1310657438392213505
251,1310657204022906881
252,1310656232940875776
253,1310655885384048640
254,1310655685370294272
255,1310653218108698625
256,1310653134965006337
257,1310652411959291906
258,1310649032277188608
259,1310648226975035396
260,1310642263886831617
261,1310641495720984578
262,1310639682393382914
263,1310634295929843712
264,1310629698544824322
265,1310628855309361153
266,1310628142990725120
267,1310627165101326337
268,1310626766910902272
269,1310621160636403712
270,1310615599597473794
271,1310615450653470721
272,1310615261368782851
273,1310614697209671683
274,1310613945263230976
275,1310613509261099008
276,1310610790672719875
277,1310609762808102912
278,1310603429388132352
279,1310602719430938625
280,1310600065954783232
281,1310599688781996033
282,1310592592434925572
283,1310588807260114945
284,1310588322574671873
285,1310587541641453568
286,1310584385603764226
287,1310582724957278209
288,1310581831679569920
289,1310575886484332547
290,1310574235677609985
291,1310573089248481280
292,1310564840432336897
293,1310563899704578048
294,1310562647956488198
295,1310553240015167491
296,1310551865092956162
297,1310550228571959296
298,1310550217389899776
299,1310549288884334595
300,1310548036343472128
301,1310174400663220224
302,1308334669604229120
303,1308334021450006529
304,1308331655036370946
305,1310845614641631234
306,1310839757228965893
307,1310835334998044672
308,1310827623015165952
309,1310825057086853120
310,1310824660515401728
311,1310820338570276864
312,1310817992763158528
313,1310817877684039682
314,1310812156682801153
315,1310808433659129856
316,1310807097739751429
317,1310803926153912320
318,1310802145252380672
319,1310796192503267328
320,1310780800464498688
321,1310776779364278272
322,1310774486816485396
323,1310773778130055168
324,1310769987267768320
325,1310762662515572737
326,1310758850899968001
327,1310736893915652096
328,1310736772234506241
329,1310735500681060353
330,1310732660533342208
331,1310727430269788160
332,1310720405842399232
333,1310718772077047808
334,1310717380746776582
335,1310709423451656194
336,1310708669789671426
337,1310708076618682368
338,1310706427258904577
339,1310704873487376384
340,1310704715139878912
341,1310704100603035648
342,1310703710868299778
343,1310703678710583298
344,1310703630736121860
345,1310700524866592771
346,1310698844871684096
347,1310698751619739650
348,1310698632761487366
349,1310697780302827530
350,1310696170436677636
351,1310695633708351488
352,1310695209261563906
353,1310694936451440649
354,1310694607479402496
355,1310694600361889793
356,1310694591050518529
357,1310693299850752001
358,1310692741857382400
359,1310691701976113153
360,1310690488413024256
361,1310689951030358016
362,1310689814510022656
363,1310689671840780290
364,1310689277181915136
365,1310688876793597954
366,1310688717271691265
367,1310687935285596167
368,1310687890444349445
369,1310687539959869442
370,1310686969593303040
371,1310685144437665793
372,1310684413320138752
373,1310684209124605952
374,1310683828994871298
375,1310683095000059911
376,1310682634314547200
377,1310681851049246721
378,1310681782505877504
379,1310681416158543872
380,1310680740816973830
381,1310680172950159360
382,1310679120460775426
383,1310678495488507905
384,1310678180089470983
385,1310677688697458689
386,1310677628710465536
387,1310676850276995075
388,1310676801275006982
389,1310676645431447552
390,1310675830125867009
391,1310672674578980864
392,1310672328834121728
393,1310671933080514561
394,1310671785847853058
395,1310671241091702784
396,1310670632510726144
397,1310670275395104768
398,1310668084643012611
399,1310666152423682051
400,1310666079195353093
401,1310665522632167431
402,1310664442217205766
403,1310663296111050752
404,1310662455140515840
405,1310661682977529859
406,1310659388894478336
407,1310657178861285376
408,1310656868772130823
409,1310656801860452352
410,1310656761016221696
411,1310655685370294272
412,1310655312991584256
413,1310654770668097536
414,1310654404421447686
415,1310653495280893962
416,1310652985450561538
417,1310651028170252288
418,1310649629671907331
419,1310649560230920195
420,1310649032277188608
421,1310648226975035396
422,1310647753656152065
423,1310647748673392641
424,1310646515992592390
425,1310645527504195584
426,1310642647627952129
427,1310641495720984578
428,1310639682393382914
429,1310636571759194113
430,1310635518128988162
431,1310634878631804929
432,1310632491104055297
433,1310629698544824322
434,1310629677736898560
435,1310629388988362755
436,1310628855309361153
437,1310628142990725120
438,1310627133929279489
439,1310622247372161024
440,1310622086793224192
441,1310621663319535618
442,1310621216164765697
443,1310619273409310720
444,1310618019610210304
445,1310616869582311424
446,1310615599597473794
447,1310615450653470721
448,1310615261368782851
449,1310615097283416066
450,1310614697209671683
451,1310614571447656449
452,1310614532075773954
453,1310611919250821123
454,1310610790672719875
455,1310610386262032384
456,1310609762808102912
457,1310608932432379904
458,1310608132771655680
459,1310607843817672704
460,1310607693581869056
461,1310607016453341184
462,1310606122806587397
463,1310605122028949504
464,1310603429388132352
465,1310603128975302657
466,1310602719430938625
467,1310601141261152256
468,1310599604434542592
469,1310599288309846017
470,1310597647363977217
471,1310597335693561856
472,1310596145194958849
473,1310595747038011392
474,1310594410355273728
475,1310592593739345923
476,1310592592434925572
477,1310591332113674246
478,1310588807260114945
479,1310588328723578882
480,1310588322574671873
481,1310587541641453568
482,1310586649118683137
483,1310586633465536512
484,1310586088084340736
485,1310585062434443264
486,1310584789028798464
487,1310584385603764226
488,1310582731206807552
489,1310581831679569920
490,1310579044044472320
491,1310578098862084097
492,1310577422060879878
493,1310576210422845440
494,1310574231542009856
495,1310574211740708867
496,1310573780239036417
497,1310573089248481280
498,1310572803117264902
499,1310572472576675840
500,1310572019088592897
501,1310568976167112704
502,1310568187474391040
503,1310567544638640128
504,1310566908463329281
505,1310566801055645697
506,1310566747376963584
507,1310565825326219265
508,1310565812122640384
509,1310564735620874240
510,1310563445356593165
511,1310562237891915776
512,1310561217031712770
513,1310561129895088130
514,1310558839574540298
515,1310558702995415041
516,1310558552214429696
517,1310557611406905344
518,1310557358897197056
519,1310556721350402052
520,1310555186784595969
521,1310555165351706624
522,1310553837556633600
523,1310553748083798016
524,1310553499403538432
525,1310553294956265472
526,1310551957803855872
527,1310551708423127040
528,1310550464187052032
529,1310546773933527041
530,1310544329577041922
531,1310543750565949441
532,1310539448610885635
533,1310539078685921281
534,1310538143779741698
535,1310537996031139840
536,1310536615815720963
537,1310536319270088704
538,1310535673359806466
539,1310535285336420355
540,1310534891109523457
541,1310533940025978892
542,1310533844982996992
543,1310532038756364288
544,1310531833566834688
545,1310529353118355456
546,1310526626552307712
547,1310526461900660737
548,1310526071150964737
549,1310524312575709184
550,1310521931305758727
551,1310521159520342016
552,1310521138053885952
553,1310517395648376833
554,1310517225309298688
555,1310516620515835905
556,1310514548529606658
557,1310512559280324608
558,1310501231819919360
559,1310480606233587712
560,1310475543083651073
561,1310445781057495043
562,1310425632346603520
563,1310267433358245889
564,1310186760975122435
565,1310166925041958912
566,1310164792548655106
567,1310152836047667200
568,1310108521413988352
569,1309852290317266944
570,1309821833550721024
571,1309814175150092289
572,1309804451209908230
573,1309773522340896768
574,1309724394038714369
575,1309682478983020546
576,1309610830145748992
577,1309605110859923456
578,1309596982802079745
579,1309460994406649856
580,1309410313968791552
581,1309273259163213824
582,1309177356490338306
583,1309140354227146755
584,1309079475280318464
585,1309024808387203074
586,1308975481853800448
587,1308967517436678145
588,1308918903259750400
589,1308916916963233795
590,1308812823213092864
591,1308721631922196480
592,1308700557037776896
593,1308653560570224640
594,1308649146149228546
595,1308627604434546688
596,1308572517288816640
597,1308470405343203328
598,1308458275751579656
599,1308381046275215360
600,1308345314684829697
601,1308299312787410945
602,1308297304105824256
603,1308263622032928768
604,1308193837500764160
605,1308179825916620800
606,1308166635312820226
607,1308148313682784259
608,1308144029721333760
609,1308135338208976896
610,1308111831949508608
611,1308067449540161537
612,1308055577185185792
613,1308055541231517707
614,1308046993814683650
615,1308000353149792256
616,1307989223509766146
617,1307977547746078720
618,1307976693857083393
619,1307972251149643778
620,1307957513040654337
621,1307952847489822722
622,1307951002478432256
623,1307922343352766466
624,1307896913279287301
625,1307878441736380418
626,1307863701324791809
627,1307848198950711301
628,1307842234386186244
629,1307832764373372929
630,1307826748072042497
631,1307822568506875905
632,1307820063328796677
633,1307819540856950786
634,1307805293334663172
635,1307805187743125509
636,1307804047668322305
637,1307802060696547328
638,1307799173073440770
639,1307796310301515776
640,1307791782361608197
641,1307784964637896704
642,1307783686033727496
643,1307782407089803265
644,1307781437131837442
645,1307780280929923078
646,1307778997036744705
647,1307777932702756864
648,1307777315406073856
649,1307764111275700224
650,1307761838038360066
651,1307760258450944000
652,1307760117316714497
653,1307758808341590018
654,1307757575811870726
655,1307751084052688897
656,1307750450624634881
657,1307749453198172162
658,1307748800023400453
659,1307748326058721281
660,1307746023264129024
661,1307741652828774402
662,1307739453616730112
663,1307739033423024128
664,1307732639500115971
665,1307731564667731981
666,1307731146655109125
667,1307728264547504137
668,1307726957652701184
669,1307725313967783936
670,1307723450442756097
671,1307721867596378113
672,1307719511261487104
673,1307719448669884416
674,1307718661709406210
675,1307715598273728513
676,1307712361625792512
677,1307711310931603461
678,1307708860992552964
679,1307706512165482496
680,1307706276999237634
681,1307705336757997570
682,1307702185925505027
683,1307700593918705664
684,1307696240763768832
685,1307690827356016640
686,1307690680349843456
687,1307688276288036866
688,1307687818584612866
689,1307687524169650178
690,1307686992952651777
691,1307686674407841793
692,1307686637481197569
693,1307685867138494467
694,1307684963190484992
695,1307683410702368769
696,1307683084985344000
697,1307682605756751872
698,1307679946966532098
699,1307676093877555200
700,1310703037514539009
701,1310691677649108993
702,1310690106823581702
703,1310690086007246856
704,1310689859502247936
705,1310688988890529792
706,1310686703464701952
707,1310686243563462662
708,1310685055673610247
709,1310684597961789440
710,1310684463802839040
711,1310684084868440065
712,1310684084830695425
713,1310683951447461889
714,1310683802184962050
715,1310683761399529473
716,1310683433354526720
717,1310682931518738432
718,1310682781274566659
719,1310682728820617217
720,1310682705110147072
721,1310678284812730368
722,1310678038686961666
723,1310677682569375744
724,1310677367690592261
725,1310677078975668228
726,1310676646479958016
727,1310676623545503752
728,1310676287003021313
729,1310676134112169985
730,1310675934941507584
731,1310675857984434182
732,1310675650848722945
733,1310675115747823618
734,1310674778219479040
735,1310674453957931015
736,1310673571694477313
737,1310668249479090176
738,1310667974530007041
739,1310667661907554309
740,1310667345732481024
741,1310666789416828938
742,1310665766199529474
743,1310662911963037697
744,1310662669347811328
745,1310656941467873287
746,1310656609882906624
747,1310655930514759687
748,1310655768643997696
749,1310655687618420739
750,1310655480486821890
751,1310654175261401090
752,1310654018239320065
753,1310652711545827329
754,1310652057251180544
755,1310650017225605122
756,1310543789417787395
757,1310418784931508224
758,1310153829262995456
759,1309766011697102850
760,1310802145252380672
761,1310756784899067904
762,1310706117652230145
763,1310694600361889793
764,1310678041933352963
765,1310661682977529859
766,1310657461096001537
767,1310655685370294272
768,1310649032277188608
769,1310648226975035396
770,1310641495720984578
771,1310639682393382914
772,1310632788492562432
773,1310632116552597506
774,1310628855309361153
775,1310622811464048645
776,1310621160636403712
777,1310621077769457665
778,1310618930415796224
779,1310618041697345536
780,1310616896518213635
781,1310615831324352512
782,1310615450653470721
783,1310615261368782851
784,1310615248819425281
785,1310614697209671683
786,1310610790672719875
787,1310609917481549824
788,1310609762808102912
789,1310607693581869056
790,1310606122806587397
791,1310603429388132352
792,1310602719430938625
793,1310592592434925572
794,1310592199416000512
795,1310591651677646850
796,1310590743715753984
797,1310590646206554113
798,1310588807260114945
799,1310588322574671873
800,1310587541641453568
801,1310584385603764226
802,1310581831679569920
803,1310578428257742848
804,1310577855840083970
805,1310575626215133184
806,1310574235677609985
807,1310573089248481280
808,1310565676852097025
809,1310564840432336897
810,1310564380262760450
811,1310563543297777665
812,1310562647956488198
813,1310560706937450496
814,1310559779618787332
815,1310558439614173184
816,1310554859226177537
817,1310551865092956162
818,1310550228571959296
819,1310550217389899776
820,1310548036343472128
821,1310542581206601729
822,1310539635702063104
823,1310538072501768193
824,1310537996031139840
825,1310529353118355456
826,1310526031187632130
827,1310524312575709184
828,1310522489173422080
829,1310521474172825601
830,1310517044652187648
831,1310516620515835905
832,1310514351913283585
833,1310512149626748929
834,1310506072449441798
835,1310505385082707968
836,1310505346784428034
837,1310505146464505857
838,1310504826791497729
839,1310500697490763777
840,1310499502449721344
841,1310499308341465088
842,1310495353771380737
843,1310494746377424896
844,1310493423007268864
845,1310491131256418305
846,1310487649891819521
847,1310487308991377408
848,1310487125670998017
849,1310487111909416960
850,1310485320086028293
851,1310482977399484417
852,1310481702079418370
853,1310475543083651073
854,1310470171618934785
855,1310467691648610304
856,1310466001771921408
857,1310464605982949381
858,1310448011131092993
859,1310445781057495043
860,1310434528650035200
861,1310433964449034240
862,1310430410892087297
863,1310423545323937792
864,1310413019789361152
865,1310408365344993280
866,1310408013476499456
867,1310405258397523968
868,1310404898928955394
869,1310401842426392580
870,1310387595847897088
871,1310387411172708352
872,1310387129516785665
873,1310379716319338497
874,1310378317468622848
875,1310372160788197376
876,1310367147512782848
877,1310366556371791874
878,1310364182500593664
879,1310362966295015435
880,1310362365272227840
881,1310355682793791490
882,1310355131289030656
883,1310353171991138306
884,1310352728137306113
885,1310351342758694913
886,1310351116371218437
887,1310349794917965827
888,1310349440646107143
889,1310349042451349511
890,1310348766818570242
891,1310347138258415618
892,1310346465328476161
893,1310344693616705536
894,1310344515010605058
895,1310343148678328321
896,1310340837595844608
897,1310340211776401408
898,1310340085284573185
899,1310339800331890693
900,1310337698784309251
901,1310336997849018369
902,1310336917293207553
903,1310335653385777155
904,1310330705113735169
905,1310325840366972942
906,1310325456701399040
907,1310325368377823234
908,1310325326862524424
909,1310321465968013313
910,1310320328888012801
911,1310318400997068800
912,1310318201205645314
913,1310318098239688704
914,1310310474525954049
915,1310308925770797062
916,1310307343725453312
917,1310304487937052673
918,1310304264346955776
919,1310303568730128384
920,1310302237512609797
921,1310301925158641666
922,1310300151614001152
923,1310299777742131200
924,1310298294971662342
925,1310298119284953093
926,1310298033108799489
927,1310296103187873793
928,1310294894469144576
929,1310294478704574470
930,1310293250016595968
931,1310289445850157058
932,1310286469068709889
933,1310283892381843459
934,1310283275253014528
935,1310282292120743937
936,1310281493604859906
937,1310281080440844300
938,1310280864132104196
939,1310280198508752897
940,1310279419253215244
941,1310279409589460992
942,1310278786362093570
943,1310275525454245889
944,1310273855685042176
945,1310273195388424192
946,1310271543516291073
947,1310271015440838656
948,1310269220333252614
949,1310264556921421824
950,1310262697980764161
951,1310260844761153536
952,1310257803181854721
953,1310257731937460224
954,1310253408901902337
955,1310253348533211136
956,1310250379238682625
957,1310249391349997569
958,1310247064174055424
959,1310244017012178946
960,1310243305515626497
961,1310242924593139712
962,1310239760556929026
963,1310233988666142722
964,1310233148769398791
965,1310232444445093888
966,1310232201439703043
967,1310230501760946177
968,1310224222879444992
969,1310224016515493895
970,1310223013191864326
971,1310222433639690240
972,1310220981269602311
973,1310220381148639234
974,1310218756715667457
975,1310213943600844806
976,1310212867271127041
977,1310210754243592192
978,1309116389597343747
979,1308377695970103296
980,1308348756912373760
981,1308299312787410945
982,1308131555324366855
983,1308079794467344386
984,1308040225369845760
985,1308019449287577601
986,1310841764069158912
987,1310826318565707777
988,1310769928283226117
989,1310759938566877186
990,1310752679203831815
991,1310731215662714881
992,1310727756599169025
993,1310726531262672896
994,1310726137501364226
995,1310715547328425985
996,1310709237098651649
997,1310707509699768325
998,1310705607511543813
999,1310704624530227202
1000,1310703037514539009
1001,1310701942046445570
1002,1310701412402298883
1003,1310700662204882944
1004,1310700520831680512
1005,1310699976088059906
1006,1310699660978384896
1007,1310691090417299456
1008,1310690807737851904
1009,1310690086007246856
1010,1310689386078629892
1011,1310688833814630400
1012,1310687718649868288
1013,1310686645096718337
1014,1310685720714121222
1015,1310685637771751426
1016,1310685325140910080
1017,1310685289455722498
1018,1310685055673610247
1019,1310684904108195847
1020,1310684603800326148
1021,1310684588776325125
1022,1310684303865585664
1023,1310684132167610371
1024,1310684124257095680
1025,1310684095060545538
1026,1310683884489760768
1027,1310683791564910593
1028,1310683702071095298
1029,1310683649692643336
1030,1310683647129849856
1031,1310683538501632000
1032,1310683521288220673
1033,1310683149240881153
1034,1310683075152678913
1035,1310682963529658369
1036,1310682676106604545
1037,1310682603855515653
1038,1310682438847393797
1039,1310682405511012353
1040,1310681170582147075
1041,1310680356950028292
1042,1310679942775083014
1043,1310679839112822786
1044,1310679774277365762
1045,1310679091557920768
1046,1310678732080918529
1047,1310678105812590595
1048,1310678038686961666
1049,1310677983317942277
1050,1310677844780081152
1051,1310677411747565570
1052,1310677314716545029
1053,1310677234546618370
1054,1310676708677365763
1055,1310676695385604096
1056,1310676677052297223
1057,1310676646479958016
1058,1310676586363064329
1059,1310676522945183750
1060,1310676520827072513
1061,1310676483778772994
1062,1310676481484431362
1063,1310676413553553409
1064,1310676413142437889
1065,1310676355835662337
1066,1310676251544301568
1067,1310676187161800705
1068,1310676134112169985
1069,1310676123999666176
1070,1310676083172278273
1071,1310676080144068608
1072,1310676079749861376
1073,1310676049894801410
1074,1310676044513411072
1075,1310676025064460289
1076,1310676011001032707
1077,1310675996157325313
1078,1310675985306660871
1079,1310675954201694208
1080,1310675931065978881
1081,1310675918655029253
1082,1310675911558266886
1083,1310675906260799488
1084,1310675889676595201
1085,1310675884291088384
1086,1310675873805336578
1087,1310675859532120064
1088,1310675859137867788
1089,1310675857984434182
1090,1310675851000909826
1091,1310675832113954817
1092,1310675825604296705
1093,1310675816628596737
1094,1310675803718459394
1095,1310675800790892546
1096,1310675797645160450
1097,1310675795384373248
1098,1310675792465219585
1099,1310675789906612227
1100,1310675772194029568
1101,1310675769530757120
1102,1310675652165742593
1103,1310675300355837952
1104,1310675132529160199
1105,1310675000186241025
1106,1310674995195064323
1107,1310674968389312512
1108,1310674860788641792
1109,1310674847559831553
1110,1310671422466002945
1111,1310671137941135362
1112,1310669313397882880
1113,1310669131373588482
1114,1310665882859905024
1115,1310665812043345923
1116,1310662873526546433
1117,1310662229344350211
1118,1310662181852192768
1119,1310662162881409025
1120,1310662054517395456
1121,1310662053200363523
1122,1310661978705272839
1123,1310661966357291008
1124,1310661939232731137
1125,1310660708993040385
1126,1310654258438643714
1127,1310642897327448065
1128,1310358970062770177
1129,1310265106295652354
1130,1310259588349014016
1131,1310216151486660611
1132,1309951751118827522
1133,1309784061225971712
1134,1309778386592690176
1135,1309616327599026178
1136,1309551571492106240
1137,1309140146911170561
1138,1308873545389420545
1139,1308852879067934721
1140,1308826631507718151
1141,1308806541412388868
1142,1308552725051957248
1143,1308341823421718528
1144,1308034851602395138
1145,1307798072009928706
1146,1310744541801181190
1147,1310741210563252225
1148,1310728701349371904
1149,1310717220981530626
1150,1310716293146959872
1151,1310710675665309696
1152,1310705629686886401
1153,1310676835341086721
1154,1310674225292881930
1155,1310654101143924736
1156,1310652620089028610
1157,1310645832593612805
1158,1310635865803231233
1159,1310633846476615681
1160,1310617421460500482
1161,1310601009786478593
1162,1310576537457000450
1163,1310568049154588674
1164,1310558142086946816
1165,1310555238395514880
1166,1310552786728300544
1167,1310548953155465216
1168,1310541247266918401
1169,1310536646341861381
1170,1310528212578037760
1171,1310504878842753024
1172,1310502862812782597
1173,1310501788005605377
1174,1310501132842799104
1175,1310499541091835905
1176,1310457980991803392
1177,1310453373209128960
1178,1310418409411301377
1179,1310403644773273602
1180,1310385526994882562
1181,1310385267740733441
1182,1310384238596960261
1183,1310361288351113217
1184,1310360682177544192
1185,1310359634906152962
1186,1310359327916646401
1187,1310358152613945346
1188,1310314246790672385
1189,1310273665179750401
1190,1310255219373203457
1191,1310122596978089984
1192,1310106875246055424
1193,1310084230714716160
1194,1310038755613450240
1195,1310035650058637314
1196,1310018183055761408
1197,1310017615205666823
1198,1310017387501162496
1199,1309998353523109889
1200,1309969490965299200
1201,1309963430636511232
1202,1309942712968400897
1203,1309938510674173954
1204,1309934123591532545
1205,1309923792014245890
1206,1309918349263089665
1207,1309916725907984384
1208,1309914398471970817
1209,1309848679247998977
1210,1309843783786389504
1211,1309836493607837699
1212,1309834219141693441
1213,1309810167916175360
1214,1309707200835850241
1215,1309671474127605761
1216,1309636093185265665
1217,1309628058752688128
1218,1309603390167674881
1219,1309522471230541824
1220,1309469297534808071
1221,1309462182439071744
1222,1309440810870607872
1223,1309433126452633600
1224,1309385752275496962
1225,1309372554847682561
1226,1309300192261410817
1227,1309298573302026240
1228,1309297738132135937
1229,1309279546340970496
1230,1309094613920165890
1231,1308943726023245825
1232,1308903255506911232
1233,1308868097814728704
1234,1308861150931628035
1235,1308847820074627073
1236,1308700120024784896
1237,1308603724240220160
1238,1308594968001421313
1239,1308542870287257602
1240,1308509796820287488
1241,1308491812814766080
1242,1308418876544348165
1243,1308343410768654338
1244,1308337988066304000
1245,1308328337417342976
1246,1308279653170327558
1247,1308270981270601728
1248,1308239588650110981
1249,1308128587527139331
1250,1308117968728068099
1251,1308080829646753792
1252,1308051049081692161
1253,1307973001707741184
1254,1307955424952553473
1255,1307922249001955328
1256,1307903144714739713
1257,1307738974392385537
1258,1307699386466463744
1259,1307692892283166722
1260,1307683644992114688
1261,1310713913638518785
1262,1310713450595782657
1263,1310712477148209152
1264,1310705767285129219
1265,1310703214443089921
1266,1310688944011374592
1267,1310688382050164736
1268,1310688302664736768
1269,1310686076307222534
1270,1310683868043849728
1271,1310682603855515653
1272,1310677683894988805
1273,1310676278979301377
1274,1310675887654924288
1275,1310675797645160450
1276,1310674995195064323
1277,1310670558980452358
1278,1310668427560976384
1279,1310664441269280769
1280,1310664283584430080
1281,1310662824851537922
1282,1310662643989073921
1283,1310662040609075201
1284,1310659571875295233
1285,1310656531629834240
1286,1310655193978208257
1287,1310651788274675713
1288,1310647166340403204
1289,1310646198102036480
1290,1310644336435044352
1291,1310641937637146625
1292,1310641656119652357
1293,1310641513471373314
1294,1310640936209321992
1295,1310640912838594562
1296,1310640612522242048
1297,1310640542263455745
1298,1310629594421231616
1299,1310627823078576132
1300,1310627595713683457
1301,1310608416658817025
1302,1310581852957216770
1303,1310572607893274630
1304,1310572404490596352
1305,1310571733448040448
1306,1310533523401576448
1307,1310530851206246400
1308,1310474116529631234
1309,1310371775553863680
1310,1310363403794419717
1311,1310205508465422339
1312,1310179101018337280
1313,1310174755895611395
1314,1310174198225133568
1315,1310173906721034240
1316,1310145356630556672
1317,1310145107564408833
1318,1310144906007056384
1319,1310130164907548673
1320,1310018043532242944
1321,1309887607984320514
1322,1309864932004028416
1323,1309813783762743296
1324,1309795677942231045
1325,1309615754661240832
1326,1309596410342449159
1327,1309581187401347073
1328,1309574466670931972
1329,1309573250960306181
1330,1309571723797450758
1331,1309505812348514304
1332,1309505198956609537
1333,1309490995139153921
1334,1309453940073865222
1335,1309442373257228288
1336,1309361409365602306
1337,1309345278672150534
1338,1309344751913754624
1339,1309343620269518848
1340,1309182554604478466
1341,1309158903243038722
1342,1309154299512082433
1343,1309106626528411648
1344,1309105429256048640
1345,1309074718650228737
1346,1308870790906085377
1347,1308869773443428353
1348,1308869691910377472
1349,1308869108495196160
1350,1308868783789027329
1351,1308867348758175745
1352,1308863226168389632
1353,1308858816080023552
1354,1308839311866056708
1355,1308831671412760582
1356,1308830514254675968
1357,1308828264325173250
1358,1308827496960479233
1359,1308759154891403266
1360,1308491702672465921
1361,1308478688858714112
