,ids
458,1321285024482762754
459,1321282350085492736
460,1321279592708132866
461,1321276073909325832
462,1321275070866694146
463,1321273600863883264
464,1321272902314934272
465,1321268673093447680
466,1321268017490206722
467,1321256969395687425
468,1321249208326889476
469,1321248499133022208
470,1321246916529762308
471,1321233406550855681
472,1321232609234554886
473,1321219172320378883
474,1321218657398259713
475,1321218502733238275
476,1321216814672654343
477,1321214496489295882
478,1321213755917848579
479,1321211015036547072
480,1321210145767084041
481,1321206031192641536
482,1321202305191071746
483,1321201641744437254
484,1321200380445937665
485,1321200242600136706
486,1321199988488216579
487,1321199951716720640
488,1321199706828144646
489,1321199695709020160
490,1321196230958026763
491,1321196060874842115
492,1321194108615069696
493,1321192184998223872
494,1321192000780148736
495,1321190849854713858
496,1321190836655280132
497,1321184813605412864
498,1321184770030735367
499,1321184497166127106
500,1321182744593006594
501,1321182184997355520
502,1321173617745514498
503,1321172918072709120
504,1321171451483967490
505,1321166337113235456
506,1321165362759491584
507,1321162639263846401
508,1321161689086251011
509,1321157236928950275
510,1321154351713439749
511,1321153365724844033
512,1321153093757739012
513,1321152402561638401
514,1321151865418096647
515,1321151842856947715
516,1321150770616696834
517,1321150477422219264
518,1321147257710936066
519,1321140541757804544
520,1321139340685254661
521,1321138515535712258
522,1321138388053954562
523,1321136054355824650
524,1321135999515303940
525,1321134308241870849
526,1321129532523483139
527,1321126273515692032
528,1321125572869836800
529,1321121421532274692
530,1321120883935793156
531,1321119008523956225
532,1321117800593805315
533,1321117123821903875
534,1321113779820810244
535,1321113394242572289
536,1321110540228452352
537,1321108745456394242
538,1321108499925995521
539,1321100719571849217
540,1321098696650592257
541,1321097735328669702
542,1321096981142556679
543,1321095377156739077
544,1321094494725525507
545,1321093259612114950
546,1321093194440941568
547,1321092136905879555
548,1321091779509264386
549,1321089668033761280
550,1321088976393064450
551,1321084657698590721
552,1321084306941452289
553,1321083281346043914
554,1321079748945235968
555,1321078794900353024
556,1321078390456307715
557,1321074751000006659
558,1321066819466203136
559,1321066555149602816
560,1321064640038711298
561,1321059770212777986
562,1321058262154883073
563,1321052388111847424
564,1321048008067338241
565,1321045450913390592
566,1321045179109879809
567,1321043031773138952
568,1321036348518731776
569,1321035664012517376
570,1321035366640586755
571,1321029494816313344
572,1321027811709243397
573,1321027008424517633
574,1321018282057572354
575,1321017977878306818
576,1321016654881542144
577,1321015540438212609
578,1321011785974140928
579,1321009190161260544
580,1321005631336271872
581,1321004396952625152
582,1320996251421257729
583,1320994513461104640
584,1320987691249524736
585,1320987517718507520
586,1320987237425840134
587,1320986922873982979
588,1320981351454179335
589,1320978840630534144
590,1320977489276112898
591,1320977408485412865
592,1320976297657511937
593,1320976214383874049
594,1320974645697327104
595,1320974133417644034
596,1320973868794826753
597,1320973587059191809
598,1320972388465606657
599,1320972089742995456
600,1320964567141359616
601,1320962850253320193
602,1320960378701074438
603,1320957408596889602
604,1320948449135763457
605,1320941676932878336
606,1320935635725754368
607,1320919313759506433
608,1320911840709324801
609,1320906059817562113
610,1320899523166851073
611,1320896345327210497
612,1320885482230861825
613,1320883453102039041
614,1320882269435908103
615,1320879571928043520
616,1320876814714228737
617,1320870687414849543
618,1320866336944332802
619,1320858656464900102
620,1320857858054017025
621,1320856648622215169
622,1320854062569529345
623,1320850722360090624
624,1320849791614636032
625,1320849316324528134
626,1320844147318808578
627,1320840286059200512
628,1320838340699164672
629,1320834870269124608
630,1320834181589553153
631,1320833114009198592
632,1320832415061790720
633,1320831950073044993
634,1320829795207360513
635,1320828617262309377
636,1320828392950927367
637,1320827751801245696
638,1320826694488514560
639,1320826483770904576
640,1320818208752967682
641,1320817323264086016
642,1320816261274718208
643,1320815143471796225
644,1320814708220448775
645,1320814636158115842
646,1320813144776888321
647,1320812986945228801
648,1320809221370380288
649,1320804831343370242
650,1320800531170951168
651,1320799075218771969
652,1320798132033277954
653,1320796065545801730
654,1320794030008127489
655,1320790820895756292
656,1320790300747583491
657,1320789896454393856
658,1320787812074082305
659,1320784294550396929
660,1320783585264230402
661,1320781814324203525
662,1320780125395394565
663,1320779956054577152
664,1320771804319928325
665,1320771765149356032
666,1320770727260442624
667,1320769753418350592
668,1320768919595110400
669,1320768829971189760
670,1320768375346339841
671,1320767437210558467
672,1320766977674235905
673,1320766821906206721
674,1320766357626101762
675,1320765492823547904
676,1320759487049928704
677,1320757580369711111
678,1320757047340732418
679,1320755657579089920
680,1320755414330466315
681,1320754699725869056
682,1320753394848534529
683,1320753106343333889
684,1320751615691968512
685,1320749913454555137
686,1320748433565732865
687,1320748283481018368
688,1320743393098649600
689,1320742589650378754
690,1320742023603933185
691,1320741925050290176
692,1320740374189662215
693,1320740275560603648
694,1320738679543992324
695,1320736726550257665
696,1320735476853198848
697,1320735325887565827
698,1320734145128079361
699,1320733735600508934
700,1320732885771522048
701,1320732641793101828
702,1320731758363660289
703,1320730279330435074
704,1320728243897552897
705,1320727636260360199
706,1320726062041649152
707,1320723825022193664
708,1320721608261160962
709,1320719605480988673
710,1320719496873725952
711,1320719101313064960
712,1320717983975677954
713,1320717456076378112
714,1320715808243331072
715,1320710938555797504
716,1320710313348616194
717,1320709136296923146
718,1320708836118978571
719,1320706872991690753
720,1320705116001964032
721,1320700415911075841
722,1320700330313736192
723,1320699036656160768
724,1320695342313209856
725,1320694719605886976
726,1320691942456512514
727,1320686175015833605
728,1320683507694374912
729,1320681784019980289
730,1320680881359650818
731,1320676358557716481
732,1320674947652489216
733,1320665877289832450
734,1320662984335699968
735,1320660898567069696
736,1320660092941934592
737,1320660013455679489
738,1320659504678248449
739,1320659105636384768
740,1320657345136021504
741,1320655938542575619
742,1320651042065887232
743,1320649273810235392
744,1320648555162406914
745,1320648111908335622
746,1320647578434809856
747,1320644646540845061
748,1320640256790716416
749,1320639231228862464
750,1320638639857143812
751,1320631916920537088
752,1320631124738134016
753,1320628255150526465
754,1320628133867958275
755,1320627484623278080
756,1320627388875706369
757,1320623549154054144
758,1320620798151954433
759,1320620680816300032
760,1320614936146595841
761,1320612088969109505
762,1320611944462798848
763,1320611900237975553
764,1320609530254942208
765,1320609429142855681
766,1320609187882303493
767,1320607148175405056
768,1320603403618258944
769,1320601097787068417
770,1320600954455183360
771,1320599246047977473
772,1320596834801377280
773,1320594901927710720
774,1320586635319353345
775,1320585611909189633
776,1320579765745651712
777,1320572051715928065
778,1320569570978127873
779,1320564186582274048
780,1320550829703761920
781,1320542446674190336
782,1320533032898539521
783,1320530497995419649
784,1320528685968097280
785,1320527991575896065
786,1320524993403461633
787,1320524746937700352
788,1320519879812894720
789,1320517968057565191
790,1320512008740102146
791,1320509130629677056
792,1320507841774583809
793,1320503740466663432
794,1320495894698090496
795,1320495519404359682
796,1320494951441014785
797,1320494890078392320
798,1320489755952451607
799,1320487351450279944
800,1320485612550524930
801,1320484843575193600
802,1320484140655980549
803,1320481745112846337
804,1320477860520513539
805,1320476647456444419
806,1320476625323073537
807,1320475471411372039
808,1320472969907503105
809,1320472034477035521
810,1320468503225356291
811,1320462889816391680
812,1320462599725658112
813,1320462473250656260
814,1320460886050508801
815,1320458923741224965
816,1320457752657973248
817,1320457443697135618
818,1320455001454632961
819,1320454858923745282
820,1320452326491148288
821,1320451550024732672
822,1320450726192160768
823,1320450723746820096
824,1320448678251929602
825,1320448000439844866
826,1320440460062720000
827,1320436003878952962
828,1320435301467172871
829,1320434924793536512
830,1320433890641805312
831,1320433356409131008
832,1320433343452844033
833,1320432406789300225
834,1320431904898850818
835,1320413772763320320
836,1320411638240104449
837,1320411035963187202
838,1320410402539405325
839,1320409775688110083
840,1320409065932099584
841,1320406785979764737
842,1320405945323761664
843,1320404766967681026
844,1320404087217803267
845,1320403440913231881
846,1320402026518499334
847,1320401863162974209
848,1320399874102263808
849,1320396750805454848
850,1320396169105887233
851,1320393650862460928
852,1320392698600312836
853,1320391567128014850
854,1320390620574326784
855,1320389994335395841
856,1320388267959869441
857,1320386958628212736
858,1320386517966163973
859,1320386388945141762
860,1320383151462617088
861,1320377749651980290
862,1320376851987050498
863,1320374658856853507
864,1320374234309382145
865,1320372119356739590
866,1320370064168714242
867,1320368806947061767
868,1320365248684183552
869,1320362719170732034
870,1320362557132230656
871,1320362537746038784
872,1320362089999929345
873,1320355977913339904
874,1320355940089155584
875,1320355577466392579
876,1320353923828416512
877,1320347566517768192
878,1320344597197918208
879,1320340663238561792
880,1320339406583115776
881,1320331944186478592
882,1320329114386137088
883,1320328466261282822
884,1320326882907377664
885,1320318571373879297
886,1320316603716800513
887,1320313543795802115
888,1320312656784465925
889,1320311758008045574
890,1320304294952919040
891,1320302082721828865
892,1320299199964078080
893,1320294581674643456
894,1320294427294912514
895,1320293742251810816
896,1320282346776633344
897,1320280402205024256
898,1320279431898869761
899,1320273730904489984
900,1320272557518499840
901,1320272531434229760
902,1320262424386220032
903,1320258243965440000
904,1320255275543166976
905,1320255135734484993
906,1320254697333293056
907,1320251623537627137
908,1320251366032527362
909,1320247971490004992
910,1320246098871652352
911,1320244336479641600
912,1320242174525689858
913,1320239128420679680
914,1320237504331714560
915,1320237462132764673
916,1320235810029998080
917,1320232388492992512
918,1320230652520824832
919,1320229963178663937
920,1320225247954612225
921,1320223861883998208
922,1320221336892035074
923,1320218930611355649
924,1320218666038906884
925,1320218485696417792
926,1320209618027581441
927,1320209037514985473
928,1320195920764567552
929,1320185256293662722
930,1320178452662726656
931,1320175520198332419
932,1320172847885701120
933,1320172321672470529
934,1320171120331530241
935,1320161021915430914
936,1320156265415401472
937,1320147254091669506
938,1320140822843633665
939,1320140384845049858
940,1320137356989616128
941,1320136439003316225
942,1320135783819390977
943,1320135666932568069
944,1320135447948001280
945,1320134615055683589
946,1320134109159632896
947,1320125618026106880
948,1320124463485157378
949,1320124456472354818
950,1320122985932468225
951,1320119237105647617
952,1320117842600218625
953,1320115247529758721
954,1320113762746118144
955,1320112902771191813
956,1320112774241013762
957,1320111484765077504
958,1320110967804600322
959,1320108991402442752
960,1320105241845682176
961,1320103818974158850
962,1320100959326961665
963,1320100273331838977
964,1320098808362115078
965,1320094295475572736
966,1320091477633081344
967,1320089033914155011
968,1320088534750056449
969,1320087918267015171
970,1320084706122031104
971,1320079191941971968
972,1320077621514936320
973,1320074642804117504
974,1320073716810829829
975,1320068825052741633
976,1320067295398535169
977,1320066803964518401
978,1320065393843531781
979,1320062830754889730
980,1320060683225018371
981,1320058227531390977
982,1320055929644208128
983,1320050530421440512
984,1320049810142015488
985,1320049293114429443
986,1320048672231596035
987,1320047613694087168
988,1320047104090308610
989,1320046746014224386
990,1320045725603024896
991,1320045205333155840
992,1320042520865361925
993,1320040357405593602
994,1320038879232184323
995,1320036347235782657
996,1320035292603088896
997,1320034731996680194
998,1320033036130451458
999,1320031326788079616
1000,1320030571104555008
1001,1320027262423568384
1002,1320026434086326274
1003,1320026209867210755
1004,1320023994368745472
1005,1320023796233928707
1006,1320023110071013376
1007,1320017500931805191
1008,1320016793650552834
1009,1320016728588419077
1010,1320010017597235200
1011,1320009794342817794
1012,1320009450636324864
1013,1320007724286070784
1014,1320002115113308165
1015,1319997668832235520
1016,1319997651572690944
1017,1319996941053427712
1018,1319992115959681031
1019,1319991202159218689
1020,1319985349142237185
1021,1319983837947006976
1022,1319982565667778560
1023,1319979482384662528
1024,1319976296173228033
1025,1319976277391138817
1026,1319973082019352577
1027,1319967546922180608
1028,1319960861897871362
1029,1319951184086683649
1030,1319947865486249994
1031,1319944906949971974
1032,1319942515471122433
1033,1319941946127908864
1034,1319941203652186113
1035,1319936774559379456
1036,1319935429307736064
1037,1319926387923443712
1038,1319923290652233728
1039,1319922777500114944
1040,1319921439466770432
1041,1319911432239173633
1042,1319905995288698880
1043,1319893879064285185
1044,1319863341502914560
1045,1319828745822347265
1046,1319828704902742016
1047,1319828470831087616
1048,1319825718205927429
1049,1319825695237939201
1050,1319823890638581762
1051,1319812346995494914
1052,1319808320568496129
1053,1319807767427883017
1054,1319806806231756800
1055,1319806117719977984
1056,1319803129152589824
1057,1319800382185443328
1058,1319799243486408706
1059,1319795571343921159
1060,1319783790085025793
1061,1319779999826792454
1062,1319777273734639622
1063,1319775913819721730
1064,1319773359169785856
1065,1319767496510099457
1066,1319767480026411014
1067,1319764870015877122
1068,1319760937331707905
1069,1319759502837764096
1070,1319759258787979265
1071,1319758468824313863
1072,1319756345160204290
1073,1319754300147617792
1074,1319754101434077190
1075,1319753382219964421
1076,1319752578385780736
1077,1319752371749224449
1078,1319751310250545156
1079,1319751267862958082
1080,1319749334859190273
1081,1319748525840912385
1082,1319746879970828295
1083,1319746262812495875
1084,1319745615287492610
1085,1319743619818000385
1086,1319742250511945731
1087,1319742218207449088
1088,1319736632770240514
1089,1319736000181112836
1090,1319735691228647424
1091,1319729468701839366
1092,1319728588627845120
1093,1319728250269126657
1094,1319724967416762371
1095,1319720971184504833
1096,1319716102075764739
1097,1319715448263528448
1098,1319713325542944768
1099,1319708309725872128
1100,1319706073947951106
1101,1319703696779956225
1102,1319701968751894530
1103,1319701715185184768
1104,1319701234077622272
1105,1319698694359404547
1106,1319698054174396418
1107,1319697512928845824
1108,1319696721375420417
1109,1319696513099091968
1110,1319694392844832768
1111,1319692026993123328
1112,1319688580613242885
1113,1319687182341332992
1114,1319686868124995585
1115,1319684881824305152
1116,1319683885375115264
1117,1319683303318917121
1118,1319681196058705923
1119,1319681030664716291
1120,1319681005184221185
1121,1319679714211074048
1122,1319679457569931266
1123,1319677971578445825
1124,1319676886448996353
1125,1319671242509684736
1126,1319670940318552065
1127,1319670278297964547
1128,1319668883905708038
1129,1319668109486206976
1130,1319667929953206274
1131,1319667077620273153
1132,1319666845893464066
1133,1319665759547686912
1134,1319662999737651202
1135,1319662285921681410
1136,1319662154438541312
1137,1319661012208017408
1138,1319660584506449920
1139,1319654790675222528
1140,1319650386559537152
1141,1319650322458021888
1142,1319649688187011077
1143,1319648200958091264
1144,1319647179577896961
1145,1319644977811628039
1146,1319644126221078532
1147,1319642259202166787
1148,1319641204682797056
1149,1319639496087011334
1150,1319637148706942976
1151,1319636338900148225
1152,1319636294356656131
1153,1319635721322463232
1154,1319630675545382912
1155,1319630168751804417
1156,1319629706233286656
1157,1319622205647585280
1158,1319621416543752193
1159,1319620936283398144
1160,1319620575640358913
1161,1319615368458108928
1162,1319614652444180481
1163,1319612693452673024
1164,1319610847497490432
1165,1319608765331742721
1166,1319607004957188096
1167,1319605443291942914
1168,1319603140405170177
1169,1319602005757886464
1170,1319600233978994688
1171,1319586571214094337
1172,1319584757903130625
1173,1319578713311318016
1174,1319577071409074178
1175,1319574907597000704
1176,1319574336467050496
1177,1319573890818052096
1178,1319569789023588354
1179,1319568783296634880
1180,1319568745086570496
1181,1319564782274576385
1182,1319563732385660928
1183,1319561258241282048
1184,1319556894214803457
1185,1319554016242782210
1186,1319541845823815681
1187,1319524095185342464
1188,1319516108219682816
1189,1319512370872569858
1190,1319511929367515136
1191,1319511616375955456
1192,1319503225536598016
1193,1319496996848308224
1194,1319487546129289221
1195,1319487209431511040
1196,1319454151261229056
1197,1319454118818271233
1198,1319444496363520000
1199,1319437464566665218
1200,1319435624881991680
1201,1319434204833251329
1202,1319420072272760838
1203,1319416054968365056
1204,1319413857048285186
1205,1319408565224919040
1206,1319406058260074498
1207,1319404683199451141
1208,1319401444290842631
1209,1319399482568617994
1210,1319395869330911233
1211,1319392995502919689
1212,1319392412893089798
1213,1319390474977873926
1214,1319388307663556608
1215,1319387888287612928
1216,1319386254761463809
1217,1319379772305231874
1218,1319379589735583760
1219,1319374433405030403
1220,1319370393841508358
1221,1319370341005856769
1222,1319367180673290241
1223,1319361919539683329
1224,1319360833823117321
1225,1319356298622849032
1226,1319355623591600137
1227,1319354904570454018
1228,1319351807047585792
1229,1319351545826336769
1230,1319351427752468481
1231,1319348468222251008
1232,1319347165509177348
1233,1319341241981698050
1234,1319340728837918720
1235,1319339626960650242
1236,1319338650300272641
1237,1319337864245747712
1238,1319337466499895299
1239,1319335817345667074
1240,1319333109893136385
1241,1319333000589512710
1242,1319331200520146951
1243,1319331108836823040
1244,1319329628549427200
1245,1319329549801431043
1246,1319328122672717825
1247,1319325888161480704
1248,1319323792259284993
1249,1319321815974596608
1250,1319321813202145281
1251,1319320648355860480
1252,1319318028325163010
1253,1319313850722885635
1254,1319311177793622018
1255,1319309494573277185
1256,1319307957738348551
1257,1319307464035139589
1258,1319307119435415553
1259,1319307054155223045
1260,1319305007704006656
1261,1319304046273056769
1262,1319301431220985857
1263,1319301097983479808
1264,1319299501274836992
1265,1319297067521486849
1266,1319296475466137600
1267,1319296385238192128
1268,1319288177991905281
1269,1319288163118968834
1270,1319287926153359360
1271,1319287132796579843
1272,1319277009109798912
1273,1319272738423336961
1274,1319269696944877568
1275,1319269549368176643
1276,1319266253824032769
1277,1319265859861417985
1278,1319265084049416197
1279,1319259682352058369
1280,1319253280611012609
1281,1319252704544305152
1282,1319251453580578817
1283,1319247322589630465
1284,1319245712836710401
1285,1319239389541748736
1286,1319238950989582337
1287,1319238447052296193
1288,1319232661857120256
1289,1319230110663348226
1290,1319229270519144449
1291,1319228254696460301
1292,1319226741471252483
1293,1319224781833719809
1294,1319224077320654849
1295,1319223347071287298
1296,1319222245881950208
1297,1319220224768573441
1298,1319217492703793152
1299,1319217096535003136
1300,1319216163314950144
1301,1319214313522057216
1302,1319214256026431488
1303,1319210806588919808
1304,1319203860272107528
1305,1319203194665422849
1306,1319202157615370240
1307,1319202063658659840
1308,1319202012894986241
1309,1319199943157010434
1310,1319199935124865024
1311,1319199192477216773
1312,1319197789591687171
1313,1319195061196886017
1314,1319194912550780929
1315,1319194910671724544
1316,1319193916952973317
1317,1319190496162598913
1318,1319190291325267973
1319,1319189320901808128
1320,1319186951120048129
1321,1319186531391836160
1322,1319185517120978946
1323,1319184843012509696
1324,1319182430364962816
1325,1319182365323890688
1326,1319178250896183297
1327,1319177274101518336
1328,1319174457219567617
1329,1319172409434513412
1330,1319170708627488768
1331,1319163812088631296
1332,1319161152778240000
1333,1319158454699831298
1334,1319156355438137344
1335,1319146423556898817
1336,1319146416925716481
1337,1319122678633123841
1338,1319119402411974656
1339,1319104060964950016
1340,1319084781917917186
1341,1319084410776465421
1342,1319081368178036743
1343,1319075864953368576
1344,1319073413235986437
1345,1319069685741162497
1346,1319069150074015744
1347,1319062713151201282
1348,1319060783272263682
1349,1319056472362319873
1350,1319055281406488577
1351,1319054376699334662
1352,1319053205523845128
1353,1319051595146006530
1354,1319051495308992519
1355,1319050449547296768
1356,1319047863242981377
1357,1319042030501302272
1358,1319039897764855811
1359,1319039790474559488
1360,1319034750477230082
1361,1319029526328823809
