,ids
263,1312444468901998597
264,1312442310324436992
265,1312441328366542848
266,1312439680462319616
267,1312439286323580930
268,1312438828792119296
269,1312438694326878208
270,1312436750816403456
271,1312435025019908096
272,1312434964151975936
273,1312434317298204677
274,1312432370532921353
275,1312432248784814080
276,1312431984971481092
277,1312424022098010113
278,1312422527248015364
279,1312415278576304134
280,1312414562856120320
281,1312414386749833216
282,1312410004629131264
283,1312406745017450498
284,1312404745303318528
285,1312404248399884289
286,1312403734564089857
287,1312403539935858689
288,1312398783792189440
289,1312398016217780225
290,1312396560626577408
291,1312395326909812743
292,1312395116859056128
293,1312394357266354176
294,1312394289658372096
295,1312392477173854209
296,1312391514753060867
297,1312388671807598592
298,1312388383315025920
299,1312387935686266880
300,1312387119726329858
301,1312385478566588416
302,1312381842343985153
303,1312374629814669313
304,1312361864488255489
305,1312224448079069184
306,1312191131946377218
307,1312190178392330240
308,1312177782210752514
309,1311895494470361088
310,1311417497271382017
311,1311213190068473856
312,1310930932782764032
313,1310898378784624640
314,1310892514019340288
315,1310860111884189696
316,1310854101064912897
317,1310853253442220032
318,1310717380746776582
319,1310698487214944256
320,1310689859502247936
321,1310682075218014210
322,1310681559310176261
323,1310681161845411841
324,1310680748807118849
325,1310677318008963073
326,1310676645431447552
327,1310672193748111362
328,1310670632510726144
329,1310666152423682051
330,1310664442217205766
331,1310659344791465984
332,1310652544167837699
333,1310647431319695362
334,1310645974147235840
335,1310642647627952129
336,1310636877536428032
337,1310623217263022081
338,1310621096304152582
339,1310619005988810754
340,1310617388807790592
341,1310608025602920449
342,1310596021437767680
343,1310589116292136963
344,1310581758505648128
345,1310580942277357568
346,1310580381624795136
347,1310571523967721472
348,1310561894307164162
349,1310558325571039232
350,1310549359860289543
351,1310492312523419649
352,1310491852966162434
353,1310484355236716545
354,1310481431232208896
355,1310383939828285440
356,1310367524379385863
357,1310362289657335811
358,1310337260492120064
359,1310330525941456896
360,1310326241778642946
361,1310319751604903942
362,1310307117287567360
363,1310301925158641666
364,1310278444987617281
365,1310241797877231620
366,1310222346440114176
367,1310208004491563008
368,1310185641595019265
369,1310185067185045504
370,1310183530584895495
371,1310146460332240897
372,1310138555314864128
373,1310029534562050049
374,1310026748323651586
375,1310017012060557312
376,1309997921060950018
377,1309988111645061121
378,1309986185251561472
379,1309983638172381185
380,1309978171375321091
381,1309977780101283847
382,1309977276067590145
383,1309976753276882952
384,1309975305101234176
385,1309974414369394689
386,1309973676876599297
387,1309970186552963077
388,1309966398865711104
389,1309965546759368704
390,1309965123868594176
391,1309964382944858112
392,1309964212412784644
393,1309963411502100480
394,1309961720866242561
395,1309961705879941120
396,1309960599506477056
397,1309960488038682626
398,1309958864738160645
399,1309955538667663368
400,1309955337462657024
401,1309955247075471361
402,1309955030653579267
403,1309954808871292930
404,1309954625278275585
405,1309954321988157442
406,1309954216929226755
407,1309953769837408258
408,1309953444363599875
409,1309952562779611136
410,1309951971412054019
411,1309951503638188033
412,1309950863344054272
413,1309949199262285824
414,1309948833326149633
415,1309942759411855360
416,1309941781220470784
417,1309940196549578752
418,1309940124625637376
419,1309936728862527490
420,1309936625691090945
421,1309935671830814720
422,1309935174755520513
423,1309934491201409029
424,1309934259419963393
425,1309929569491791875
426,1309928465097949186
427,1309927637700292609
428,1309927401124761606
429,1309926236995694594
430,1309925756529770498
431,1309925058085892097
432,1309924449236520967
433,1309921200068603904
434,1309920161982541826
435,1309918141405966337
436,1309914207471759360
437,1309914035807309826
438,1309913876948037632
439,1309912505557417986
440,1309911874658603008
441,1309908411425927175
442,1309907150131679233
443,1309904936415698944
444,1309904769490866176
445,1309902976492986373
446,1309901080411725824
447,1309899661231169537
448,1309899389691887616
449,1309899196770680836
450,1309899138474168325
451,1309896882882252800
452,1309896562949214208
453,1309896481554550784
454,1309895806837817344
455,1309893602491985923
456,1309893213059194880
457,1309893023191441414
458,1309887395236655104
459,1309887357051637761
460,1309883252879040514
461,1309880508806029312
462,1309880483937955843
463,1309879867434033152
464,1309877823411191810
465,1309874338242457601
466,1309873866337071105
467,1309873785672269824
468,1309873682408509441
469,1309873196955504640
470,1309872823448604673
471,1309871607788208133
472,1309871466872266755
473,1309870232190816256
474,1309869559067934722
475,1309868253624315904
476,1309868100918145025
477,1309866512581308417
478,1309866505245536256
479,1309865904423997443
480,1309865559757131781
481,1309863382825271304
482,1309861031959842818
483,1309859780819857408
484,1309859097815248900
485,1309858791572279296
486,1309856571489423363
487,1309852290317266944
488,1309850209946669059
489,1309849244904361992
490,1309849214936141825
491,1309848925256527880
492,1309848469218250762
493,1309847845885874176
494,1309847516909891584
495,1309847041606995974
496,1309846778276175872
497,1309846639176290305
498,1309846157699493889
499,1309845966942601220
500,1309845930414350337
501,1309845667020443648
502,1309835285354643456
503,1309833608337727490
504,1309833550158585856
505,1309831538104819712
506,1309831293748862976
507,1309830053098917888
508,1309829843647959041
509,1309829557206372352
510,1309828336928030721
511,1309827893284032513
512,1309827819497828353
513,1309825098405294082
514,1309823804517101568
515,1309822481327366144
516,1309822476638134273
517,1309822365002596353
518,1309818722652164096
519,1309818709545046017
520,1309815394262286336
521,1309813205305298944
522,1309812360895496192
523,1309812072205692929
524,1309811817678602240
525,1309810856633524224
526,1309809646752985088
527,1309808684554498048
528,1309806945008746496
529,1309805831710552065
530,1309803026669023233
531,1309802684912939008
532,1309802329198268416
533,1309800615816695809
534,1309796962259144704
535,1309796863739146240
536,1309796650886586368
537,1309794176561709057
538,1309792287325597698
539,1309787088628445184
540,1309782227903971329
541,1309782073780113409
542,1309765212527091712
543,1309679790375477248
544,1309646377018941441
545,1309640610165518336
546,1309585593245016069
547,1309535324469637120
548,1309440856248778752
549,1312470532294471680
550,1312464153185927171
551,1312462666007339008
552,1312459982571331584
553,1312459437852880896
554,1312458973887393792
555,1312458337737342976
556,1312458035428618240
557,1312457916541071360
558,1312457050815754242
559,1312452295959797764
560,1312450290063273984
561,1312439570361798657
562,1312435884671737857
563,1312432323103784960
564,1312431421764575232
565,1312429413565431808
566,1312428854095601666
567,1312428578047438855
568,1312428420735868928
569,1312426521949159424
570,1312425457963466752
571,1312425306465218561
572,1312423590319583234
573,1312422744362029056
574,1312422639907016704
575,1312421841181515776
576,1312421349168685058
577,1312421197808836608
578,1312420568705175554
579,1312420111760994304
580,1312419663524122626
581,1312418966690844674
582,1312418931764756480
583,1312418704102248448
584,1312418549810565120
585,1312418522572652552
586,1312417916336381952
587,1312417530632376323
588,1312416244168118279
589,1312414754187730944
590,1312414681362059266
591,1312412899462311936
592,1312411646359470081
593,1312411596568907776
594,1312411086805782529
595,1312410802113175555
596,1312410552019365890
597,1312410336864210946
598,1312410300608638977
599,1312409966599430146
600,1312406479979372544
601,1312405599519412225
602,1312403863417368576
603,1312398659842179073
604,1312397512809025536
605,1312396488522321920
606,1312383680099184640
607,1312375183961985024
608,1312361067893395457
609,1312341059536650245
610,1312327710149140480
611,1312318115473231873
612,1312267619597193216
613,1312249087635451904
614,1312187719821344768
615,1312112162169479168
616,1312111668655054848
617,1312083173182967808
618,1312026135119659009
619,1311990113476521984
620,1311944579046952960
621,1311936981535002626
622,1311830421152374788
623,1311782001448542215
624,1311778545513922560
625,1311777889206099968
626,1311777593063075841
627,1311777412808667136
628,1311777277483667460
629,1311776774662094851
630,1311774413059170304
631,1311772934088863763
632,1311675479175430144
633,1311662944791404545
634,1311629402447454208
635,1311465974944628739
636,1311435294231728129
637,1311432188286640129
638,1311417031439396866
639,1311416449538367491
640,1311414826888036360
641,1311411585865461762
642,1311410922599206912
643,1311409104808636417
644,1311408277356523520
645,1311406464485949442
646,1311405458276708352
647,1311369437803577348
648,1311359438859665408
649,1311302094771675141
650,1311263986239840256
651,1311206838260715522
652,1311126235171430400
653,1310974441028022273
654,1310914997183275008
655,1310851620083826688
656,1310846341069844480
657,1310698406277513226
658,1310644653792911360
659,1310623846387658752
660,1310272630671507456
661,1310271991325302784
662,1310268440821760000
663,1310267387724300289
664,1310218278707621888
665,1310150666397114369
666,1309978309279846400
667,1309976753276882952
668,1309973676876599297
669,1309970186552963077
670,1309965546759368704
671,1309961720866242561
672,1309960488038682626
673,1309944047855951874
674,1309943043127234561
675,1309942031888850946
676,1309936823343501313
677,1309936625691090945
678,1309935671830814720
679,1309934491201409029
680,1309928227364892672
681,1309926114207444992
682,1309925058085892097
683,1309924056075034630
684,1309918141405966337
685,1309914695969787906
686,1309914207471759360
687,1309913876948037632
688,1309912505557417986
689,1309911874658603008
690,1309907150131679233
691,1309905501858287617
692,1309901526110961666
693,1309901426169085955
694,1309900914472505345
695,1309895852803186689
696,1309895531674636288
697,1309895337302253568
698,1309891290784563200
699,1309890572669325312
700,1309889087072067590
701,1309888676772622337
702,1309887482230697986
703,1309886948245409792
704,1309886803307003906
705,1309886418815246340
706,1309886381255274496
707,1309885925875421184
708,1309885500052901889
709,1309885343102111744
710,1309884722101866501
711,1309884700203388928
712,1309884607932792833
713,1309884577603780608
714,1309884297654960130
715,1309884099725864963
716,1309882576706973697
717,1309878335145676800
718,1309869203965571072
719,1309868343483039744
720,1309867498012127232
721,1309867461064429569
722,1309865155971424257
723,1309865087180713984
724,1309864828417257473
725,1309864624184061952
726,1309864589841043459
727,1309864396328493056
728,1309862922353618944
729,1309860552106278913
730,1309860513963180032
731,1309858693635354625
732,1309858161860341760
733,1309858129195274240
734,1309857971497824256
735,1309855257917304834
736,1309854960562122752
737,1309854588313403392
738,1309853847356149761
739,1309799281239511040
740,1309786868360392704
741,1309629925520027648
742,1309554734056067074
743,1309543265486737408
744,1309529029729554433
745,1309438480188149766
746,1309437158080557057
747,1309277046946893824
748,1309224237413138436
749,1312419325630976004
750,1312418634229317638
751,1312414822886240257
752,1312414347847700481
753,1312414027872600064
754,1312406053183803392
755,1312405524550426624
756,1312401108149600258
757,1312399005259890688
758,1312398501209407494
759,1312396084258373632
760,1312388555944198144
761,1312384989762326529
762,1312384331445342208
763,1312382467991576578
764,1312378209657401350
765,1312377124263780352
766,1312376066628030464
767,1312375138348929024
768,1312372834514227206
769,1312369720247623681
770,1312362077844131842
771,1312361937750110209
772,1312360360104648705
773,1312359712772501504
774,1312357589511004162
775,1312356571905654786
776,1312350248782696448
777,1312350009703182336
778,1312342489290899456
779,1312340144851161089
780,1312340013405921281
781,1312335476213321728
782,1312327656512290816
783,1312326863361134594
784,1312326477271248896
785,1312326324665700353
786,1312318250533949440
787,1312315839115333635
788,1312310821624721409
789,1312306675848708096
790,1312304689258561536
791,1312296987350441990
792,1312291526656102400
793,1312290025720217600
794,1312285618626584576
795,1312285206372638720
796,1312284850389422080
797,1312281676320514048
798,1312279362918666245
799,1312273142652588033
800,1312272939224633344
801,1312272226239090688
802,1312271879235870720
803,1312271303739682816
804,1312270079954956288
805,1312269711997046784
806,1312268192870551552
807,1312267406522429440
808,1312260668737945600
809,1312258785466109953
810,1312254016513085440
811,1312242839489835008
812,1312234002905026560
813,1312233757315923968
814,1312233286580797440
815,1312230414124285954
816,1312229892260605952
817,1312228689984315393
818,1312226698394386433
819,1312225355592237058
820,1312224973784784898
821,1312219595776950274
822,1312218521506656258
823,1312218059424366593
824,1312216025224552448
825,1312213975317114885
826,1312211651974713344
827,1312211395824373760
828,1312210882634543109
829,1312208427611947008
830,1312207111858733056
831,1312205538734735365
832,1312204202089693184
833,1312203116301877248
834,1312202817843548161
835,1312202138651557888
836,1312201445072986117
837,1312201101354000384
838,1312200387470843904
839,1312200067760103424
840,1312200046952116224
841,1312199258464940034
842,1312198310396977153
843,1312188281761624064
844,1312183185749409792
845,1312182900570218496
846,1312155251126923264
847,1312155067810631681
848,1312153759280099329
849,1312153664111276037
850,1312152796473430016
851,1312152502150688768
852,1312152198801883136
853,1312152197791051780
854,1312152187997282304
855,1312151625541193729
856,1312150767722090498
857,1312150335239020545
858,1312148121950978050
859,1312147569800224768
860,1312147315696697347
861,1312144709276463106
862,1312144696685129728
863,1312144657938214912
864,1312144566590402560
865,1312144425812852736
866,1312143889252315137
867,1312143835565187075
868,1312143789809520640
869,1312142220493910016
870,1312142204421378048
871,1312141848429785088
872,1312141778598858754
873,1312140573730508800
874,1312139086002446337
875,1312138951646277632
876,1312137404300488704
877,1312136964858994689
878,1312135777082515458
879,1312134912967806976
880,1312133880351059968
881,1312133868758028290
882,1312133428448358400
883,1312132084580847617
884,1312131889570877440
885,1312131594480545792
886,1312131384689926144
887,1312131096465739778
888,1312130632273723392
889,1312130359685869568
890,1312130081574154240
891,1312129892968882181
892,1312129809569345537
893,1312129452793450496
894,1312129367523299328
895,1312129323776655360
896,1312129215068692481
897,1312129093287116800
898,1312128434672336896
899,1312128240513765376
900,1312128025425711104
901,1312127245276778497
902,1312127066020536320
903,1312126966007386112
904,1312126694325514240
905,1312126637383639048
906,1312125903309205504
907,1312125519383556096
908,1312435542299209728
909,1312416716308262912
910,1312333351727108096
911,1312295730128785408
912,1312228296608944134
913,1312223075400851456
914,1312215620528689152
915,1312211000364470272
916,1312204734913155072
917,1312197353076482049
918,1312196213177937920
919,1312177782210752514
920,1312166520512946176
921,1312165200003358720
922,1312155910098186241
923,1312155638575685632
924,1312154766840012800
925,1312150767722090498
926,1312150046901596162
927,1312149398793592834
928,1312146633765785600
929,1312146336800595968
930,1312145640340639746
931,1312145599999832064
932,1312145510128476160
933,1312144425812852736
934,1312143537983512576
935,1312142304656814081
936,1312141830302040066
937,1312139187764695041
938,1312136985398525953
939,1312136523077177346
940,1312135814134915074
941,1312135364551741441
942,1312132614254256128
943,1312130975543881728
944,1312130043515031552
945,1312129974527164417
946,1312127939387949056
947,1312126883178278912
948,1312125472541536256
949,1312123566972760064
950,1312119883929284608
951,1312119355530862592
952,1312119203508318210
953,1312118955075543040
954,1312118860405858306
955,1312118847915212801
956,1312115483550740480
957,1312115167807696897
958,1312115022483517440
959,1312114443740880898
960,1312113465796882433
961,1312112149209083906
962,1312111917805178880
963,1312111405290516486
964,1312110070801416192
965,1312109826990694400
966,1312109549814345728
967,1312109329240088578
968,1312108820529704960
969,1312108808559230978
970,1312108657660710915
971,1312107022867820544
972,1312107009391566850
973,1312106398382092289
974,1312106321622167552
975,1312106018097127427
976,1312103965908062208
977,1312103814686625794
978,1312103787213938688
979,1312103593625874432
980,1312101500336795648
981,1312100925620715520
982,1312099670982680578
983,1312099355399122946
984,1312098948979408898
985,1312098697337921542
986,1312098010600357893
987,1312097441504808960
988,1312097128026705923
989,1312096763306799104
990,1312096274225795072
991,1312095647911247873
992,1312095342960152576
993,1312095289621307397
994,1312094536206888972
995,1312094008911564801
996,1312094004507361284
997,1312093586788286464
998,1312093483449151488
999,1312093333989228544
1000,1312092215825575936
1001,1312091571546923008
1002,1312091310497632256
1003,1312091186962759688
1004,1312091120386613248
1005,1312090983778201601
1006,1312090903218196481
1007,1312090762662871042
1008,1312090397825544196
1009,1312089914377412608
1010,1312089864654008324
1011,1312088987830489088
1012,1312087954731479042
1013,1312087606533001216
1014,1312087566246699010
1015,1312087476291481607
1016,1312086436691222528
1017,1312086038077157381
1018,1312085945009803265
1019,1312085943994773504
1020,1312085712536301572
1021,1312084734076506114
1022,1312083551781818368
1023,1312082640229617665
1024,1312082583807815681
1025,1312082413795921920
1026,1312082405302337543
1027,1312081862773354496
1028,1312081722071298050
1029,1312081651741208576
1030,1312081560632545280
1031,1312081364062269441
1032,1312081090002198531
1033,1312080892219797504
1034,1312080547833958402
1035,1312080478149763073
1036,1312080427562213376
1037,1312080334746517504
1038,1312079852422541312
1039,1312078509511188480
1040,1312078149384130560
1041,1312078142740336640
1042,1312077275203088386
1043,1312076730476253185
1044,1312076323922366467
1045,1312074917857447939
1046,1312074596624084993
1047,1312074291832328192
1048,1312074008473546754
1049,1312073282322141184
1050,1312072617067786240
1051,1312072222698287104
1052,1312071925963919366
1053,1312071596161617921
1054,1312071406205710336
1055,1312071375868383232
1056,1312070826473259009
1057,1312070648076939264
1058,1312069817050988544
1059,1312069487986962440
1060,1312069278355648514
1061,1312068749919477760
1062,1312068208019599362
1063,1312068187161333760
1064,1312067766145421319
1065,1312067361705472000
1066,1312067060625747971
1067,1312066779997503488
1068,1312066534504792069
1069,1312066452757917696
1070,1312066228404486145
1071,1312066191909965825
1072,1312065888405913612
1073,1312065637913632768
1074,1312065465821388802
1075,1312065294836338688
1076,1312064313809608704
1077,1312063773654609920
1078,1312063462173007872
1079,1312063239115726850
1080,1312062853344567298
1081,1312062653993488391
1082,1312062417690599424
1083,1312062072247721985
1084,1312059362391752712
1085,1312058558889033733
1086,1312058347739381760
1087,1312057716580519937
1088,1312057319577051136
1089,1312057277571043328
1090,1312056990550634496
1091,1312056136934318085
1092,1312056127937564673
1093,1312055475001647104
1094,1312055430848413696
1095,1312055272790163465
1096,1312054276097802240
1097,1312053173973024768
1098,1312052540159209474
1099,1312052448916377600
1100,1312052242334265350
1101,1312051848166215680
1102,1312051623796060163
1103,1312051580968071170
1104,1312051351044739079
1105,1312050798185021440
1106,1312049745586794497
1107,1312048648860168193
1108,1312048199197249538
1109,1312047556306907138
1110,1312047132229206016
1111,1312047122028670977
1112,1312046367586553856
1113,1312045145999708162
1114,1312044621145477122
1115,1312044618188566530
1116,1312044418652950531
1117,1312044105560715265
1118,1312043826698215426
1119,1312043801012252674
1120,1312042649910730753
1121,1312042104374296577
1122,1312041752203755520
1123,1312041660105265157
1124,1312041545474994183
1125,1312041093056397313
1126,1312041058725957633
1127,1312040412538863616
1128,1312040388568514561
1129,1312039782546108417
1130,1312039754876227584
1131,1312039747070689286
1132,1312039660781219842
1133,1312039545756680194
1134,1312039258694332423
1135,1312038855864995840
1136,1312036586859753477
1137,1312035705292455940
1138,1312035412353794049
1139,1312034922375319557
1140,1312034411827920896
1141,1312033805272862724
1142,1312033751199776771
1143,1312033682597838848
1144,1312033613521838083
1145,1312032935873216512
1146,1312032696072376320
1147,1312032272258920449
1148,1312032216046809090
1149,1312030562027294721
1150,1312030019494051856
1151,1312029774009819141
1152,1312029702022889472
1153,1312029664517459969
1154,1312029522716491776
1155,1312029035531309056
1156,1312028954547679233
1157,1312028827598630913
1158,1312028752784883713
1159,1312028526795788290
1160,1312028251942989824
1161,1312028192971141123
1162,1312028020761337857
1163,1312027808521216003
1164,1312027344790523904
1165,1312026918523408385
1166,1312026762918998018
1167,1312025669619142656
1168,1312025428622823424
1169,1312024885607178245
1170,1312024790262308864
1171,1312024701338890242
1172,1312024030975856644
1173,1312024001611534336
1174,1312023634270134273
1175,1312023292946116610
1176,1312022475203543040
1177,1312022291455315969
1178,1312021788172394497
1179,1312021762666893313
1180,1312020747947253761
1181,1312020701944184833
1182,1312020332891512832
1183,1312020276771684354
1184,1312019817088593920
1185,1312019782363947010
1186,1312019481682735104
1187,1312018776485920769
1188,1312018615101796354
1189,1312018513486385152
1190,1312018401594937345
1191,1312018358662037504
1192,1312018153749319681
1193,1312017987562602505
1194,1312017464440520704
1195,1312017422128476161
1196,1312017406034927616
1197,1312017317287661569
1198,1312017308441890816
1199,1312016973476368384
1200,1312016664876253184
1201,1312016517786210310
1202,1312016125811716096
1203,1312015663192576000
1204,1312014454444433408
1205,1312014341626003458
1206,1312014159828131840
1207,1312014118459711488
1208,1312013970757349376
1209,1312013759993589762
1210,1312013738728402945
1211,1312013309613412354
1212,1312013255171334147
1213,1312012572732936192
1214,1312012357221089282
1215,1312011961954177024
1216,1312011143020515333
1217,1312011081569710082
1218,1312010258928275458
1219,1312010240741736451
1220,1312010142548975617
1221,1312010082805264385
1222,1312010025989267457
1223,1312009948113571840
1224,1312008992328220672
1225,1312008914683260931
1226,1312008891161546755
1227,1312008842046251008
1228,1312008735536164870
1229,1312008559069212672
1230,1312008365980233728
1231,1312008026434527233
1232,1312007826018107393
1233,1312007470672416768
1234,1312007363587645441
1235,1312006572407652352
1236,1312005657986568192
1237,1312005634527768577
1238,1312004554448351235
1239,1312004530863828992
1240,1312004272087801856
1241,1312004147810574342
1242,1312002875808194562
1243,1312002807269072897
1244,1312002737484242944
1245,1312002028915298304
1246,1312000953999069186
1247,1312000706581278720
1248,1311999637058990082
1249,1311999302093373441
1250,1311999229993332743
1251,1311998685316866051
1252,1311998566538371072
1253,1311997439545671681
1254,1311996226485846023
1255,1311994738879459330
1256,1311994295273091073
1257,1311994041974829059
1258,1311992447174672385
1259,1311992100951601154
1260,1311991980818337792
1261,1311989260380262400
1262,1311989116351975426
1263,1311988667913834497
1264,1311986829441331201
1265,1311980341737992193
1266,1311964451940241408
1267,1312474489540681728
1268,1312472972821577728
1269,1312469970912043008
1270,1312468790538452993
1271,1312468262798548992
1272,1312467529911029760
1273,1312463971534794752
1274,1312461726638514176
1275,1312459147430961152
1276,1312455901266075649
1277,1312454177365225478
1278,1312453825450528768
1279,1312452390465880065
1280,1312452379044798464
1281,1312452071027732486
1282,1312448952428425216
1283,1312448662815961088
1284,1312447321637085186
1285,1312446705963425793
1286,1312446063467540481
1287,1312445693257080834
1288,1312445352297943042
1289,1312444826307096577
1290,1312444659193376768
1291,1312443623552688130
1292,1312443078611886081
1293,1312442706891698176
1294,1312439523922472961
1295,1312438938863247361
1296,1312438436813398016
1297,1312437395011194883
1298,1312436993658294272
1299,1312436378311901185
1300,1312435916560949248
1301,1312435725674205184
1302,1312435279957950465
1303,1312433334807670784
1304,1312433262250385409
1305,1312431765454290946
1306,1312431599703728129
1307,1312430964082200581
1308,1312428824617988096
1309,1312428460145598465
1310,1312426833875546112
1311,1312424220736057347
1312,1312422668038221824
1313,1312421831245209605
1314,1312420464522924033
1315,1312419305775079424
1316,1312417656289595392
1317,1312416630601904128
1318,1312414922442067968
1319,1312413057000321029
1320,1312412272065683466
1321,1312411118393065472
1322,1312408940458762240
1323,1312408783335948290
1324,1312407589938966532
1325,1312407287940763648
1326,1312406761488429056
1327,1312406585172426752
1328,1312402803751559168
1329,1312400422418747392
1330,1312399907228127234
1331,1312399185895882752
1332,1312398828625068032
1333,1312398274062622727
1334,1312396790033940481
1335,1312394969194418177
1336,1312392565790998528
1337,1312391210632437760
1338,1312389355420426245
1339,1312388931825131521
1340,1312387772355948552
1341,1312383843425497088
1342,1312382514867171328
1343,1312381730968555520
1344,1312381627662774272
1345,1312379442954731520
1346,1312379213907976192
1347,1312370963653292032
1348,1312367756206125057
1349,1312367357214576640
1350,1312364546976292864
1351,1312359620409786370
1352,1312358224465735680
1353,1312356136021110786
1354,1312353101396021249
1355,1312352815763816452
1356,1312351106060767232
1357,1312349172847308800
1358,1312344756500955137
1359,1312342220079599618
1360,1312341835210207232
1361,1312340784310628352
