,ids
376,1332298698831917059
377,1332298654317764608
378,1332298649485897732
379,1332298648273772544
380,1332298627600044032
381,1332298615050661888
382,1332298603562405889
383,1332298567076208642
384,1332298548034088962
385,1332298474709192707
386,1332298473899757569
387,1332298466169647105
388,1332298442316668930
389,1332298391510978562
390,1332298377225179136
391,1332298372389232640
392,1332298357302317057
393,1332298348993318913
394,1332298312318382080
395,1332298294668746753
396,1332298289589460992
397,1332298257519800321
398,1332298250175606791
399,1332298216323354625
400,1332298178360725504
401,1332298151768809474
402,1332298099780358144
403,1332298099566456834
404,1332298068071419905
405,1332298054070919174
406,1332298030398238720
407,1332298018624835585
408,1332298003105914882
409,1332297990007107586
410,1332297989839319041
411,1332297985569529857
412,1332297965759848450
413,1332297964065329155
414,1332297931018416129
415,1332297925276426241
416,1332297851062411267
417,1332297848705191936
418,1332297838194270208
419,1332297832854933506
420,1332297827062525954
421,1332297826852802560
422,1332297796444164102
423,1332297794409947139
424,1332297792296001539
425,1332297777427210240
426,1332297773635473416
427,1332297750315208705
428,1332297645432451073
429,1332297610061897732
430,1332297549873614848
431,1332297533327106055
432,1332297508446498820
433,1332297505439145984
434,1332297478901796865
435,1332297437810221056
436,1332297418902220801
437,1332297352632217600
438,1332297262224076800
439,1332297236626214913
440,1332297225481936899
441,1332297187984805888
442,1332297088256847873
443,1332297040861257728
444,1332297040412504064
445,1332297025736634368
446,1332296995558584322
447,1332296956832571392
448,1332296947818967040
449,1332296885579755520
450,1332296836137312258
451,1332296800963858432
452,1332296773612744708
453,1332296732969996288
454,1332296729329344512
455,1332296684181856257
456,1332296682013384704
457,1332296658110001154
458,1332296622588502018
459,1332296604699783170
460,1332296600346091522
461,1332296582193164290
462,1332296569316630529
463,1332296541797822466
464,1332296480506392576
465,1332296442812248064
466,1332296394128887808
467,1332296299253731328
468,1332296295390834689
469,1332296251203850241
470,1332296160795643905
471,1332296152130187264
472,1332296110036180993
473,1332296094970163206
474,1332296080109735941
475,1332296038099668993
476,1332295991786172418
477,1332295981526872065
478,1332295969589833728
479,1332295947850838017
480,1332295934110298115
481,1332295871258628096
482,1332295844637380608
483,1332295755055304704
484,1332295729293955074
485,1332295664676589568
486,1332295641591058432
487,1332295641373024262
488,1332295616823693313
489,1332295603884322816
490,1332295603053858817
491,1332295570300559360
492,1332295558296457217
493,1332295481301626880
494,1332295463681339393
495,1332295443632574464
496,1332295410115899394
497,1332295405028175872
498,1332295374837592064
499,1332295371813433344
500,1332295353140473861
501,1332295350867156993
502,1332295288657227778
503,1332295278448226304
504,1332295273629032450
505,1332295268402913280
506,1332295210622136321
507,1332295203760328706
508,1332295200971087873
509,1332295190996987905
510,1332295168045748224
511,1332295138433961985
512,1332295118091669506
513,1332295100282662913
514,1332295090514104320
515,1332295087741661186
516,1332295073653002240
517,1332295045702152198
518,1332295016585326593
519,1332295007806558209
520,1332294992124121090
521,1332294979893530624
522,1332294965578379265
523,1332294963816763393
524,1332294952798269441
525,1332294951976185856
526,1332294936578953218
527,1332294935517794304
528,1332294930132295683
529,1332294912268791809
530,1332294911580901376
531,1332294887677579264
532,1332294880450785280
533,1332294877971968001
534,1332294874482274305
535,1332294872477347841
536,1332294831155113986
537,1332294815975755778
538,1332294811752292352
539,1332294811311804416
540,1332294793851006976
541,1332294774217445376
542,1332294767347109888
543,1332294766621495300
544,1332294749387165698
545,1332294729241923584
546,1332294717539835904
547,1332294710698897408
548,1332294671427645447
549,1332294650409967618
550,1332294645091606528
551,1332294634660392960
552,1332294613751750657
553,1332294569950580736
554,1332294568180649984
555,1332294544516321283
556,1332294541739778048
557,1332294539105669120
558,1332294523494551556
559,1332294504439812098
560,1332294497305325568
561,1332294471548080130
562,1332294441814683654
563,1332294438199193600
564,1332294433845424129
565,1332294428577378304
566,1332294400504958977
567,1332294377968979968
568,1332294377817989121
569,1332294373392965635
570,1332294366459817986
571,1332294366132625408
572,1332294353042157575
573,1332294351200940032
574,1332294319852621827
575,1332294316358852608
576,1332294286906445827
577,1332294280988282880
578,1332294259173695490
579,1332294250839625729
580,1332294239913390080
581,1332294236243451904
582,1332294179809071105
583,1332294155264004096
584,1332294135294910464
585,1332294128214937601
586,1332294119411118082
587,1332294113983668227
588,1332294103250456577
589,1332294100075356163
590,1332294070559977474
591,1332294038012227584
592,1332294017443377152
593,1332294008907948032
594,1332293986787192833
595,1332293982043467777
596,1332293966730055683
597,1332293942604427264
598,1332293942331772928
599,1332293935197249537
600,1332293914955567106
601,1332293884316176392
602,1332293827172962304
603,1332293826896146433
604,1332293824194940928
605,1332293787012526086
606,1332293774349840386
607,1332293767357980675
608,1332293740980002816
609,1332293739700772864
610,1332293728950751232
611,1332293722508304385
612,1332293701767491584
613,1332293700123303936
614,1332293689180348418
615,1332293645681221632
616,1332293636806090752
617,1332293587644592129
618,1332293561694478336
619,1332293556740952066
620,1332293541935140866
621,1332293541175955456
622,1332293536226664451
623,1332293531982057473
624,1332293517733998595
625,1332293497051901952
626,1332293477812625409
627,1332293459726782464
628,1332293459353464832
629,1332293440881692672
630,1332293440470704130
631,1332293422330359808
632,1332293421889970177
633,1332293403254657028
634,1332293391107887107
635,1332293386934620160
636,1332293384401285121
637,1332293371688333312
638,1332293365765910529
639,1332293339367010306
640,1332293304537534464
641,1332293299697278978
642,1332293195020062722
643,1332293186048454656
644,1332293166704234496
645,1332293151214739457
646,1332293133883863040
647,1332293131178545156
648,1332293121560997888
649,1332293106134355968
650,1332293105891020800
651,1332293091752030208
652,1332293063570558977
653,1332293061313957889
654,1332293039679746048
655,1332293017861042176
656,1332292976882700288
657,1332292973489434625
658,1332292970209562625
659,1332292968313655296
660,1332292954191486977
661,1332292951486173184
662,1332292929566728193
663,1332292903763390464
664,1332292894762430465
665,1332292886952599552
666,1332292870150172674
667,1332292856342605824
668,1332292848406974465
669,1332292811845234690
670,1332292801225252864
671,1332292799941767169
672,1332292786830389248
673,1332292780538859521
674,1332292775124099074
675,1332292773366665218
676,1332292766441885697
677,1332292762222403584
678,1332292760062324737
679,1332292753020030976
680,1332292722317811712
681,1332292720975601669
682,1332292712939331584
683,1332292707381809152
684,1332292697198047234
685,1332292690680143876
686,1332292684552298502
687,1332292670539116545
688,1332292659482923009
689,1332292657758998529
690,1332292646497300483
691,1332292618076774401
692,1332292611500089349
693,1332292605133152259
694,1332292585239539713
695,1332292585176567808
696,1332292557032751105
697,1332292552754655234
698,1332292550363918336
699,1332292544760311808
700,1332292535683833857
701,1332292533389549568
702,1332292519833559040
703,1332292502053933056
704,1332292497641529344
705,1332292479991894016
706,1332292479576649728
707,1332292476279910401
708,1332292470714064897
709,1332292453039271938
710,1332292444831014914
711,1332292437755228168
712,1332292436274638848
713,1332292411003973633
714,1332292364065533959
715,1332292346927525889
716,1332292344528457731
717,1332292344369074176
718,1332292336567640064
719,1332292325431779333
720,1332292318767046657
721,1332292311032729602
722,1332292309065625600
723,1332292288337342466
724,1332292281819422720
725,1332292249372209153
726,1332292244313923584
727,1332292237779214336
728,1332292229235417091
729,1332292196192694273
730,1332292195534168065
731,1332292192719826946
732,1332292184889044992
733,1332292177200877570
734,1332292166337564672
735,1332292135413026817
736,1332292113057320960
737,1332292102399668225
738,1332292056807579653
739,1332292001203621890
740,1332291971294121984
741,1332291943389417473
742,1332291916319363073
743,1332291871507361792
744,1332291866629464064
745,1332291856533762048
746,1332291852477796352
747,1332291849634144258
748,1332291819028295685
749,1332291786954469376
750,1332291780021252096
751,1332291774463832064
752,1332291757036478464
753,1332291740779376641
754,1332291733145726976
755,1332291730767548416
756,1332291687385882625
757,1332291671594315777
758,1332291666955423751
759,1332291641823162368
760,1332291614593716224
761,1332291602132430851
762,1332291592678486019
763,1332291589721427968
764,1332291569517555712
765,1332291534876778496
766,1332291484805197825
767,1332291482687066112
768,1332291478681477123
769,1332291471530188802
770,1332291448520269831
771,1332291442862153729
772,1332291422528135168
773,1332291391301545985
774,1332291391096041473
775,1332291382153768960
776,1332291336653901825
777,1332291313140686849
778,1332291273558994945
779,1332291215279202305
780,1332291208044027904
781,1332291196882923522
782,1332291179602472963
783,1332291121049964544
784,1332291115849052161
785,1332291100829245440
786,1332291077383086081
787,1332291076447756288
788,1332291045426655233
789,1332291024522186753
790,1332291012438454273
791,1332291011113054209
792,1332291005387862016
793,1332290994474250240
794,1332290989801828352
795,1332290988933607424
796,1332290980666552325
797,1332290968058548225
798,1332290958449373185
799,1332290945849712640
800,1332290935682707463
801,1332290935623913476
802,1332290930318204929
803,1332290923569549313
804,1332290914287562755
805,1332290903961169933
806,1332290891516678146
807,1332290889889296384
808,1332290878489190400
809,1332290875494379520
810,1332290873632169984
811,1332290839754792960
812,1332290834046349314
813,1332290826534326273
814,1332290825548664832
815,1332290801108447232
816,1332290777007927296
817,1332290761191268353
818,1332290756233539584
819,1332290748910362624
820,1332290745416421377
821,1332290735899545600
822,1332290728672845826
823,1332290727506743296
824,1332290694258581504
825,1332290689711869953
826,1332290630471606272
827,1332290625199370240
828,1332290610057900034
829,1332290609906913283
830,1332290589828780036
831,1332290585793802241
832,1332290583952576512
833,1332290563949940737
834,1332290562276417536
835,1332290561416507392
836,1332290556949573634
837,1332290552495214592
838,1332290546371584002
839,1332290539685900288
840,1332290534048731137
841,1332290532551364608
842,1332290518068432896
843,1332290517678387200
844,1332290452763127809
845,1332290448845660160
846,1332290441673379840
847,1332290430956875776
848,1332290414733385730
849,1332290412774633473
850,1332290394462285826
851,1332290379283050509
852,1332290348668887040
853,1332290336811601925
854,1332290289902489603
855,1332290285003567104
856,1332290279764860929
857,1332290234457976833
858,1332290228883755014
859,1332290227617091585
860,1332290223066275841
861,1332290211783520256
862,1332290209795465218
863,1332290202514108417
864,1332290200194723840
865,1332290197854236673
866,1332290180296945666
867,1332290168347357186
868,1332290164350185473
869,1332290130669948929
870,1332290110885408768
871,1332290099938271232
872,1332290098956734464
873,1332290084280950784
874,1332290076106248192
875,1332290046196670467
876,1332290045982760963
877,1332290006283640834
878,1332289975904301056
879,1332289969835143169
880,1332289969214394368
881,1332289967922565121
882,1332289944837087235
883,1332289934275858432
884,1332289930412908544
885,1332289890801901568
886,1332289884283953153
887,1332289859625619456
888,1332289811487612930
889,1332289780420325376
890,1332289776817475586
891,1332289764679094274
892,1332289757670477827
893,1332289752758939650
894,1332289738557034496
895,1332289688632254464
896,1332289672106696704
897,1332289668910616577
898,1332289655379795968
899,1332289618440548352
900,1332289618423795716
901,1332289613390630913
902,1332289598752493568
903,1332289568515743744
904,1332289539742765068
905,1332289536928456705
906,1332289528934129665
907,1332289519845044225
908,1332289519064928256
909,1332289517177495553
910,1332289507614466050
911,1332289454497800194
912,1332289433220108288
913,1332289431307481089
914,1332289421782216706
915,1332289411346812928
916,1332289409820004353
917,1332289404837224448
918,1332289395446194178
919,1332289389146288130
920,1332289373363204098
921,1332289362575454208
922,1332289350424473601
923,1332289350084800513
924,1332289337497628672
925,1332289292727676932
926,1332289291804942337
927,1332289247274037248
928,1332289216219377665
929,1332289210221465601
930,1332289190734794753
931,1332289184007135233
932,1332289182820134912
933,1332289175408750592
934,1332289169700384774
935,1332289164499365889
936,1332289157247414274
937,1332289156660289538
938,1332289093183696898
939,1332289084585168896
940,1332289078600081410
941,1332289049034416128
942,1332289029497380865
943,1332289024174788610
944,1332289021935054849
945,1332289010769727490
946,1332288998002331649
947,1332288996886667265
948,1332288977504710659
949,1332288963516706817
950,1332288940179681280
951,1332288939982516224
952,1332288939605037056
953,1332288894583312384
954,1332288890649145344
955,1332288848152420353
956,1332288841143771136
957,1332288835498233856
958,1332288791063695360
959,1332288745777876992
960,1332288733706674176
961,1332288680728408064
962,1332288661220708352
963,1332288625602666498
964,1332288624252112897
965,1332288622834409474
966,1332288598691950593
967,1332288570179137540
968,1332288555410919426
969,1332288553150197760
970,1332288551824875520
971,1332288548809093125
972,1332288546649092097
973,1332288523559383041
974,1332288522615730176
975,1332288504403988481
976,1332288481452826631
977,1332288474733539329
978,1332288469624827906
979,1332288459705380866
980,1332288455490084871
981,1332288451828387840
982,1332288426113175559
983,1332288424284463106
984,1332288404369928192
985,1332288402339868673
986,1332288385201926146
987,1332288384551809026
988,1332288383700381696
989,1332288370601582593
990,1332288361386610688
991,1332288356890402818
992,1332288353069387777
993,1332288349768470531
994,1332288342009012226
995,1332288333125459968
996,1332288310497177600
997,1332288300590174208
998,1332288296018464768
999,1332288289202638849
1000,1332288271926374402
1001,1332288264556978176
1002,1332288235754622976
1003,1332288212572704774
1004,1332288195954872320
1005,1332288189428621312
1006,1332288170172567553
1007,1332288164338262017
1008,1332288163209940994
1009,1332288104384884739
1010,1332288100140281856
1011,1332288082935214085
1012,1332288075565772800
1013,1332288062299246592
1014,1332288036118405121
1015,1332288024147861505
1016,1332287990874468352
1017,1332287981009383427
1018,1332287972230778880
1019,1332287947106824192
1020,1332287909274267649
1021,1332287902143946752
1022,1332287894145429506
1023,1332287883168927744
1024,1332287882892075009
1025,1332287881533132802
1026,1332287869529034758
1027,1332287860507021315
1028,1332287821592268801
1029,1332287802587930624
1030,1332287799538688001
1031,1332287781469626368
1032,1332287731955851266
1033,1332287699907129345
1034,1332287682903486465
1035,1332287639010086912
1036,1332287609121411072
1037,1332287596039430144
1038,1332287587910868993
1039,1332287572974964738
1040,1332287558173257733
1041,1332287530218221569
1042,1332287525835124739
1043,1332287509095649280
1044,1332287505438183424
1045,1332287490716266497
1046,1332287488778498050
1047,1332287467718909953
1048,1332287457153458178
1049,1332287455106625538
1050,1332287427906506752
1051,1332287420277121026
1052,1332287415369785345
1053,1332287407794909184
1054,1332287397766311940
1055,1332287392460451842
1056,1332287381299486721
1057,1332287380817055744
1058,1332287375888818176
1059,1332287333018857472
1060,1332287328149250049
1061,1332287326056222722
1062,1332287325892714498
1063,1332287323627810821
1064,1332287311363633154
1065,1332287270343290881
1066,1332287245366210562
1067,1332287241947844611
1068,1332287188323721222
1069,1332287169294180352
1070,1332287148582727680
1071,1332287141490155524
1072,1332287130542944257
1073,1332287123286790147
1074,1332287112465551360
1075,1332287109470842887
1076,1332287100276920321
1077,1332287095914848258
1078,1332287081981353984
1079,1332287070333771777
1080,1332287026130014208
1081,1332286991573143553
1082,1332286966168244227
1083,1332286965526441985
1084,1332286945213501440
1085,1332286931485462529
1086,1332286923491188739
1087,1332286903077441536
1088,1332286868864577537
1089,1332286805350223872
1090,1332286784324165632
1091,1332286781002297345
1092,1332286780469547009
1093,1332286775851626496
1094,1332286733392736256
1095,1332286711641100288
1096,1332286695035822080
1097,1332286693572042753
1098,1332286689709088770
1099,1332286679445614593
1100,1332286657765273600
1101,1332286648663597056
1102,1332286638425321473
1103,1332286637351563265
1104,1332286586608873472
1105,1332286578379677696
1106,1332286566308454401
1107,1332286539527753729
1108,1332286511644020738
1109,1332286493646344192
1110,1332286478261608448
1111,1332286437157384194
1112,1332286429372837889
1113,1332286408879460354
1114,1332286404764766208
1115,1332286391523422210
1116,1332286365136990210
1117,1332286348640849920
1118,1332286334170517506
1119,1332286317733048324
1120,1332286276486258688
1121,1332286272698769409
1122,1332286268970045445
1123,1332286268454154240
1124,1332286252440236032
1125,1332286234702516224
1126,1332286218378285060
1127,1332286178456952833
1128,1332286163319730177
1129,1332286149151367168
1130,1332286149025525769
1131,1332286136199286784
1132,1332286136128053249
1133,1332286131900194816
1134,1332286113931796481
1135,1332286107271241731
1136,1332286106822447104
1137,1332286072596860928
1138,1332286071875522561
1139,1332286051742834689
1140,1332286049733767168
1141,1332286031186550787
1142,1332286025004175360
1143,1332285978891829248
1144,1332285938769203200
1145,1332285933983576066
1146,1332285929839611909
1147,1332285928015081474
1148,1332285903428083718
1149,1332285893688897537
1150,1332285891767906304
1151,1332285889477808128
1152,1332285879692484608
1153,1332285875867312128
1154,1332285868959264770
1155,1332285862281883655
1156,1332285837028040706
1157,1332285821127417856
1158,1332285815452524545
1159,1332285813166632961
1160,1332285809572130816
1161,1332285778219692032
1162,1332285755587252224
1163,1332285731662925824
1164,1332285731130241026
1165,1332285730266247171
1166,1332285690403573760
1167,1332285622556499969
1168,1332285607910010883
1169,1332285574359654400
1170,1332285560396926981
1171,1332285556307468288
1172,1332285541690257411
1173,1332285525701627904
1174,1332285510648287233
1175,1332285497180377088
1176,1332285489467060224
1177,1332285486157737984
1178,1332285456550019083
1179,1332285424727941120
1180,1332285412803563520
1181,1332285407258611712
1182,1332285372202627072
1183,1332285365349212160
1184,1332285353311481857
1185,1332285336064561152
1186,1332285329664069634
1187,1332285318297423873
1188,1332285308445011972
1189,1332285292267638784
1190,1332285289163878404
1191,1332285269169598465
1192,1332285265906380800
1193,1332285248353300482
1194,1332285229176918016
1195,1332285228065443846
1196,1332285221933346816
1197,1332285215109226497
1198,1332285202694070273
1199,1332285180384522240
1200,1332285171463319558
1201,1332285144439336960
1202,1332285141297852416
1203,1332285108133433344
1204,1332285093096906754
1205,1332285090710302722
1206,1332285029683228673
1207,1332285015640727552
1208,1332284996653027328
1209,1332284995365433346
1210,1332284978156199936
1211,1332284972271591425
1212,1332284954907193345
1213,1332284950851284992
1214,1332284935550476288
1215,1332284932484378627
1216,1332284929074475011
1217,1332284914193018882
1218,1332284903522709507
1219,1332284885206257664
1220,1332284809897512961
1221,1332284807972331520
1222,1332284795532025856
1223,1332284794449883136
1224,1332284785432141827
1225,1332284768105402369
1226,1332284738544033792
1227,1332284701554462721
1228,1332284698446401539
1229,1332284695917293569
1230,1332284695762100226
1231,1332284683904757762
1232,1332284662010568704
1233,1332284659284193280
1234,1332284637561958402
1235,1332284632038076418
1236,1332284604695408642
1237,1332284595686039552
1238,1332284556691562496
1239,1332284549238239233
1240,1332284530657538050
1241,1332284496067125250
1242,1332284453113245697
1243,1332284417000300544
1244,1332284416136257537
1245,1332284402601238528
1246,1332284387694612481
1247,1332284376349106177
1248,1332284354178019328
1249,1332284311324733440
1250,1332284297324191744
1251,1332284281234796544
1252,1332284278877679616
1253,1332284264172445703
1254,1332284252797415426
1255,1332284250364796935
1256,1332284226591485953
1257,1332284200192454657
1258,1332284192722464768
1259,1332284176566018051
1260,1332284159524544513
1261,1332284155040817153
1262,1332284136854343681
1263,1332284135990292484
1264,1332284097159454720
1265,1332284095276212231
1266,1332284076758282241
1267,1332284076468948993
1268,1332284074329780225
1269,1332284040322355200
1270,1332284018734358530
1271,1332284001445404672
1272,1332283996248690688
1273,1332283985150480384
1274,1332283959728873473
1275,1332283959464644608
1276,1332283950815973377
1277,1332283949427650560
1278,1332283935146041345
1279,1332283914958811136
1280,1332283885124792321
1281,1332283857454977024
1282,1332283846096777216
1283,1332283821061001219
1284,1332283802748661761
1285,1332283801901404160
1286,1332283794427179008
1287,1332283786298613760
1288,1332283761422110721
1289,1332283722457083906
1290,1332283722176061441
1291,1332283691436019713
1292,1332283687040393216
1293,1332283677833826304
1294,1332283664877674497
1295,1332283652546375680
1296,1332283652068216832
1297,1332283629561589761
1298,1332283626013265920
1299,1332283612360806400
1300,1332283608787247106
1301,1332283604592947200
1302,1332283593083793409
1303,1332283587614433280
1304,1332283583151693825
1305,1332283570136682496
1306,1332283550368985088
1307,1332283526369185793
1308,1332283519695990788
1309,1332283518030901248
1310,1332283502646206465
1311,1332283500553252865
1312,1332283476675088384
1313,1332283471436378114
1314,1332283392856100865
1315,1332283354700509186
1316,1332283325986312195
1317,1332283280041840640
1318,1332283274274672640
1319,1332283272739557376
1320,1332283268776009730
1321,1332283267375132678
1322,1332283249209593856
1323,1332283236114903041
1324,1332283232822435841
1325,1332283221690740736
1326,1332283207950233600
1327,1332283203391004678
1328,1332283190908751873
1329,1332283183522607106
1330,1332283167319928832
1331,1332283155185807360
1332,1332283132691800064
1333,1332283128195526657
1334,1332283108540952580
1335,1332283105357537280
1336,1332283095194750977
1337,1332283093693116416
1338,1332283087296847873
1339,1332283071069097984
1340,1332283002878091265
1341,1332282999103217665
1342,1332282995592589314
1343,1332282986042191872
1344,1332282972167413761
1345,1332282928060112898
1346,1332282923349848066
1347,1332282909751975937
1348,1332282899115233281
1349,1332282894899957772
1350,1332282889782906881
1351,1332282877594251264
1352,1332282856064901120
1353,1332282846610923521
1354,1332282822107738114
1355,1332282779380355072
1356,1332282774976425985
1357,1332282758597660673
1358,1332282748871041026
1359,1332282743007408130
1360,1332282722883149826
1361,1332282706663796738
