,ids
318,1319262516787236867
319,1319262004213841922
320,1319258592395091974
321,1319232592076541952
322,1319232550116691969
323,1319221467150680066
324,1319209954126036992
325,1319206591107911681
326,1319204303140245504
327,1319197309700329473
328,1319197132197330944
329,1319133085385052160
330,1319112189635166209
331,1319084874288988160
332,1319084055707684866
333,1319079732281999362
334,1319078314477277185
335,1319077463192948736
336,1319066389118844928
337,1319055771712237569
338,1319047636826099713
339,1319043767601668097
340,1319042473541382152
341,1319041593295441925
342,1319040921560821760
343,1319040427241181184
344,1319037960348729347
345,1319024518959157249
346,1319023063741157381
347,1319018200860925952
348,1319016709479608325
349,1319015423459926016
350,1319013746409410561
351,1318996623691755520
352,1318987730647396352
353,1318981300649447424
354,1318980973049139200
355,1318979778674937857
356,1318978840396529665
357,1318971376729022466
358,1318954651203547137
359,1318952388468899843
360,1318948508649639938
361,1318945124924203008
362,1318944764901851136
363,1318943579876872192
364,1318935572854067201
365,1318920204546703360
366,1318919021908066305
367,1318917848329277442
368,1318917478509142016
369,1318911889771036672
370,1318902594367094784
371,1318901811991007235
372,1318901118848610306
373,1318894946603143169
374,1318892117742264326
375,1318890398509563904
376,1318885344402722818
377,1318884776598773761
378,1318860579038220288
379,1318857694061756418
380,1318857342906257409
381,1318783384395579392
382,1318766986248261637
383,1318725739399663616
384,1318718074456068097
385,1318689241606619137
386,1318683756648124417
387,1318680308326256641
388,1318675025810116609
389,1318674139834732544
390,1318673460911132678
391,1318667212597624832
392,1318665872836362240
393,1318654101836673027
394,1318653201332211716
395,1318651313576620038
396,1318642383882493954
397,1318629684721188864
398,1318619616990629888
399,1318619346038628354
400,1318618060547383297
401,1318617727599333384
402,1318615930419748865
403,1318614181558575104
404,1318614044568322049
405,1318612039498108929
406,1318611808660426753
407,1318609410827091974
408,1318601268194140161
409,1318595069428064256
410,1318594498256142336
411,1318592932161748994
412,1318592313501822986
413,1318592215795499016
414,1318580756248133634
415,1318574208658657280
416,1318537597984047106
417,1318536223808475137
418,1318530796941119491
419,1318518431340236800
420,1318512523239448578
421,1318512018366828544
422,1318511806252548102
423,1318507777862545408
424,1318502679291793409
425,1318501552026517504
426,1318499703823212544
427,1318498818246180864
428,1318498775023964161
429,1318494162375888896
430,1318490343709511680
431,1318487551305519107
432,1318486779775885313
433,1318483231751155713
434,1318481699928506370
435,1318479714613366785
436,1318478947860893697
437,1318478916059889664
438,1318474431828819969
439,1318464151077949440
440,1318457710094946304
441,1318453714009624576
442,1318439460430819328
443,1318424238076944384
444,1318358013544157185
445,1318357764998127616
446,1318343140936396803
447,1318326671796305924
448,1318322847023091712
449,1318321588228526083
450,1318305741506289664
451,1318304928201363461
452,1318298777397137413
453,1318279280728604672
454,1318277486120214529
455,1318276441948196865
456,1318271652384354306
457,1318271171754950658
458,1318252853018959877
459,1318248143503429632
460,1318247392970420225
461,1318247327757422592
462,1318247268475113472
463,1318247184308051968
464,1318247099293749250
465,1318246946335825920
466,1318246890522185729
467,1318246831223148546
468,1318246803230380036
469,1318239638583234566
470,1318235184773345288
471,1318229944577785857
472,1318229169281564679
473,1318225687942234112
474,1318220978116349952
475,1318215910499430402
476,1318214938637238272
477,1318212985018527744
478,1318203765086978048
479,1318201065691545600
480,1318185902389252096
481,1318180181299896320
482,1318175297645273095
483,1318174096623022082
484,1318173572167290881
485,1318169616988966917
486,1318168504013606912
487,1318166271729537024
488,1318152026107334657
489,1318144367421476865
490,1318133608079556609
491,1318132664591941633
492,1318131929426907137
493,1318130238962995200
494,1318128257397628929
495,1318120444382367745
496,1318117644877389824
497,1318098707712278528
498,1318098707380903938
499,1318075749535043586
500,1318075687597756418
501,1318075613295640577
502,1318075555749781504
503,1318075411541078016
504,1318075314812104706
505,1318075013707214849
506,1318074957839110144
507,1318074880600965121
508,1318074813571911680
509,1318074754729955328
510,1318061740517621760
511,1318043791316733953
512,1318038539964190720
513,1318034843675074560
514,1318031987102330881
515,1317965558072180739
516,1317963963112574982
517,1317946664963932160
518,1317926799683260419
519,1317926329682219010
520,1317925787358711822
521,1317924095149903872
522,1317924048022753283
523,1317921480613810176
524,1317910301371674626
525,1317906356184166401
526,1317904654001410048
527,1317892853230637063
528,1317891053257707520
529,1317887260365344770
530,1317881656330620928
531,1317879599892746241
532,1317877988051079168
533,1317876019303514112
534,1317868090701524996
535,1317861965742616577
536,1317858815400968194
537,1317842219353710593
538,1317835706031636480
539,1317823803884556288
540,1317816540830498816
541,1317813941179998208
542,1321135989591592961
543,1321135982863855616
544,1321135824432435200
545,1321135690076348419
546,1321135614692044800
547,1321135612003573762
548,1321135473553776641
549,1321135245677178881
550,1321134955594977280
551,1321134821633130506
552,1321134738598432773
553,1321134622168801280
554,1321134543328415751
555,1321134535300521985
556,1321134534163914753
557,1321134521199321088
558,1321134512961716226
559,1321134387602345990
560,1321134350067519488
561,1321134275593490441
562,1321134250696073220
563,1321134250465366016
564,1321134201920434180
565,1321133970692673539
566,1321133759077429248
567,1321133716014571522
568,1321133671160680448
569,1321133487991250946
570,1321133435675660288
571,1321133186986971136
572,1321133083131842566
573,1321133081105993730
574,1321132980564275201
575,1321132927246360581
576,1321132645238132740
577,1321132641517740041
578,1321132585653850112
579,1321132346737872898
580,1321132225014996996
581,1321132175664795657
582,1321132117712142337
583,1321132056479436800
584,1321131864476864520
585,1321131740967116802
586,1321131660499443717
587,1321131569814343680
588,1321131390663041024
589,1321131160135700484
590,1321130881252270084
591,1321130879855591425
592,1321130875430555648
593,1321130669473435651
594,1321130637718409219
595,1321130607112540168
596,1321130434378502146
597,1321130381932929024
598,1321130359577300999
599,1321130224495591431
600,1321130130262163459
601,1321129464080834560
602,1321129447962103812
603,1321129394551824386
604,1321129300444258312
605,1321129287550935042
606,1321129191178440705
607,1321129180919115777
608,1321129166520131585
609,1321129149206024199
610,1321129113600598017
611,1321128955081089030
612,1321128897145167882
613,1321128885359124480
614,1321128837623783424
615,1321128777812987905
616,1321128762847711233
617,1321128748599726080
618,1321128671151869952
619,1321128642492145665
620,1321128422681333764
621,1321128421137780736
622,1321128391052054528
623,1321128281727520768
624,1321128274123231233
625,1321128218208985090
626,1321128121316290573
627,1321128085723426816
628,1321128026512523264
629,1321127683720359938
630,1321127583543603200
631,1321127522994655236
632,1321127418682376195
633,1321127400734920714
634,1321127346712256512
635,1321127305872318464
636,1321127129497673728
637,1321126985632985089
638,1321126955778007040
639,1321126779554246656
640,1321126662881292289
641,1321126299751034880
642,1321126189705187332
643,1321126133522452482
644,1321126078371516417
645,1321126059711094785
646,1321126014970404864
647,1321125843729567744
648,1321125840948727809
649,1321125682425090053
650,1321125553060151303
651,1321125550614810626
652,1321125452136763393
653,1321125246276116480
654,1321125187438448640
655,1321124992457859074
656,1321124928452730880
657,1321124662575849476
658,1321124451048738816
659,1321124439673704450
660,1321124400511549440
661,1321124346195267588
662,1321124343930388480
663,1321124298367639556
664,1321124288808865793
665,1321124212640198656
666,1321124165634674691
667,1321124105052106752
668,1321124093387804675
669,1321124001419284481
670,1321123981055926274
671,1321123828655890432
672,1321123756128034821
673,1321123746527236098
674,1321123707620831232
675,1321123458848272384
676,1321123257903435779
677,1321123239138074624
678,1321122985848295425
679,1321122831858569217
680,1321122814519398403
681,1321122743216185344
682,1321122712304164866
683,1321122484222046210
684,1321122178050523136
685,1321122110505451521
686,1321122077731135490
687,1321122020197863424
688,1321121991064211458
689,1321121908507742213
690,1321121695189577731
691,1321121668811599875
692,1321121153780486146
693,1321121020804300800
694,1321120925929119747
695,1321120907381907457
696,1321120884640407553
697,1321120802742349824
698,1321120698052608003
699,1321120345286475779
700,1321120320116412416
701,1321120236461051907
702,1321119955853680641
703,1321119938032111617
704,1321119876237373440
705,1321119832797007873
706,1321119711812329472
707,1321119618879098880
708,1321119568203579392
709,1321119331745497088
710,1321119147498098689
711,1321119134260887553
712,1321119090547843072
713,1321118870405554180
714,1321118866039328768
715,1321118848716836866
716,1321118659604000768
717,1321118308247179271
718,1321118279092547585
719,1321118185630928896
720,1321118121827192835
721,1321118014197157898
722,1321117971889164288
723,1321117829555511296
724,1321117728581758979
725,1321117717861195780
726,1321117700660318210
727,1321117415888031746
728,1321117407600103424
729,1321117371315224576
730,1321117201332604930
731,1321117144025882631
732,1321117136065101825
733,1321116992707960832
734,1321116960424366081
735,1321116876647342080
736,1321116826252828672
737,1321116766840512512
738,1321116579086716934
739,1321116453752492032
740,1321116374622720000
741,1321116366636802054
742,1321116337633198080
743,1321116168363614208
744,1321116114609410048
745,1321116106816454658
746,1321116103037378569
747,1321116053687193601
748,1321116002143404034
749,1321115974964285441
750,1321115913597452288
751,1321115869930524673
752,1321115665244311552
753,1321115632587444225
754,1321115625763315713
755,1321115540929335296
756,1321115525662019584
757,1321115500202631169
758,1321115498382282752
759,1321115458179837952
760,1321115394099290119
761,1321115329171460096
762,1321115266697355267
763,1321115247546159107
764,1321115165430026240
765,1321114926140764160
766,1321114901897715718
767,1321114858289614856
768,1321114748570738688
769,1321114700130770944
770,1321114607138807808
771,1321114497201954818
772,1321114473608974339
773,1321114275696517120
774,1321114262559928326
775,1321114175054221313
776,1321114081001168896
777,1321113963350949888
778,1321113829581987843
779,1321113777165750281
780,1321113617161400322
781,1321113601952878592
782,1321113443097890818
783,1321113277716484097
784,1321113114830688256
785,1321113095209656320
786,1321113067200122882
787,1321112907543941120
788,1321112683912056839
789,1321112670225997825
790,1321112644628172805
791,1321112397743095810
792,1321112394274344961
793,1321112373135085569
794,1321112250766282753
795,1321112194428379138
796,1321112138149187585
797,1321112124878393344
798,1321111900327870465
799,1321111856199729154
800,1321111511918616576
801,1321111404691312641
802,1321111310273335296
803,1321111229084160009
804,1321111215880523777
805,1321111183152263174
806,1321111175233478662
807,1321111146510823425
808,1321110843619184640
809,1321110254776733698
810,1321110219510980608
811,1321110135431942144
812,1321109989105246214
813,1321109781306843136
814,1321109730685865984
815,1321109581154627590
816,1321109397268029440
817,1321109283380076549
818,1321109224466894851
819,1321109194087534593
820,1321109022594998274
821,1321108627307061249
822,1321108622747815943
823,1321108455562858496
824,1321108433978953729
825,1321108404820152320
826,1321108174058016775
827,1321108146929152003
828,1321108101718806532
829,1321107973498961921
830,1321107594782642179
831,1321107590714167296
832,1321107402566107137
833,1321107241441906690
834,1321107068804337664
835,1321106902361714690
836,1321106830026747904
837,1321106600501874689
838,1321106470889545729
839,1321106435531591681
840,1321106398177013761
841,1321106388987367424
842,1321106326034984965
843,1321106321765208064
844,1321106278731681795
845,1321106244430635014
846,1321106207751458819
847,1321106034438606851
848,1321105631726706689
849,1321105457545695233
850,1321105429162795011
851,1321105375245062148
852,1321105340331626496
853,1321105324183560193
854,1321105308735971330
855,1321105295838482435
856,1321105209800691719
857,1321104973166510081
858,1321104890437996544
859,1321104837254275074
860,1321104811333476355
861,1321104778550743041
862,1321104586090913794
863,1321104508278185984
864,1321104410500599818
865,1321104211485011974
866,1321104076382314496
867,1321104017653727232
868,1321103985042984960
869,1321103968173514754
870,1321103515817791489
871,1321103515616423940
872,1321103292232044544
873,1321103237387309062
874,1321103224804380675
875,1321103190180405248
876,1321103092335726598
877,1321102964707205120
878,1321102937867911168
879,1321102896054886400
880,1321102833631059968
881,1321102801167142920
882,1321102689875480579
883,1321102619419488259
884,1321102402385268737
885,1321102377164902400
886,1321102296827203585
887,1321102126299402240
888,1321102066648010753
889,1321102021806772227
890,1321102003477598209
891,1321101963895988224
892,1321101867959681024
893,1321101851106922497
894,1321101812905160708
895,1321101805066031105
896,1321101798761996289
897,1321101614099406849
898,1321101077056540672
899,1321100942465470464
900,1321100908508422144
901,1321100874580635649
902,1321100834071932928
903,1321100687724421120
904,1321100670913695749
905,1321100642312663040
906,1321100566538440710
907,1321100511345520642
908,1321100336615071745
909,1321100335797149698
910,1321100273142648835
911,1321100217752735745
912,1321100172882022406
913,1321100063142236161
914,1321099924629557253
915,1321099676951613442
916,1321099570525491203
917,1321099562833031169
918,1321099393408421888
919,1321099379776856065
920,1321099354418122753
921,1321099349078741003
922,1321099321350258689
923,1321099128915611649
924,1321099059222974466
925,1321098911667212289
926,1321098684042518529
927,1321098580304842752
928,1321098566744592384
929,1321098403141603328
930,1321098360544251904
931,1321098341745393665
932,1321098336032751618
933,1321097964207616001
934,1321097679196295176
935,1321097509016653831
936,1321097450271236096
937,1321097375096733697
938,1321097290724114432
939,1321097144435200006
940,1321097105059045382
941,1321097065032785923
942,1321096986658021376
943,1321096970782547968
944,1321096931066716160
945,1321096887282343939
946,1321096852775882752
947,1321096727789711361
948,1321096682411560960
949,1321096487057739779
950,1321096311530205186
951,1321096246459834372
952,1321096125768753155
953,1321095893882425350
954,1321095877155561476
955,1321095675719942144
956,1321095578865012736
957,1321095511034781698
958,1321095481691377665
959,1321095391773949952
960,1321095345510764547
961,1321095318155513857
962,1321095284114509833
963,1321095211859255298
964,1321094544813969409
965,1321094425716641792
966,1321094406636818432
967,1321094379268935684
968,1321094344682704903
969,1321094305860255746
970,1321094231725932545
971,1321094095713030147
972,1321094084975566855
973,1321094068320063494
974,1321094054734635008
975,1321093991044128781
976,1321093966641668100
977,1321093672411320320
978,1321093639095943169
979,1321093630556315649
980,1321093612998955009
981,1321093609572257793
982,1321093593285668864
983,1321093590483951616
984,1321093473286631429
985,1321093431549153280
986,1321093373390979072
987,1321093293212684296
988,1321093229304074240
989,1321093214376464387
990,1321093204368891904
991,1321093047787102210
992,1321093009006567424
993,1321092940291317760
994,1321092924021551107
995,1321092882888036352
996,1321092772644986883
997,1321092770870734848
998,1321092719045939205
999,1321092714763608065
1000,1321092644207054852
1001,1321092605640380420
1002,1321092528834334723
1003,1321092342158368775
1004,1321092292195815428
1005,1321092227309969413
1006,1321092198713184262
1007,1321092092479840256
1008,1321092068543004672
1009,1321092040877330433
1010,1321091998368124931
1011,1321091916281368586
1012,1321091904478547973
1013,1321091902586933257
1014,1321091841027198979
1015,1321091727919374341
1016,1321091381004247042
1017,1321091363702738948
1018,1321091303665532929
1019,1321091243833757699
1020,1321091152704098315
1021,1321091082424340481
1022,1321090900869730304
1023,1321090894062342144
1024,1321090819944796160
1025,1321090816220270592
1026,1321090755591606286
1027,1321090607826243594
1028,1321090540033789957
1029,1321090406315118592
1030,1321090223749648387
1031,1321090197589839874
1032,1321090115150688257
1033,1321090056283688960
1034,1321090052139765760
1035,1321090006501498885
1036,1321089779287662594
1037,1321089727366397953
1038,1321089653622116359
1039,1321089608344547331
1040,1321089526396309505
1041,1321089484172283905
1042,1321089482658062339
1043,1321089471346081793
1044,1321089381294329857
1045,1321089365565755394
1046,1321089356296323075
1047,1321089330455191554
1048,1321089301657063430
1049,1321089188578643968
1050,1321089119200681987
1051,1321089115694288901
1052,1321089080428503041
1053,1321089066302058498
1054,1321089055942152195
1055,1321088986585202697
1056,1321088936752652288
1057,1321088819962269698
1058,1321088796243480576
1059,1321088475488280576
1060,1321088448900587523
1061,1321088446555967496
1062,1321088363584229382
1063,1321088334370918403
1064,1321088095438123009
1065,1321088070767267841
1066,1321088046855577601
1067,1321088000361664512
1068,1321087817146093569
1069,1321087785563049990
1070,1321087782903816192
1071,1321087725378953220
1072,1321087645058039810
1073,1321087550673588224
1074,1321087339612037120
1075,1321087229473808384
1076,1321087177019793409
1077,1321087154932633604
1078,1321087051576606721
1079,1321087008383619074
1080,1321086964343463937
1081,1321086963525558273
1082,1321086790393044992
1083,1321086756062699522
1084,1321086720734044163
1085,1321086710558720006
1086,1321086676047974410
1087,1321086641382064133
1088,1321086613670318086
1089,1321086585258057728
1090,1321086525791178757
1091,1321086497106370563
1092,1321086460238417921
1093,1321086417783709699
1094,1321086415262912516
1095,1321086405909557248
1096,1321086376012582917
1097,1321086363874242564
1098,1321086227676803073
1099,1321086190846681089
1100,1321086190666350594
1101,1321086189395431427
1102,1321086171603230721
1103,1321086077193605126
1104,1321086029609242625
1105,1321085964215832581
1106,1321085951230267394
1107,1321085893910867969
1108,1321085852995432455
1109,1321085836297986048
1110,1321085831977848839
1111,1321085749333270528
1112,1321085703984418817
1113,1321085668920119296
1114,1321085623780990977
1115,1321085441580425217
1116,1321085405110931458
1117,1321085392083427332
1118,1321085354494087169
1119,1321085163720224768
1120,1321085035475337217
1121,1321085006119317505
1122,1321084991519031302
1123,1321084855141228544
1124,1321084806705356803
1125,1321084746097709056
1126,1321084680800772096
1127,1321084616082640896
1128,1321084530955079681
1129,1321084502215720960
1130,1321084470871658498
1131,1321084445697429505
1132,1321084378865455104
1133,1321084336565833730
1134,1321084320245796866
1135,1321084229015449601
1136,1321084164498726921
1137,1321084126347300866
1138,1321084070332403715
1139,1321083937767174144
1140,1321083853709234176
1141,1321083828052611073
1142,1321083789293031425
1143,1321083675627474951
1144,1321083673010180102
1145,1321083557750677507
1146,1321083511550447619
1147,1321083442998710275
1148,1321083397465350144
1149,1321083390649577473
1150,1321083345757999104
1151,1321083335758827525
1152,1321083289587879936
1153,1321083234910916614
1154,1321083179973959681
1155,1321083165562314757
1156,1321083155537825792
1157,1321083121777987590
1158,1321083088445886464
1159,1321083061849726976
1160,1321083053675077633
1161,1321083002034786307
1162,1321082991725158400
1163,1321082956199448577
1164,1321082953116635136
1165,1321082939355107329
1166,1321082664829550597
1167,1321082611096313857
1168,1321082599884947459
1169,1321082547124740098
1170,1321082372897558530
1171,1321082335572484097
1172,1321082288868859911
1173,1321082269944188928
1174,1321082135718043648
1175,1321082129174900736
1176,1321082123659431938
1177,1321082098682351621
1178,1321082090310541314
1179,1321082076083462146
1180,1321082046429728770
1181,1321081954058592258
1182,1321081929500971008
1183,1321081913927487488
1184,1321081895573225475
1185,1321081851365216256
1186,1321081606786977792
1187,1321081521038594048
1188,1321081440101191680
1189,1321081426448666624
1190,1321081301919739905
1191,1321081218272759808
1192,1321081020016402433
1193,1321081005709676544
1194,1321080857336176640
1195,1321080835974537217
1196,1321080769612304390
1197,1321080737119014912
1198,1321080629082152962
1199,1321080549235171332
1200,1321080538325753857
1201,1321080510026813440
1202,1321080443194744832
1203,1321080409149579264
1204,1321080285388296194
1205,1321080284205457409
1206,1321080281173008385
1207,1321080092269924352
1208,1321080075454959618
1209,1321079863453880320
1210,1321079780872200194
1211,1321079591465832451
1212,1321079576697733120
1213,1321079575196086272
1214,1321079497735680001
1215,1321079420912881666
1216,1321079343527927810
1217,1321079343225933824
1218,1321079205698916353
1219,1321079170705874945
1220,1321079157720289280
1221,1321079144638271489
1222,1321079130935468032
1223,1321079046986469376
1224,1321078887242211328
1225,1321078801724547072
1226,1321078796276142090
1227,1321078697529643008
1228,1321078694048337922
1229,1321078646216495110
1230,1321078639648276482
1231,1321078585667526656
1232,1321078531942686720
1233,1321078513378742272
1234,1321078480398884864
1235,1321078440011931651
1236,1321078357170204680
1237,1321078349872156674
1238,1321078334533619713
1239,1321078318892986368
1240,1321078226547068928
1241,1321078205609136130
1242,1321078166371422210
1243,1321078123639775233
1244,1321078044140969984
1245,1321077952679993344
1246,1321077931251290114
1247,1321077895775834116
1248,1321077762862551041
1249,1321077623045369858
1250,1321077617651568641
1251,1321077550060347393
1252,1321077490501246976
1253,1321077478534877186
1254,1321077466308497413
1255,1321077404379611138
1256,1321077339376242688
1257,1321077263404859392
1258,1321077210397200392
1259,1321077161730650112
1260,1321077135298187264
1261,1321077125827514369
1262,1321077099499761666
1263,1321077062006935552
1264,1321077034907557889
1265,1321076982726250497
1266,1321076863620550656
1267,1321076592165195779
1268,1321076584326025216
1269,1321076534359265280
1270,1321076518802608130
1271,1321076294772281344
1272,1321076221019623426
1273,1321076211104288768
1274,1321076076920086529
1275,1321075963736788992
1276,1321075818056077313
1277,1321075808505647106
1278,1321075799714312192
1279,1321075790793027584
1280,1321075674506010631
1281,1321075673130258432
1282,1321075662254428167
1283,1321075624065273856
1284,1321075600765947904
1285,1321075542242766848
1286,1321075539420078084
1287,1321075480825597960
1288,1321075386705391616
1289,1321075324759744513
1290,1321075323182686216
1291,1321075293394817024
1292,1321075274667200513
1293,1321075214097199106
1294,1321075155825795073
1295,1321075147160301569
1296,1321075142005587971
1297,1321075116617486336
1298,1321075078969331717
1299,1321074948287451138
1300,1321074799628746753
1301,1321074564793774080
1302,1321074557550235651
1303,1321074532493512704
1304,1321074511148654593
1305,1321074489795465216
1306,1321074479200690176
1307,1321074263537995778
1308,1321074230923067392
1309,1321074216884645889
1310,1321074152464359424
1311,1321074150002360320
1312,1321074113511829504
1313,1321074095153446913
1314,1321074053910876160
1315,1321074037771149314
1316,1321073979700989953
1317,1321073951867604992
1318,1321073807315095553
1319,1321073800356790274
1320,1321073747592421377
1321,1321073688331116544
1322,1321073680961703947
1323,1321073657309995008
1324,1321073500472434688
1325,1321073488690618369
1326,1321073485536518147
1327,1321073464317480960
1328,1321073336047276032
1329,1321073291432468485
1330,1321073263779422208
1331,1321073190098161667
1332,1321073093037694976
1333,1321073070027755521
1334,1321073017821298689
1335,1321072918424674306
1336,1321072830805647365
1337,1321072792280989696
1338,1321072789042925569
1339,1321072549988622337
1340,1321072548604510208
1341,1321072449690177536
1342,1321072378613477382
1343,1321072285005086721
1344,1321072204063350785
1345,1321072153811365888
1346,1321072126850420743
1347,1321072108512960513
1348,1321072007748947968
1349,1321071952421900288
1350,1321071923565047808
1351,1321071886336483328
1352,1321071841776119809
1353,1321071837598621700
1354,1321071801007394819
1355,1321071731596021763
1356,1321071635387031552
1357,1321071617150169089
1358,1321071566252290049
1359,1321071503975292929
1360,1321071503539130369
1361,1321071385364570113
