,ids
326,1329760926585778177
327,1329760668732551172
328,1329759447166709771
329,1329758710164500480
330,1329757241415700480
331,1329756984846004225
332,1329756583279153158
333,1329756051189755904
334,1329755391622844421
335,1329755351365922817
336,1329754486408163328
337,1329753924790853632
338,1329752756354232323
339,1329752535964463105
340,1329752017988952064
341,1329751610608807937
342,1329750845815214081
343,1329750350346248192
344,1329748921221001223
345,1329747524555599873
346,1329747392753754112
347,1329746452294275072
348,1329744884262203393
349,1329744237995454465
350,1329743485939961856
351,1329743260114415619
352,1329739005815087104
353,1329737158123515908
354,1329736308940476416
355,1329735781536108545
356,1329734821229236226
357,1329733997157605376
358,1329732983415332864
359,1329732308824444928
360,1329731105759649793
361,1329730883302125568
362,1329730643937415168
363,1329730490908221441
364,1329730078566182912
365,1329729365249318913
366,1329729111363874816
367,1329727511278854145
368,1329726737312342016
369,1329726525449658373
370,1329726132816588803
371,1329725563628609539
372,1329725505311023105
373,1329725366366244872
374,1329724810583216128
375,1329724519720890368
376,1329723562777849857
377,1329723059134197762
378,1329722923565936640
379,1329722255539138560
380,1329721817074810881
381,1329721630889828354
382,1329721086372700161
383,1329720929379880960
384,1329720692179349504
385,1329720491431636992
386,1329720266105171968
387,1329720180352675842
388,1329719929684299776
389,1329719854400679940
390,1329719599319961606
391,1329719383661350912
392,1329719053137678337
393,1329717259191939073
394,1329716599931232256
395,1329715949025570819
396,1329715062412546049
397,1329714709529055232
398,1329713465825644545
399,1329713245087731717
400,1329712727456182272
401,1329712031029751809
402,1329711975140569088
403,1329711576644005891
404,1329711375170592771
405,1329710175603863552
406,1329709640280662018
407,1329709464711290882
408,1329709074360004608
409,1329708791148015617
410,1329708510872006656
411,1329708170726547456
412,1329707758300573701
413,1329707167004422144
414,1329707006614249474
415,1329705107320156160
416,1329704013340798977
417,1329698619772039168
418,1329697984146272256
419,1329697463834435585
420,1329694472481988608
421,1329693333187407872
422,1329690619917328384
423,1329689052589797376
424,1329688940232781826
425,1329688485075292160
426,1329688223933751296
427,1329686232897638400
428,1329686207597522945
429,1329685514329452544
430,1329685184883662855
431,1329684063230320641
432,1329679585215188995
433,1329679575320829955
434,1329679464394010625
435,1329679343182897155
436,1329679229588549632
437,1329679165919006721
438,1329678863299964928
439,1329678804420325376
440,1329678686585499648
441,1329676546521653250
442,1329675481323610112
443,1329675395038400512
444,1329673604099923969
445,1329671863669301253
446,1329671600229281792
447,1329670656045232129
448,1329670638634668033
449,1329670379376402432
450,1329670029827330048
451,1329669672220971008
452,1329668911101595651
453,1329666750519119873
454,1329666562144538624
455,1329666273760960519
456,1329664445077999621
457,1329661208656490496
458,1329660796889145345
459,1329660712285822976
460,1329660203659382785
461,1329659620047155205
462,1329659302148239360
463,1329659153384681475
464,1329658909859192834
465,1329657788067434497
466,1329657638238433280
467,1329656045254422529
468,1329654107657924609
469,1329653997762961410
470,1329653396190670851
471,1329651071313178625
472,1329650530273071108
473,1329650266329780224
474,1329649390332555265
475,1329648296881778688
476,1329648215159939072
477,1329646479364022274
478,1329645552846458881
479,1329645437461159936
480,1329644333788782592
481,1329641013275713536
482,1329640964374339584
483,1329638777472626688
484,1329638587739070466
485,1329637767777808389
486,1329636562234204160
487,1329636416440201217
488,1329635952524980227
489,1329632595743809537
490,1329630854793097220
491,1329599432480919560
492,1329597860904656896
493,1329597767422013442
494,1329582695287037957
495,1329579953764098048
496,1329578473149632512
497,1329577756561182720
498,1329574512548073472
499,1329569588732944392
500,1329567750809903114
501,1329562122850799618
502,1329561289987854337
503,1329560368449003521
504,1329559809394413569
505,1329558334199001088
506,1329556069547433984
507,1329555944540430342
508,1329554938901516289
509,1329553494236426242
510,1329550591979364355
511,1329548287565815812
512,1329547753425350657
513,1329546923787890710
514,1329540877195370499
515,1329540155611475968
516,1329538937229029377
517,1329537023254941699
518,1329536575324221441
519,1329534874496143365
520,1329531769973055488
521,1329531323048816640
522,1329530788338163716
523,1329530441154621443
524,1329528828306354184
525,1329528693363011584
526,1329524165196599302
527,1329522738608951296
528,1329521678666375178
529,1329520225243586561
530,1329519665098481667
531,1329516704783888385
532,1329516136250085379
533,1329515789792272390
534,1329513017286008836
535,1329512332616142849
536,1329504853937295367
537,1329504691181547528
538,1329502465448931328
539,1329501261146828802
540,1329501051637141509
541,1329500213132881920
542,1329499231065923589
543,1329497937941041161
544,1329496356491325443
545,1329495636471844867
546,1329490347383287808
547,1329486430687666185
548,1329486186553991173
549,1329484812516810757
550,1329483315695513600
551,1329481042336620545
552,1329479967378444294
553,1329478590409404418
554,1329475278498893825
555,1329475125436178434
556,1329470909988675589
557,1329470201939845120
558,1329468120789098502
559,1329467891025055748
560,1329467720191123458
561,1329465785023143937
562,1329465662587236355
563,1329464486865084418
564,1329459288599826432
565,1329459071813111811
566,1329456846688706561
567,1329456314817400837
568,1329456003935506439
569,1329455694052012039
570,1329454987529904134
571,1329453566365495301
572,1329452726661558272
573,1329452537112629252
574,1329450603320381441
575,1329439879210668032
576,1329437197095809025
577,1329437074915794948
578,1329436823618261011
579,1329429868786950148
580,1329428188632670210
581,1329425842804563968
582,1329423603822170116
583,1329422373414690816
584,1329421721120743424
585,1329419334591111168
586,1329413908944334851
587,1329404230671757312
588,1329393168975081472
589,1329391756610310144
590,1329391579040198656
591,1329390987609841666
592,1329390205833502720
593,1329390132080816128
594,1329389552696483842
595,1329384768828542983
596,1329379909844807685
597,1329378943556874241
598,1329373095350722561
599,1329359654275706881
600,1329358934222794753
601,1329358841318940672
602,1329358253717909505
603,1329356812869660672
604,1329348706987110401
605,1329348652553400321
606,1329348118387814400
607,1329346967986692096
608,1329346127058132993
609,1329344312996454401
610,1329342901235617792
611,1329341532558807040
612,1329341046543749120
613,1329340763122126849
614,1329337934051422208
615,1329335155480268801
616,1329333743199383552
617,1329332584157999105
618,1329329381626490885
619,1329324360105144320
620,1329321882387181568
621,1329321059104018433
622,1329309351597764608
623,1329308848432222208
624,1329307383848456192
625,1329302285122416640
626,1329300188431863808
627,1329298257722429441
628,1329295614526500864
629,1329289496358232064
630,1329283589729619969
631,1329282875951345666
632,1329234606550355968
633,1329209292801662981
634,1329205683296858112
635,1329198602183462919
636,1329198591995502592
637,1329184009507794944
638,1329177880270692353
639,1329177401138573313
640,1329172659180068869
641,1329171700752261132
642,1329168484056576001
643,1329168074734497795
644,1329167347597385728
645,1329166780833599490
646,1329158826612940808
647,1329158784107880452
648,1329158512623181824
649,1329158318686949378
650,1329158317055356933
651,1329157058185322496
652,1329156841910243329
653,1329155660848771073
654,1329155008873553921
655,1329145785599012865
656,1329144679800188929
657,1329143920190742532
658,1329143881464762368
659,1329140503602999303
660,1329139296268406790
661,1329137690873311237
662,1329136874628247560
663,1329135380881399808
664,1329134441852264455
665,1329131530757804034
666,1329131245054418945
667,1329129561733419010
668,1329128031508701185
669,1329127950797697026
670,1329127537855897603
671,1329127522097917955
672,1329124594096041984
673,1329123870272589824
674,1329121366575079425
675,1329115848959791108
676,1329110037025918980
677,1329104253512798213
678,1329102989865455622
679,1329100368182185984
680,1329099819466579968
681,1329094621637586952
682,1329086263861731337
683,1329078854791512066
684,1329077931688095752
685,1329071894151135235
686,1329071439291379716
687,1329071090350518273
688,1329068346369708034
689,1329068074000023556
690,1329057030133395456
691,1329055608100818945
692,1329054877138477062
693,1329054781772607490
694,1329054008837857282
695,1329050350897291264
696,1329048393298145282
697,1329044398424854529
698,1329041511011520514
699,1329036888309706753
700,1329036831925690370
701,1329036713235279872
702,1329034261047992321
703,1329033894667165699
704,1329031394216058881
705,1329031120361574400
706,1329024298359656448
707,1329018723689226240
708,1329016930246799361
709,1329015408427405314
710,1329010987702362113
711,1329009793080627201
712,1329006863845822464
713,1329006781603962892
714,1329006071856459776
715,1329004329823563779
716,1329003706394750977
717,1329002741612630019
718,1329001712640794624
719,1329000423882174465
720,1328999192979705858
721,1328996650476515328
722,1328995002085740545
723,1328994442930483200
724,1328992739908792320
725,1328989847919472647
726,1328989650216738816
727,1328987661789499399
728,1328987381299617795
729,1328986600534110210
730,1328985268947464196
731,1328977604834185216
732,1328976107002077184
733,1328966029293346818
734,1328965217703878656
735,1328960279774982144
736,1328954873220620298
737,1328951586509496320
738,1328947175854845956
739,1328937901766438914
740,1328933336723677186
741,1328918418939109377
742,1328917972128313344
743,1328915076636663808
744,1328897180082577411
745,1328881870256353280
746,1328868144400756736
747,1328867337924194304
748,1328866648091217923
749,1328866360403832833
750,1328844600509861889
751,1328843370412826626
752,1328840740663930880
753,1328839252331950080
754,1328826770846605312
755,1328824111754309634
756,1328821385658064897
757,1328820654955704320
758,1328819678525972485
759,1328816494256525317
760,1328815312494530562
761,1328810056914264065
762,1328809993303449602
763,1328807699358883848
764,1328806753836920833
765,1328806672131768321
766,1328806212666863617
767,1328805023707488261
768,1328803956760436736
769,1328800774873370625
770,1328800518140030980
771,1328800424669949954
772,1328799508130635784
773,1328798200409559048
774,1328795595075678209
775,1328795032866992131
776,1328789512760291331
777,1328785501583781892
778,1328784334506123272
779,1328780702846955527
780,1328775719888019460
781,1328771556819005441
782,1328770679093817350
783,1328770248812670976
784,1328768622450372612
785,1328768384562032645
786,1328768146799534084
787,1328767752367124481
788,1328764016240496644
789,1328762122055118848
790,1328760939609550848
791,1328760035409846273
792,1328759576775315458
793,1328759030400028675
794,1328754792831848450
795,1328751190268665856
796,1328749971076767746
797,1328749669128790017
798,1328744617978843136
799,1328743103847686145
800,1328742333148516353
801,1328740420940132355
802,1328740116614041602
803,1328738616982589442
804,1328738367522168833
805,1328734356689604610
806,1328731356038385672
807,1328729926632091648
808,1328722079701733379
809,1328716439407251457
810,1328715088216383488
811,1328711053878980608
812,1328708195079114754
813,1328703261906497541
814,1328702185622949888
815,1328698008876277765
816,1328695814760357893
817,1328694885889826817
818,1328692298000031744
819,1328687323735842817
820,1328686914254352387
821,1328685784011042816
822,1328684122684989440
823,1328676990719832064
824,1328676602499248128
825,1328676572992331776
826,1328675770827485187
827,1328675304462819328
828,1328675107338919936
829,1328674085778452481
830,1328672024764555264
831,1328671027069661184
832,1328670719849365504
833,1328670689096855557
834,1328667366746632193
835,1328665682049896448
836,1328664874126336003
837,1328663458372530178
838,1328662289189400576
839,1328661024292163585
840,1328660529058025472
841,1328656308984279040
842,1328655872239800326
843,1328653767923933184
844,1328650261146050560
845,1328649588056723457
846,1328647023072047104
847,1328639596851310592
848,1328637333219008513
849,1328635724493705217
850,1328635712313438209
851,1328635306061467653
852,1328631470404104192
853,1328628274038267904
854,1328628125966753792
855,1328626064977965058
856,1328622902963564547
857,1328619827142008832
858,1328619564905672705
859,1328619481132900354
860,1328619036905705472
861,1328617204225601537
862,1328614940329078785
863,1328612368633503745
864,1328605944050282497
865,1328604906484359168
866,1328604745657962499
867,1328603868436029444
868,1328601404332761088
869,1328599854495490048
870,1328599313744883712
871,1328599005874544642
872,1328597762355630085
873,1328595659193192448
874,1328595338287079424
875,1328594896857554945
876,1328590459258736646
877,1328589423575961604
878,1328587676140920834
879,1328586988799320068
880,1328584894121906181
881,1328584833686253568
882,1328582730385420291
883,1328578977645146114
884,1328574223820984321
885,1328570891647787009
886,1328566656235433987
887,1328561405499412480
888,1328509074418315265
889,1328490542389465094
890,1328482624608800769
891,1328472923271811072
892,1328470702224265216
893,1328464047805755392
894,1328460958231097351
895,1328459687856136193
896,1328457073798107141
897,1328455704395571200
898,1328455379546742786
899,1328454405306322949
900,1328452967977152513
901,1328452277158481923
902,1328451962388574208
903,1328450393056096261
904,1328448665485258768
905,1328448297917440002
906,1328448088307101700
907,1328447945415536642
908,1328446556874420225
909,1328440877644177408
910,1328440515268911107
911,1328438673696808960
912,1328438557640421381
913,1328435869641043971
914,1328433149815250944
915,1328433107687575553
916,1328431489999048705
917,1328429417018896386
918,1328429343316582400
919,1328429034024415232
920,1328427759702597634
921,1328427141818691584
922,1328426500647956483
923,1328424541006278658
924,1328424351327285249
925,1328424334726230021
926,1328424262168956928
927,1328424210587381761
928,1328423448364916740
929,1328421201807609863
930,1328419379520925697
931,1328419073424846848
932,1328418387391864839
933,1328417148927172610
934,1328415240476876803
935,1328410839758594049
936,1328408394034798598
937,1328405319890898951
938,1328404218324135937
939,1328403791696322563
940,1328403309884010496
941,1328401826954301441
942,1328400023407783943
943,1328400006265630726
944,1328397378672611330
945,1328397357864669186
946,1328394807643955206
947,1328391398811463680
948,1328387768247050246
949,1328371930844499974
950,1328369596957663233
951,1328368002576896000
952,1328366428936925186
953,1328365720988758016
954,1328363101071286274
955,1328362240232349697
956,1328353475458179076
957,1328353108016189444
958,1328353105403056128
959,1328352245298192395
960,1328350420083888128
961,1328349296064860160
962,1328340493529452549
963,1328338259055955968
964,1328334087757705216
965,1328334079792730112
966,1328333058022445057
967,1328331347048411137
968,1328329929184972801
969,1328328289480536064
970,1328322733114060803
971,1328322422152556544
972,1328319454019772417
973,1328318114656870401
974,1328316969418887170
975,1328315237427277826
976,1328310894703636482
977,1328307248498610177
978,1328307127300009984
979,1328306725263446017
980,1328304915727441920
981,1328297828209340417
982,1328297080062943232
983,1328296871085957120
984,1328295815102730240
985,1328294784683872256
986,1328292602282725376
987,1328290932169580544
988,1328290355171692545
989,1328286836297510912
990,1328278155661021186
991,1328278112971476992
992,1328277509302079489
993,1328273605894021126
994,1328272356490539008
995,1328271881384898560
996,1328271166553853954
997,1328261900510040064
998,1328261574541324288
999,1328260482650820608
1000,1328258691242594305
1001,1328258582131990529
1002,1328258368465739777
1003,1328258122171944960
1004,1328257430774493185
1005,1328256801205329921
1006,1328256558724247553
1007,1328256064547123200
1008,1328249654895579136
1009,1328247658167889920
1010,1328244254850871296
1011,1328240595924635648
1012,1328236643145412608
1013,1328215704760426501
1014,1328215211548037120
1015,1328206103646265346
1016,1328195811046547456
1017,1328151270465675269
1018,1328129697310535686
1019,1328128712332750851
1020,1328122296452648963
1021,1328121675553124363
1022,1328120086658428930
1023,1328113947367661572
1024,1328112035192705025
1025,1328108345522319360
1026,1328107134098284551
1027,1328104923435765760
1028,1328103719288836096
1029,1328101953868615682
1030,1328094569758679046
1031,1328089288664363012
1032,1328086168660029440
1033,1328083518400966659
1034,1328082942451740672
1035,1328082413189206016
1036,1328077970871902208
1037,1328076674794205186
1038,1328075918208872448
1039,1328074643656335361
1040,1328074565969440774
1041,1328072349585989634
1042,1328067488731570176
1043,1328064494807945223
1044,1328064127995146245
1045,1328063640700907520
1046,1328058766592536577
1047,1328058456071430149
1048,1328058074519756803
1049,1328057622403166211
1050,1328057214662287363
1051,1328057091060363270
1052,1328054810357194752
1053,1328054020045410305
1054,1328052853622050816
1055,1328049635282317314
1056,1328037462279671808
1057,1328037140173873156
1058,1328036235122782209
1059,1328036229233975297
1060,1328034550035968002
1061,1328033267027734528
1062,1328032851770695683
1063,1328028813079556097
1064,1328028520329646085
1065,1328027471996981249
1066,1328025216077934593
1067,1328024499133018114
1068,1328022123839893508
1069,1328021816649134083
1070,1328021765747068928
1071,1328013221056442369
1072,1328010789702266883
1073,1328010080898453505
1074,1328008783134674951
1075,1328008067259256833
1076,1328007886988058632
1077,1328007593965592577
1078,1328006945798819840
1079,1328004654987407360
1080,1328004081915408384
1081,1328002980587646977
1082,1328000172245331977
1083,1327994890760953861
1084,1327993122886995968
1085,1327991877635805184
1086,1327991877027700737
1087,1327985263289790464
1088,1327978077134200832
1089,1327978051649540099
1090,1327977959144251393
1091,1327976126241792001
1092,1327971892343541761
1093,1327969870097625089
1094,1327966512351748096
1095,1327964501745037314
1096,1327962341116440576
1097,1327960857389772800
1098,1327956492784455680
1099,1327955846400253952
1100,1327952134776774656
1101,1327951112691982339
1102,1327951087668781057
1103,1327950457738842112
1104,1327950133909221384
1105,1327947048084180993
1106,1327943485501136896
1107,1327940541523365889
1108,1327934621263273984
1109,1327933444555468800
1110,1327933326976552962
1111,1327930292544397312
1112,1327928587811500033
1113,1327926725393649666
1114,1327924512239697920
1115,1327924266260697088
1116,1327923964849623040
1117,1327923713103294464
1118,1327918256636780544
1119,1327915615982596096
1120,1327906136322940928
1121,1327904291974225922
1122,1327901694043287555
1123,1327901189070065666
1124,1327899896213614592
1125,1327899709034405888
1126,1327898950280634369
1127,1327891257813823488
1128,1327889206753054720
1129,1327886942340575232
1130,1327885573231693824
1131,1327884346427117568
1132,1327883356995014658
1133,1327875706420940801
1134,1327873224139476993
1135,1327873210067644416
1136,1327873052236001280
1137,1327873032644399104
1138,1327868270511353857
1139,1327867913236344839
1140,1327865844010000384
1141,1327862113990275078
1142,1327860783741591552
1143,1327860063525101569
1144,1327858548395692032
1145,1327858255612219392
1146,1327854804857708544
1147,1327854249263460354
1148,1327850913357246464
1149,1327846853698793474
1150,1327845282047012864
1151,1327844750557409280
1152,1327844262558507010
1153,1327842757411549186
1154,1327840064429305856
1155,1327837536174092288
1156,1327829313408864258
1157,1327822291636514816
1158,1327822001688416256
1159,1327805051000266753
1160,1327801865774444547
1161,1327797235275485184
1162,1327780172544806912
1163,1327772066792300544
1164,1327770170815881224
1165,1327768504980942854
1166,1327765469273747458
1167,1327764714559057921
1168,1327763705698902017
1169,1327763495484526596
1170,1327763246007390214
1171,1327760765676367884
1172,1327758500534120448
1173,1327756316836818949
1174,1327749550107406349
1175,1327747472446386176
1176,1327744996452294662
1177,1327737698862424064
1178,1327735738335715329
1179,1327733053146402816
1180,1327732770253271040
1181,1327731993824677892
1182,1327731969791303680
1183,1327731722738397192
1184,1327731343032266758
1185,1327728374178078721
1186,1327727825080737795
1187,1327726926128164864
1188,1327726367878868993
1189,1327725913291821056
1190,1327724825683644417
1191,1327723716105605120
1192,1327722130390323200
1193,1327721895916081152
1194,1327718838864113666
1195,1327716816689508355
1196,1327716380146282496
1197,1327715926096158720
1198,1327711426170007553
1199,1327710999177269249
1200,1327709982779990018
1201,1327709743067049984
1202,1327708767119667201
1203,1327708680079503370
1204,1327708301296078853
1205,1327706899668733957
1206,1327703281376882688
1207,1327702137883734018
1208,1327697590100635649
1209,1327693657504440320
1210,1327690723618066432
1211,1327689782638612481
1212,1327689773851533313
1213,1327688646061928451
1214,1327687648442527747
1215,1327687284884451333
1216,1327686438692016130
1217,1327684779320467457
1218,1327684544603054085
1219,1327682532041699334
1220,1327682180340969472
1221,1327672911004577793
1222,1327671920184209408
1223,1327671580693049344
1224,1327671370948423680
1225,1327671356150968320
1226,1327670756940124162
1227,1327668512752603136
1228,1327665673489829889
1229,1327665101017657346
1230,1327664768677793794
1231,1327660016673968128
1232,1327659361074876416
1233,1327654760212799488
1234,1327649736673931268
1235,1327649639332524039
1236,1327648894042460160
1237,1327648707190329344
1238,1327646185637679107
1239,1327644410516041735
1240,1327644187743969280
1241,1327642742013489152
1242,1327641915106484225
1243,1327640375541067777
1244,1327640241839214597
1245,1327639609682120705
1246,1327637169217937410
1247,1327632910430703620
1248,1327632244740136961
1249,1327631259330293761
1250,1327629771908517888
1251,1327629769593262082
1252,1327628863405498368
1253,1327626001879273472
1254,1327625507643547648
1255,1327623356254916613
1256,1327620652631777281
1257,1327619697987215361
1258,1327615667290460160
1259,1327614411717156866
1260,1327609955671830528
1261,1327607258944049152
1262,1327607043298119681
1263,1327604512627060736
1264,1327604361590091778
1265,1327600320109801481
1266,1327598790090629121
1267,1327598713385197568
1268,1327597262189498368
1269,1327596440105914368
1270,1327595885119856642
1271,1327586171166265344
1272,1327585856044019714
1273,1327582290923425793
1274,1327580720303366144
1275,1327579778841505797
1276,1327579336355045377
1277,1327574941328347136
1278,1327574610808766466
1279,1327573212679577605
1280,1327570956148224007
1281,1327570064493727745
1282,1327569409884479494
1283,1327560484015534080
1284,1327559410626015233
1285,1327556619429945345
1286,1327555289630040064
1287,1327551740997201925
1288,1327551259512016897
1289,1327549362457731073
1290,1327548912941588480
1291,1327545781683949568
1292,1327542484348579840
1293,1327538903725854720
1294,1327535539961139201
1295,1327535355336273921
1296,1327533370851594240
1297,1327532969028952066
1298,1327531949502722048
1299,1327530632424124418
1300,1327530356342464512
1301,1327528882627616769
1302,1327528363767066625
1303,1327528308981063680
1304,1327526922281226241
1305,1327526915226349569
1306,1327526896452702208
1307,1327526666550317062
1308,1327524318406995969
1309,1327523013143748609
1310,1327522532140965889
1311,1327521000548954112
1312,1327520985755635712
1313,1327520292852404225
1314,1327519129105031168
1315,1327517205001613312
1316,1327512843881734144
1317,1327512675744669698
1318,1327512218146103298
1319,1327509395660529666
1320,1327507848176181248
1321,1327505087145586689
1322,1327502660275212289
1323,1327500674716733442
1324,1327500610040696833
1325,1327500394818379776
1326,1327497704478441475
1327,1327497479084978177
1328,1327497354975600641
1329,1327493893630423041
1330,1327493149925777408
1331,1327492982489161728
1332,1327492972754178050
1333,1327491666031341568
1334,1327491607688581120
1335,1327485106513129472
1336,1327482605730672641
1337,1327478806316277760
1338,1327470411668451328
1339,1327468229304913920
1340,1327441629700116481
1341,1327440623960518658
1342,1327422193626734594
1343,1327408451526463489
1344,1327405430306447364
1345,1327400167008563202
1346,1327398980540649475
1347,1327395786162835456
1348,1327390918186569730
1349,1327386812948635648
1350,1327379997892485120
1351,1327379615250341891
1352,1327376043062284289
1353,1327374834662248452
1354,1327374800487149568
1355,1327373401166589952
1356,1327372459230760960
1357,1327366678305501186
1358,1327363516349747203
1359,1327363492450590720
1360,1327363247020838917
1361,1327363115420315651
