,ids
306,1350783518746488832
307,1350760458463174658
308,1350749027042795526
309,1350738658182246400
310,1350737030410612737
311,1350735303816974336
312,1350606349349105668
313,1350579743884763139
314,1350571376575393796
315,1350568230218321922
316,1350544302800306181
317,1350542413857746946
318,1350530001133838339
319,1350516949818683393
320,1350515783621890051
321,1350515200701702145
322,1350506228561145864
323,1350499011644555264
324,1350496996059213824
325,1350495997881937922
326,1350491081159413766
327,1350487490021437440
328,1350480036667793416
329,1350471274238246916
330,1350448074997583872
331,1350446322550239233
332,1350435325361975303
333,1350427367957794816
334,1350412114872201216
335,1350402594418679810
336,1350378072441303040
337,1350375626247708672
338,1350366129672355842
339,1350329761063723009
340,1350286884468109315
341,1350224746194096128
342,1350222995390951424
343,1350218785144397825
344,1350216128736489473
345,1350197128233185299
346,1350196812083294209
347,1350195991719387144
348,1350191520482291712
349,1350175268447649797
350,1350160845515481089
351,1350130049924657157
352,1350122218936815619
353,1350121178342551552
354,1350095200287391744
355,1350091641852461058
356,1350089115086303234
357,1350087106228596737
358,1350087055175528450
359,1350078001455779841
360,1350074376427876352
361,1350072189387739136
362,1350063509619544064
363,1350046848715776002
364,1350037748518936577
365,1350027120177803264
366,1350023114961408000
367,1350000855471239168
368,1349999920791638016
369,1349893865659129861
370,1349889027328106498
371,1349865370983792642
372,1349863305276518405
373,1349860335491182592
374,1349857817725906944
375,1349856161663770626
376,1349851334858649600
377,1349851261315788802
378,1349842682923909128
379,1349834514697244672
380,1349832294698250240
381,1349831487827406850
382,1349831206628708372
383,1349822989173481486
384,1349810211171823619
385,1349806473388417031
386,1349806393893728264
387,1349803211125829632
388,1349801998544236544
389,1349801500806144000
390,1349783278639788034
391,1349783123563831297
392,1349779885506637829
393,1349776570374828035
394,1349764740323667970
395,1349763420602720256
396,1349761082198532103
397,1349759965498585092
398,1349759450035445765
399,1349742036732293121
400,1349734307946876930
401,1349720438067367936
402,1349717946499817476
403,1349694472049864704
404,1349686429396434944
405,1349679583403110400
406,1349678263430508544
407,1349665762013798400
408,1349656083049099269
409,1349652492104179712
410,1349621858925244416
411,1349555411154857988
412,1349513698755420161
413,1349502988839243777
414,1349498381907984391
415,1349495846572859396
416,1349481377138434054
417,1349475252011749376
418,1349474365436551171
419,1349472351260463108
420,1349471243104358402
421,1349464988583415809
422,1349464788846465024
423,1349464191145553924
424,1349460543170613250
425,1349445337287680000
426,1349418412703940608
427,1349397136790745090
428,1349384073878392832
429,1349379495036395522
430,1349379011936358403
431,1349366759057457153
432,1349364711729618944
433,1349346160998313985
434,1349342833107460097
435,1349336599813902341
436,1349331110082322439
437,1349331102377373699
438,1349330888895688704
439,1349316875117846528
440,1349294054736060421
441,1349285712751972352
442,1349274079212269568
443,1349269173583675393
444,1349268546631720961
445,1349206140333207554
446,1349159921871433728
447,1349154506634883074
448,1349150851315720194
449,1349145325223751682
450,1349140926028013568
451,1349133510313914375
452,1349123245971300352
453,1349118754748309505
454,1349110275568496640
455,1349089017262968832
456,1349088292357238787
457,1349077287686299648
458,1349076205639757825
459,1349071834470346752
460,1349067017417068544
461,1349025067712335874
462,1349013731443933186
463,1349003680356462594
464,1348983715876270081
465,1348973252534820864
466,1348967101613154304
467,1348947631637213184
468,1348947623823208450
469,1348945351580020737
470,1348943729151926275
471,1348941282161405953
472,1348940148877230082
473,1348939104734633984
474,1348932342371516421
475,1348929598575271938
476,1348924878708207618
477,1348919613082529792
478,1348905353254236160
479,1348813982245777409
480,1348762761413746688
481,1348759351377408005
482,1348757537315835904
483,1348755445419225098
484,1348752747110215682
485,1348738250509344768
486,1348732141778173952
487,1348728415017431041
488,1348719057156120578
489,1348719046464823299
490,1348716832228782087
491,1348710909548617728
492,1348696589829861378
493,1348688955252875267
494,1348687960754053123
495,1348685001718697986
496,1348681342750502926
497,1348678846149775360
498,1348666376077062146
499,1348655650264539140
500,1348654870421757955
501,1348654757183946764
502,1348648201432268805
503,1348617486850265088
504,1348617237406605312
505,1348615580107026433
506,1348613468447010818
507,1348613415389032448
508,1348606774618820610
509,1348589527292665857
510,1348578626007146498
511,1348559771088154625
512,1348543119034363904
513,1348533731955503105
514,1348532689251540992
515,1348509350567010304
516,1348429415668187139
517,1348419399963840514
518,1348417560769933320
519,1348402192022183937
520,1348394795736162318
521,1348393431119360001
522,1348385096735354887
523,1348383094181650436
524,1348381510806740995
525,1348378075969560578
526,1348370554085060608
527,1348361898618724352
528,1348340881435340800
529,1348333007019642883
530,1348327961393573888
531,1348322328460070912
532,1348321342257569793
533,1348312182518386689
534,1348304386414546944
535,1348297473433997313
536,1348297053789687809
537,1351087787173437445
538,1350941971964166149
539,1350937202767900672
540,1350906371278053376
541,1350901267292434434
542,1350896546452221957
543,1350895513793683457
544,1350893373603897344
545,1350893090484137985
546,1350891292901994500
547,1350886190900252674
548,1350875940470054917
549,1350862676499554304
550,1350858932693176320
551,1350826487553925123
552,1350773125215117312
553,1350732473781653505
554,1350716427330793472
555,1350712796934127618
556,1350704326239543296
557,1350227652964184064
558,1350150090988642306
559,1349682437887025154
560,1349297369112866817
561,1348969133929623554
562,1348959880141565952
563,1348639468182507521
564,1348522587161296896
565,1348372987632898052
566,1348359364055355393
567,1350745228400074753
568,1350498454255136770
569,1350436288827183105
570,1350417511335002117
571,1350406255467241473
572,1350104184524255240
573,1349766788293259264
574,1349456677335158789
575,1349364431046762496
576,1349087760276205574
577,1349067643408560128
578,1349061750575013888
579,1349054955089494026
580,1349044498672840708
581,1348908248225738752
582,1348906245747593217
583,1348903116465385474
584,1348901225371197440
585,1348887491487653888
586,1348869631667281920
587,1348691208693030915
588,1348594452487659520
589,1348299395062759424
590,1350932277296037888
591,1350932275777728512
592,1350925282023239680
593,1350887268706353152
594,1350864340258328578
595,1350860746075344896
596,1350850195467214848
597,1350783518746488832
598,1350744322883391493
599,1350563568362680322
600,1350540234870697985
601,1350530944986451968
602,1350525360924991491
603,1350521842046525448
604,1350487409868361731
605,1350485982475395073
606,1350428887860342785
607,1350420426955124736
608,1350384795570888705
609,1350379126394388480
610,1350375412057178112
611,1350372683096100868
612,1350239844472139777
613,1350162818251808768
614,1350155386930814977
615,1350146329528442882
616,1350135471645597696
617,1350072063566999552
618,1349989309940715521
619,1349971647768502272
620,1349892447804018689
621,1349840271828246528
622,1349815228469538816
623,1349700090777260034
624,1349692379826188288
625,1349689618405462016
626,1349655281437995009
627,1349647549834137600
628,1349645230123921409
629,1349639554660249600
630,1349638271429697537
631,1349621161936752641
632,1349425939105644549
633,1349425876040110080
634,1349425520258281478
635,1349369249404493824
636,1349367687915458560
637,1349365133236174856
638,1349357804503629824
639,1349349973524164608
640,1349333776137117701
641,1349306654442061825
642,1349301832506617857
643,1349265529899462658
644,1349249412548194304
645,1349232127477501953
646,1349121989953417216
647,1349112359382560776
648,1349108156526374919
649,1349083592815763457
650,1349017197876809732
651,1349008490937913344
652,1348989742331867136
653,1348948064627785729
654,1348945868196556800
655,1348913869662674944
656,1348900974019162113
657,1348893765361168387
658,1348858209021407235
659,1348767396316721153
660,1348750936492158976
661,1348747074939056132
662,1348733180388454402
663,1348730280153067522
664,1348723080059904003
665,1348710679805620230
666,1348684808323555328
667,1348683717150187530
668,1348676222805553152
669,1348665832176562177
670,1348646120239599616
671,1348632795820785668
672,1348621603559636992
673,1348615972937199619
674,1348601044385853440
675,1348584338347188224
676,1348576820325740544
677,1348359188146225159
678,1348349381544701952
679,1348319670391156738
680,1348314316701917184
681,1348296975633027072
682,1350919593724936192
683,1350783518746488832
684,1350564851312189440
685,1350440185134243841
686,1350431365142110208
687,1350374585414389761
688,1350190604970565632
689,1350153434494885889
690,1349969469058248704
691,1349871582878048258
692,1349828310214332416
693,1349425939105644549
694,1349425876040110080
695,1349425520258281478
696,1349404493637681155
697,1348989742331867136
698,1348730280153067522
699,1348679595625738241
700,1348656793338179584
701,1348569848947875841
702,1348306541951258636
