,ids
721,1363473830333849600
722,1363471356873031680
723,1363468908347469824
724,1363468686103871491
725,1363456979205820422
726,1363456896817131524
727,1363449638829912066
728,1363448755769520129
729,1363442886549909504
730,1363440490981568512
731,1363432544671309824
732,1363426376477511681
733,1363425607061827587
734,1363425011147673601
735,1363418539353387009
736,1363407621068324865
737,1363403063634128896
738,1363393084881518593
739,1363387457560051713
740,1363386809850470401
741,1363384591797649408
742,1363384511770329091
743,1363382790998401024
744,1363380510974705664
745,1363376995674058752
746,1363376378515709953
747,1363376001938579456
748,1363375446952468480
749,1363370600216018946
750,1363370548810686465
751,1363367928079515648
752,1363363920401100802
753,1363363801060499459
754,1363361323480940562
755,1363357033307717632
756,1363351201295839232
757,1363347954275336198
758,1363341771628048387
759,1363300885925949440
760,1363281957749194754
761,1363276357673828356
762,1363276097727705101
763,1363267126405038085
764,1363253103546490882
765,1363251132664053760
766,1363249654121574404
767,1363247417366298625
768,1363246314545442816
769,1363244956966678536
770,1363243073095020550
771,1363234748408209414
772,1363230687088803840
773,1363230460642533376
774,1363224933313224704
775,1363224470807265280
776,1363222851839537160
777,1363221727002714116
778,1363221475373817863
779,1363218604112699392
780,1363217055168749575
781,1363214234251890696
782,1363213983470280709
783,1363212811661422599
784,1363212373721559041
785,1363209988710277121
786,1363205812093648899
787,1363202483263258629
788,1363200993622687745
789,1363199446562054150
790,1363198828778782724
791,1363196506442973184
792,1363194845041479683
793,1363194286108528648
794,1363194244744282120
795,1363191847145922560
796,1363191348233396225
797,1363191193903988747
798,1363188289595973643
799,1363187821792681987
800,1363186729402982404
801,1363185944053096448
802,1363185686799646723
803,1363184788463628289
804,1363179647060635649
805,1363176985673887745
806,1363174438175440896
807,1363172446946394113
808,1363172397470334978
809,1363172163252019201
810,1363172074731225089
811,1363171895189909507
812,1363169798922862594
813,1363169609717866499
814,1363169358676168709
815,1363166498966110214
816,1363166345945317382
817,1363162316393619457
818,1363161335027105794
819,1363158356547022849
820,1363158296350388225
821,1363155391207596033
822,1363154397379837953
823,1363148235846676486
824,1363141043475087362
825,1363133856568799232
826,1363133493585264640
827,1363130621372076032
828,1363120777634185217
829,1363119681666764800
830,1363116120086106114
831,1363114286491590657
832,1363112653774876672
833,1363110027733663749
834,1363109942039822337
835,1363106363241619457
836,1363103073904844802
837,1363095398005559299
838,1363093228178837509
839,1363091150324834305
840,1363079907824308227
841,1363078868559663106
842,1363075301199269889
843,1363071766613098497
844,1363066005988270086
845,1363063017345347585
846,1363060790358650881
847,1363057855738298373
848,1363055784268099588
849,1363054983667609604
850,1363054924859375618
851,1363054212188413955
852,1363053374162276354
853,1363053364934815746
854,1363053241781661698
855,1363051307267940353
856,1363049665462235140
857,1363047518288957447
858,1363046343816736771
859,1363044582125166596
860,1363042428073218051
861,1363040254672969729
862,1363040240391376896
863,1363037373622333442
864,1363033364853370881
865,1363031167457460226
866,1363028444670554115
867,1363025294710472705
868,1363020813742600192
869,1363020564856766464
870,1363012517346344960
871,1363005684980285440
872,1362996462716674048
873,1362995907453673472
874,1362993657729716226
875,1362988045843202048
876,1362987879484522504
877,1362987780721229827
878,1362916822224363521
879,1362910682744844288
880,1362909844873871360
881,1362906605197623299
882,1362900639651618828
883,1362897590002601985
884,1362897062459813891
885,1362896423533092872
886,1362895408641490952
887,1362886719964672000
888,1362886659600244738
889,1362884940988370947
890,1362873892931579905
891,1362873792595439616
892,1362873763344318473
893,1362872428452528145
894,1362871293100625922
895,1362868287227514884
896,1362865922378203143
897,1362865453446672384
898,1362865395724660741
899,1362864799315615745
900,1362864629978963971
901,1362864321106227205
902,1362861571681230849
903,1362860805126029313
904,1362859544888680449
905,1362855058287833089
906,1362853934424068099
907,1362853853276872708
908,1362853574942875648
909,1362853212206878721
910,1362853054488465412
911,1362851910831726596
912,1362851339534032897
913,1362851329815826439
914,1362850566137864200
915,1362850190928019457
916,1362849670284869632
917,1362839174152339459
918,1362836601576050690
919,1362836198725726211
920,1362836093603831808
921,1362835923164094467
922,1362833253204447236
923,1362831819230621698
924,1362830296975032321
925,1362829617808232452
926,1362829499658891266
927,1362829177410453504
928,1362829053737242631
929,1362828444426514437
930,1362827601681735680
931,1362826727349714944
932,1362823613221601284
933,1362821095162806273
934,1362818772365692928
935,1362816936694939651
936,1362816589796683776
937,1362815718354485251
938,1362815311540543494
939,1362813257568903169
940,1362813023648366594
941,1362811461769326598
942,1362809744340172802
943,1362806825540812800
944,1362797719811727360
945,1362797318626541568
946,1362796008002977792
947,1362787661732327427
948,1362787322115293185
949,1362783895113113607
950,1362781082756804609
951,1362778976423452672
952,1362774940597047304
953,1362768363143987206
954,1362767155331289093
955,1362763371062386692
956,1362763312702889988
957,1362761636495450112
958,1362759089412071428
959,1362757949333135362
960,1362751952975757313
961,1362751287352299524
962,1362749854821285889
963,1362747379963822081
964,1362746561697046531
965,1362746483578183684
966,1362745097574633472
967,1362742732716994563
968,1362741118698414081
969,1362738376345026561
970,1362737397004439553
971,1362733311953674247
972,1362731354828517376
973,1362731293411262469
974,1362730755852554242
975,1362730696373108747
976,1362729999875395584
977,1362729668261142530
978,1362728371860480001
979,1362727381551767559
980,1362726972464447489
981,1362724168786190336
982,1362723225604677632
983,1362719913681580033
984,1362719367901904901
985,1362715522270457857
986,1362714615956856832
987,1362713926924967936
988,1362713343014957056
989,1362712525398237184
990,1362711751121338368
991,1362710948889427979
992,1362709858278064129
993,1362709176032628737
994,1362708311083204611
995,1362708006601961475
996,1362707578669694978
997,1362706612838948864
998,1362705756236226562
999,1362705677161029639
1000,1362705662556442628
1001,1362705346721112065
1002,1362704582254747648
1003,1362703553572315137
1004,1362702607425404934
1005,1362700854575431683
1006,1362700396960047107
1007,1362699830569631744
1008,1362699774743437314
1009,1362699749607034882
1010,1362699098969825281
1011,1362699047631519747
1012,1362698459095199744
1013,1362697750157160457
1014,1362697140837957633
1015,1362696962982707202
1016,1362696111157297173
1017,1362695756415717378
1018,1362694772616478722
1019,1362693748656918528
1020,1362692799997616130
1021,1362692063058399244
1022,1362691952194551810
1023,1362691816152313857
1024,1362691658412916738
1025,1362691430267973634
1026,1362690925563154432
1027,1362690660835479552
1028,1362689614234988546
1029,1362689220167553026
1030,1362688447190859776
1031,1362688111126396935
1032,1362688103413129217
1033,1362687989051256833
1034,1362687762877579267
1035,1362687587023007744
1036,1362687385910325249
1037,1362687259984748545
1038,1362687171677868034
1039,1362686966647709720
1040,1362686780307353610
1041,1362686756232056834
1042,1362686633997434880
1043,1362686528368033793
1044,1362686402421530624
1045,1362686174897336320
1046,1362685611258351617
1047,1362685037506887685
1048,1362684002625335296
1049,1362681061520596992
1050,1362675752072851460
1051,1362674117531627520
1052,1362673223737966592
1053,1362673056632754176
1054,1362672590121271296
1055,1362672247215898626
1056,1362672128462647301
1057,1362672083575136258
1058,1362671794587631620
1059,1362670017326768129
1060,1362669846933229568
1061,1362669698433875968
1062,1362669067119771648
1063,1362668817579712513
1064,1362667333408468996
1065,1362666286736621568
1066,1362666175432437765
1067,1362665518445064193
1068,1362665405010104320
1069,1362663545960345603
1070,1362663212731219970
1071,1362661167445991424
1072,1362660233567473665
1073,1362657022710321154
1074,1362654150467739665
1075,1362653888357228549
1076,1362653377377755138
1077,1362650938691977227
1078,1362650355566317568
1079,1362650254160527360
1080,1362648704549875714
1081,1362647100362809351
1082,1362645451774849024
1083,1362644468416057345
1084,1362642435713679362
1085,1362641440195624961
1086,1362640979963097090
1087,1362640298128637958
1088,1362639624649273345
1089,1362636991066738691
1090,1362630270617350147
1091,1362621010093240320
1092,1362614035041181699
1093,1362570005217480707
1094,1362549914404859906
1095,1362536836741165056
1096,1362536238557892630
1097,1362534734027501570
1098,1362532507846127622
1099,1362527211635507200
1100,1362525641069969410
1101,1362524977962967040
1102,1362521263810506760
1103,1362520173698293761
1104,1362517889048338433
1105,1362517518456393730
1106,1362517506183856133
1107,1362517136263049216
1108,1362517006843604992
1109,1362516864031744008
1110,1362514759850094594
1111,1362514127374147596
1112,1362513052554436611
1113,1362512582611984387
1114,1362512457349144577
1115,1362510802352226307
1116,1362509674994614272
1117,1362509138467708933
1118,1362509136311832589
1119,1362508318481264643
1120,1362507989203251201
1121,1362507729055711244
1122,1362507245032988675
1123,1362507103525568518
1124,1362504255161171974
1125,1362502376767299587
1126,1362501586749112328
1127,1362501201451958272
1128,1362499542021791754
1129,1362499355194851336
1130,1362499285300969474
1131,1362499205370171393
1132,1362499135572705282
1133,1362499124554301442
1134,1362499020753625098
1135,1362492195559899136
1136,1362490565607186433
1137,1362488624797917189
1138,1362486168051458051
1139,1362485685161259010
1140,1362485070825668620
1141,1362485003930787847
1142,1362484540401475588
1143,1362484317499367438
1144,1362481445483253770
1145,1362481191299997697
1146,1362479277602729994
1147,1362475923136782338
1148,1362475807134867463
1149,1362475730093891589
1150,1362474931741687809
1151,1362472266353823745
1152,1363093156527497218
1153,1364461873492598784
1154,1364299445358231563
1155,1363158504438198283
1156,1365264176369848321
1157,1365262332704792576
1158,1365260226807627778
1159,1365259168341504000
1160,1365252126889431041
1161,1365250333799292930
1162,1365246111380877313
1163,1365245617149267970
1164,1365244804582543365
1165,1365243124675657729
1166,1365237223453569027
1167,1365234880200773636
1168,1365232214452166659
1169,1365228302135345154
1170,1365223751495876608
1171,1365220751444504577
1172,1365213422535729152
1173,1365212725866070017
1174,1365210966913384450
1175,1365039672381030400
1176,1365033672399798274
1177,1365004813256261638
1178,1365003636821098500
1179,1365001291928203272
1180,1364999320999653378
1181,1364988776930562053
1182,1364906287809646595
1183,1364905954320482304
1184,1364903290501267457
1185,1364902197318873090
1186,1364900515163832320
1187,1364897188590059526
1188,1364896831789015040
1189,1364873546661580803
1190,1364852950850535424
1191,1364842294092976129
1192,1364840498406584322
1193,1364838813743214595
1194,1364830334534250498
1195,1365262332704792576
1196,1365252126889431041
1197,1365251308836552705
1198,1365250333799292930
1199,1365248829088497665
1200,1365248149690978306
1201,1365247505743704065
1202,1365232214452166659
1203,1365220751444504577
1204,1365066165614239745
1205,1365058201150980102
1206,1364994556413026309
1207,1364889063388495874
1208,1364862307826868224
1209,1364859339090104320
1210,1364854602982645761
1211,1364767374285672448
1212,1364660187341205506
1213,1364598422192480257
1214,1364559016534421505
1215,1364533200698114051
1216,1364530877951315972
1217,1364516226496659458
1218,1364503615663206401
1219,1364364162894356481
1220,1364357860172390403
1221,1364357499126702081
1222,1364346653474439173
1223,1364317033027035140
1224,1364304157340028945
1225,1364303193035964422
1226,1364303151583670272
1227,1364287839526146054
1228,1364286915743281160
1229,1364276353814691843
1230,1364271192425836550
1231,1364269873623429121
1232,1364269788764246016
1233,1364269270046228480
1234,1364264339939672064
1235,1364263730654158853
1236,1364263652891774976
1237,1364255456013803522
1238,1364254469542850560
1239,1364244993779658753
1240,1364243591162433540
1241,1364241779063717888
1242,1364239753328136198
1243,1364222396631113732
1244,1364216207956717571
1245,1364208515703857157
1246,1364204592284721158
1247,1364197505546792961
1248,1364170023745572866
1249,1364168078767124480
1250,1364166683452145665
1251,1364166377569873928
1252,1364163744935383041
1253,1364155308562595841
1254,1364155067704758274
1255,1364154727190073345
1256,1364151239349587972
1257,1364149829597822977
1258,1364127597425274880
1259,1364119805683511297
1260,1364115031017848832
1261,1363959465075224579
1262,1363953990325719042
1263,1363950364261777413
1264,1363950271433494542
1265,1363939764110565379
1266,1363936574724046848
1267,1363936556956975106
1268,1363935903748612102
1269,1363935573401100290
1270,1363931474580365318
1271,1363927489601544195
1272,1363926268593471492
1273,1363924696811585536
1274,1363922536518549519
1275,1363921842130608129
1276,1363921757686673409
1277,1363921425250279439
1278,1363920819441840133
1279,1363920241147994120
1280,1363911393318207488
1281,1363908699899760644
1282,1363902262033195012
1283,1363887231761592328
1284,1363882202417750027
1285,1363871871041736709
1286,1363871709498064901
1287,1363870630844780545
1288,1363862082316341248
1289,1363859906961551360
1290,1363853264563953664
1291,1363818262396559362
1292,1363814393889366016
1293,1363809145250603011
1294,1363805604305862656
1295,1363737538104549381
1296,1363600104360468483
1297,1363598249408548869
1298,1363583071841320961
1299,1363575323976208384
1300,1363571575849648133
1301,1363559091763830785
1302,1362835537724383233
1303,1362801491262717954
1304,1362791713761353730
1305,1362487855797436416
1306,1364974903938740230
1307,1364974659289178115
1308,1363893833709342720
1309,1363893576611082246
1310,1362801255299616768
1311,1362800848447950860
1312,1365040729333055488
1313,1364972493426073608
1314,1364959921763217425
1315,1364895231020314628
1316,1364805243272364032
1317,1364729091816116237
1318,1364676169933717506
1319,1364664426993967111
1320,1364662764720029699
1321,1364662112908439563
1322,1364645112257654784
1323,1364592165675020288
1324,1364575276424978434
1325,1364572259281752070
1326,1364545124059987970
1327,1364500851813994497
1328,1364497425331814400
1329,1364475288617426944
1330,1364412424544223232
1331,1364332357201846275
1332,1364330097046609923
1333,1364314743742337024
1334,1364306147927355394
1335,1364264675328880644
1336,1364263717534396427
1337,1364263660093333506
1338,1364238213708136461
1339,1364206702908874754
1340,1364185587574530049
1341,1364159513251753984
1342,1364150763363123210
1343,1364129860596203520
1344,1363948375805157376
1345,1363917120636137472
1346,1363853325968539652
1347,1363718579317846019
1348,1363571117852606466
1349,1363533184391086081
1350,1363470426182189060
1351,1363453434616233986
1352,1363444537650216961
1353,1363429292194037760
1354,1363277764569227268
1355,1363262768657358851
1356,1363230344875552773
1357,1363199758731460610
1358,1363199450798297091
1359,1363195121995558920
1360,1363183709772480512
1361,1363178696954281987
