,ids
296,1304921490698182657
297,1304912929234583552
298,1304911968642441216
299,1304907260758577155
300,1304898957336772608
301,1304896027737063425
302,1304894438511177730
303,1304888554603110401
304,1304883414584233985
305,1304880682590765056
306,1304874107264274434
307,1304859763994484737
308,1304858983702892545
309,1304858828077494272
310,1304858193336696832
311,1304838772941611008
312,1304837412603023360
313,1304826645199630339
314,1304814658700873728
315,1304796203012567040
316,1304794118623817730
317,1304793394380787713
318,1304780361780670467
319,1304779832128135168
320,1304778723225370624
321,1304764581076758530
322,1304753465462272000
323,1304740890594938887
324,1304740063704682496
325,1304734247505276929
326,1304716465082372096
327,1304685775892746240
328,1304680617964179456
329,1304654353551286273
330,1304651051430301696
331,1304641610240733184
332,1304588365183021062
333,1304536676136558603
334,1304523795751936000
335,1304520824314105857
336,1304480145546391557
337,1304480099094364160
338,1304470467156287489
339,1304463430536048640
340,1304459458366636033
341,1304457016136654848
342,1304456900784857089
343,1304420942614073346
344,1304406142127427585
345,1304385764525047809
346,1304343962044563456
347,1304338602592215041
348,1304335528876179456
349,1304322014916866054
350,1304174980482170880
351,1304167631449133057
352,1304165184232185857
353,1304141542584614912
354,1304141532023476224
355,1304132883989364745
356,1304132865622499329
357,1304127455649816578
358,1304122623618617345
359,1304120667172933632
360,1304116507400642560
361,1304110621433245697
362,1304096932646838273
363,1304091117386858497
364,1304082492039868418
365,1304082260983984129
366,1304077221074739202
367,1304072826178203650
368,1304068820542337026
369,1304060800202661890
370,1304041102664757248
371,1303994526714015744
372,1303959356761923584
373,1303956443444453376
374,1303831150276816898
375,1303800443043287041
376,1303798313507074048
377,1303797389472477195
378,1303795992270168064
379,1303790451783278592
380,1303786330980331521
381,1303773075788496904
382,1303770752890613761
383,1303769324218388481
384,1303752507911557122
385,1303748628184535043
386,1303746610799808514
387,1303741203540828161
388,1303693630155247616
389,1303693174859280386
390,1303691897911881729
391,1303689618466975747
392,1303688748383850496
393,1303679284163338241
394,1303674194169925633
395,1303673051318562816
396,1303673002199076866
397,1303672284872355842
398,1303656799686586368
399,1303655693556371457
400,1303655157302001664
401,1303644754639495169
402,1303642489727979521
403,1306520304588652547
404,1305923179119075328
405,1305860268556259328
406,1304852887911174146
407,1304683037238734848
408,1304507141391355905
409,1304164605300793352
410,1304120557949026307
411,1303936735496241152
412,1303758009424896009
413,1303720259573157889
414,1303681430090928128
415,1303657194211115011
416,1306749793851514881
417,1304721645916098561
418,1306856546446569472
419,1306701831385513991
420,1306679929745141767
421,1306654287670509575
422,1306647845320175618
423,1306647609734508549
424,1306630124666785793
425,1306630120766136321
426,1306630111433760768
427,1306630109345067008
428,1306626637782495239
429,1306575320791896064
430,1306286148067627008
431,1306265590064132097
432,1306214291465474048
433,1306203447482609664
434,1306195797235716098
435,1306127967744122886
436,1305981410155663361
437,1305949716501405696
438,1305948043062247437
439,1305614183627665408
440,1305243167999111168
441,1305237555277893634
442,1305215121870991362
443,1305195456562159616
444,1305195397242138626
445,1305191184940388352
446,1305172726403993602
447,1305168937034960901
448,1305168105929310209
449,1305163642585993216
450,1305163441108377600
451,1305150248541728770
452,1305148062197854213
453,1305147562056462336
454,1305016779744346113
455,1304942387115028480
456,1304927708560986113
457,1304894402045894660
458,1304856229957849091
459,1304841116655771648
460,1304776524705529856
461,1304743934720172032
462,1304739880170385408
463,1304543706972913671
464,1304482234259431431
465,1304456112238931969
466,1304433706988380163
467,1304389482188279810
468,1304320974129639424
469,1304159419287117832
470,1304099483161161728
471,1304098368596185088
472,1305191315068596224
473,1303765487206174721
474,1303706338963447808
475,1303678295960096768
476,1303638190784380928
477,1303800617442381825
478,1305409529820188674
479,1303960009752096768
480,1306860370083090432
481,1306858532399185921
482,1306856233144590337
483,1306855115316514816
484,1306854516495732736
485,1306854510996881408
486,1306853645372227584
487,1306853483509960706
488,1306841785046626304
489,1306809607181012998
490,1306804815729766400
491,1306804813695516674
492,1306790408190603266
493,1306757742644924416
494,1306753201962651648
495,1306746900788305920
496,1306742679968059393
497,1306731327375507456
498,1306731270903300098
499,1306728567640915970
500,1306727038376652801
501,1306721546795470850
502,1306719693600960512
503,1306717122614222849
504,1306715506095919107
505,1306711871521796100
506,1306709933145161728
507,1306699272595869698
508,1306698946543267846
509,1306698898652659712
510,1306698806692589575
511,1306697817914773509
512,1306694587411505159
513,1306694242924998663
514,1306690555208966154
515,1306690072360693767
516,1306689645904830465
517,1306689623071035394
518,1306688653914185734
519,1306688504878030848
520,1306686846475345926
521,1306684675923083266
522,1306674724039208962
523,1306673672980230145
524,1306671216678309888
525,1306668661986529282
526,1306667686647271424
527,1306663656508227587
528,1306661478934687745
529,1306660620352315394
530,1306658034811375619
531,1306650466135220229
532,1306637781897183232
533,1306629724547043328
534,1306628173673754625
535,1306618059889803266
536,1306616333606498305
537,1306595307321348097
538,1306594977003126788
539,1306585666420199425
540,1306584218089197568
541,1306583178585481216
542,1306582234665713665
543,1306579738513870848
544,1306579355104088064
545,1306573624879579137
546,1306571083554881537
547,1306566548795076608
548,1306563846266552322
549,1306558370493673472
550,1306558232614391808
551,1306555167387648000
552,1306549364081426432
553,1306545205429100544
554,1306542264831946754
555,1306541577687511040
556,1306534895519502338
557,1306534391406104576
558,1306515608079667200
559,1306509221085806594
560,1306508072349765632
561,1306501537452232704
562,1306496185872592896
563,1306460581436813313
564,1306459821911281666
565,1306455889931644928
566,1306451403670523904
567,1306430606969012224
568,1306397238604767234
569,1306397226890145795
570,1306396795514294273
571,1306385075966218240
572,1306384310522478593
573,1306380252071985152
574,1306360266339348485
575,1306357020669476864
576,1306356207188422661
577,1306353595642716165
578,1306346624340439040
579,1306344932911742976
580,1306344339472347137
581,1306341995720462337
582,1306341521956974592
583,1306337881842225154
584,1306336417078013953
585,1306336381686423553
586,1306334504588632066
587,1306331650763227144
588,1306327627146366978
589,1306320860605820928
590,1306319211833294848
591,1306313971004305413
592,1306311980425322498
593,1306311214046359556
594,1306308756876259329
595,1306307153360310275
596,1306306582834229249
597,1306305052479500292
598,1306302704428486656
599,1306294654946680840
600,1306294409609256962
601,1306287394488975367
602,1306280084958052354
603,1306279984676380673
604,1306276676712771584
605,1306276585339846656
606,1306274993593036802
607,1306271004696678406
608,1306267066953994240
609,1306264753594077185
610,1306264509514997762
611,1306261952143003648
612,1306258635631230976
613,1306257873014525953
614,1306257212298403840
615,1306256798308073474
616,1306256677264556034
617,1306255641741271040
618,1306253868704161794
619,1306251937340428293
620,1306251337248714753
621,1306246336174608386
622,1306241639548059649
623,1306241526213869576
624,1306233419450458119
625,1306229080795344896
626,1306225489711968258
627,1306224103003754496
628,1306223954739294211
629,1306220853533782016
630,1306217690370060289
631,1306216952113885184
632,1306216284112158721
633,1306216064062230530
634,1306215935590662150
635,1306215599400538112
636,1306214293948555267
637,1306213291417636864
638,1306211344925024256
639,1306210952912809984
640,1306209976109731840
641,1306209936184139776
642,1306209888436195329
643,1306209598278336514
644,1306207669808758785
645,1306207121680334848
646,1306206562139222016
647,1306202627047292928
648,1306196947544539136
649,1306192324947578880
650,1306191367648022530
651,1306186639321038850
652,1306183555484090370
653,1306178488131563520
654,1306173721430892545
655,1306166091002130434
656,1306143362387447808
657,1306140574290980864
658,1306140550295425026
659,1306138124356124672
660,1306137415560634374
661,1306137118561964038
662,1306128229045022722
663,1306127731650899969
664,1306126302513188866
665,1306124715136880641
666,1306120447243759617
667,1306119743565443073
668,1306118434586071040
669,1306110242544144385
670,1306110005255507972
671,1306109430887518208
672,1306108709383348224
673,1306088777442570241
674,1306077716928696325
675,1306065425466372097
676,1306060128375001089
677,1306056759421927424
678,1306055451281362944
679,1306039086084509698
680,1306024314895032322
681,1306014871000145921
682,1306011981799985152
683,1306004828561211392
684,1306003793495166976
685,1306002956932861952
686,1306002933918687235
687,1306002362977394688
688,1306000768814776320
689,1306000624430067714
690,1305998712947302400
691,1305997755010232322
692,1305997450621190152
693,1305996776512671756
694,1305994904229883905
695,1305994869983379456
696,1305994817663651841
697,1305991558932594693
698,1305991249191731200
699,1305989460883013632
700,1305988820979023873
701,1305988766104944640
702,1305983541038264335
703,1305980025829720066
704,1305977840526131200
705,1305975865503866881
706,1305975747446747141
707,1305975255530430465
708,1305975120373125128
709,1305975094091620363
710,1305967941352128512
711,1305967916031062017
712,1305966916847259649
713,1305964218240430081
714,1305963844972535808
715,1305963553426419715
716,1305963276514332672
717,1305960393207099392
718,1305960190341242880
719,1305958204707348488
720,1305956904397672448
721,1305955684387823616
722,1305954625833574400
723,1305951832620109826
724,1305951158930939904
725,1305950903556542464
726,1305950495329181697
727,1305950262956363782
728,1305949557331820551
729,1305949539506028545
730,1305949203219337218
731,1305948206359105536
732,1305947615125819393
733,1305946615153393671
734,1305946170494275585
735,1305946042463145984
736,1305945927002193922
737,1305945831040843776
738,1305945661653876736
739,1305945375367467009
740,1305943682424754176
741,1305943328337334272
742,1305938520217968640
743,1305938241636499458
744,1305936953565736960
745,1305935973746868226
746,1305934370616807425
747,1305934282544869376
748,1305933429595398145
749,1305932641498271750
750,1305932180900675587
751,1305931747419398145
752,1305929818182213633
753,1305928621320581126
754,1305928450449043456
755,1305927265952452609
756,1305927237640781826
757,1305926470863384583
758,1305925680648130562
759,1305925632119967750
760,1305925557918593029
761,1305924809889640454
762,1305922975888179202
763,1305921702115803136
764,1305918640336834560
765,1305913174265393157
766,1305912195319042048
767,1305910857138933761
768,1305910423372390401
769,1305907297613471748
770,1305906456378724357
771,1305902015441178627
772,1305900920216186890
773,1305869200615931904
774,1305866264779390980
775,1305866093634957319
776,1305861358563532807
777,1305860812725252097
778,1305853381571993600
779,1305852327694393355
780,1305850432409960448
781,1305834177045069825
782,1305825247904567296
783,1305823476146745346
784,1305821752409427969
785,1305820536120004609
786,1305813862931992576
787,1305812700409323520
788,1305801129423503360
789,1305788461048266752
790,1305777436978810881
791,1305768180753850369
792,1305767310498635776
793,1305764159171235840
794,1305736042788552704
795,1305728659072978947
796,1305670783524646912
797,1305658582248173568
798,1305648180126789637
799,1305647787804155909
800,1305631902896971776
801,1305628501366767618
802,1305626726626668550
803,1305617329242415111
804,1305608941754253314
805,1305608626632089602
806,1305608142642917381
807,1305608132207484940
808,1305607602819207170
809,1305603675797311488
810,1305593587292409857
811,1305593029600870402
812,1305591534247702528
813,1305584534986133507
814,1305561021000552448
815,1305557598356283404
816,1305551334847008770
817,1305541929669664768
818,1305537021159649281
819,1305485994851000321
820,1305475326311628800
821,1305468192249319425
822,1305464226455183360
823,1305451348616523776
824,1305450457775706113
825,1305449184431149056
826,1305447888382816256
827,1305433312622792705
828,1305432720038916096
829,1305405296609841152
830,1305403870131216384
831,1305402196578762753
832,1305376453098459136
833,1305367760436899847
834,1305340786171613186
835,1305320911378223111
836,1305306775302950912
837,1305299759184449538
838,1305293122272931841
839,1305283389038252032
840,1305281151356071937
841,1305272227462602754
842,1305268579089158144
843,1305264141683372038
844,1305263505474547718
845,1305260620095381504
846,1305260536049827843
847,1305249946073997317
848,1305248074466459651
849,1305247393596747776
850,1305246633672740869
851,1305245858464661508
852,1305243395338760199
853,1305240127141294085
854,1305237086597976068
855,1305231878497148937
856,1305231174206357504
857,1305231109828075521
858,1305229115293868032
859,1305224788701589510
860,1305215457255919616
861,1305215240481771520
862,1305214956963606529
863,1305205617548767232
864,1305204887018524672
865,1305204869750497281
866,1305199698362466305
867,1305197894807552001
868,1305197462265761793
869,1305196243220672514
870,1305194740904755202
871,1305193598003089408
872,1305192898523209730
873,1305188345107054592
874,1305187980005572612
875,1305187481659355136
876,1305184910274179072
877,1305184874500886535
878,1305182046747324417
879,1305181543619588099
880,1305180610219118594
881,1305179760419631106
882,1305178865636192256
883,1305176609792688134
884,1305174417752952836
885,1305173979368390659
886,1305173550450593792
887,1305171991897559041
888,1305164302685437952
889,1305148671227564038
890,1305146912753037313
891,1305136874328068103
892,1305131951372865539
893,1305131192904228865
894,1305130485656543234
895,1305128400416395264
896,1305122694380302336
897,1305116390572077056
898,1305113432274931713
899,1305099875860832256
900,1305086154656624641
901,1305085604410126336
902,1305072409071017986
903,1305071697708670976
904,1305069676557467648
905,1305069394108854272
906,1305039039561596929
907,1305038938223054850
908,1305000543786618880
909,1304958505091313665
910,1304945890008891392
911,1304940235470577664
912,1304930919137116162
913,1304918807748710400
914,1304917984952102919
915,1304917885521887232
916,1304914099424374787
917,1304913420718927872
918,1304910745302372359
919,1304906586146693122
920,1304901986257641477
921,1304900703345938432
922,1304899485093552129
923,1304898622555918342
924,1304897791723008001
925,1304896043834904576
926,1304895566179184642
927,1304895269226643456
928,1304891886176546816
929,1304887511253225473
930,1304887369238229000
931,1304886726566064130
932,1304886121999020033
933,1304884243252883456
934,1304883860216459265
935,1304879636128690177
936,1304875380038402049
937,1304875132880650244
938,1304873557395156998
939,1304873419507412992
940,1304873399869747201
941,1304869307583795202
942,1304868020171538432
943,1304864438709874688
944,1304861280860332033
945,1304857987211825153
946,1304855533917220866
947,1304854522154692608
948,1304853067326726146
949,1304851400996917248
950,1304847412968804357
951,1304847325957951489
952,1304846873023275009
953,1304846727002939393
954,1304842759019335682
955,1304842480525938688
956,1304840947457548289
957,1304839824919191552
958,1304839143533486080
959,1304838333059813376
960,1304836844060921859
961,1304836255847452673
962,1304835254839058438
963,1304829817855053829
964,1304827929868881923
965,1304825702374670336
966,1304823931703119875
967,1304823198656102402
968,1304820488678633475
969,1304818345850658817
970,1304815228396462083
971,1304811325428817921
972,1304811109933875200
973,1304809658750775299
974,1304809114166538240
975,1304807832982827011
976,1304806310253395968
977,1304805806177751040
978,1304805448814678020
979,1304805140571058177
980,1304802646642044930
981,1304801692320436227
982,1304799596506480640
983,1304799127205801985
984,1304798829116641281
985,1304797850820374528
986,1304797239018225669
987,1304794537299243015
988,1304788367553462272
989,1304786773407653889
990,1304784322629709824
991,1304783865542782978
992,1304782447712796672
993,1304780520581140481
994,1304777105759244290
995,1304775955869765633
996,1304774339112439813
997,1304772313070612480
998,1304772157654863879
999,1304771688182226944
1000,1304771186346389504
1001,1304770209325240320
1002,1304761237113315329
1003,1304758314098720769
1004,1304756692970811392
1005,1304756318494916608
1006,1304756005658648577
1007,1304755555035209733
1008,1304754308781674496
1009,1304754225759608833
1010,1304750491121995777
1011,1304749995476889600
1012,1304746362546913280
1013,1304746159785811968
1014,1304742363361873921
1015,1304741200621076481
1016,1304741099710414849
1017,1304740755924299779
1018,1304738781795409922
1019,1304736834468093953
1020,1304736794907475968
1021,1304735147514826752
1022,1304734587625656320
1023,1304733783187484672
1024,1304733228679548928
1025,1304732866522361857
1026,1304732476217139200
1027,1304730129218838528
1028,1304728178720735234
1029,1304725941466398720
1030,1304724748769939456
1031,1304722192765276161
1032,1304718263910387712
1033,1304707117270654977
1034,1304699822369320960
1035,1304698429902336001
1036,1304698310041784320
1037,1304698136657629184
1038,1304695105270538240
1039,1304692099460354050
1040,1304687243664207872
1041,1304686412411875329
1042,1304685808843194369
1043,1304683565041561600
1044,1304677460643061761
1045,1304673908700917761
1046,1304665416854274049
1047,1304663135194886144
1048,1304658335229251584
1049,1304657979589955584
1050,1304655920723525632
1051,1304653224243326976
1052,1304651800553943041
1053,1304638818025385985
1054,1304637199871340544
1055,1304593653084684289
1056,1304593078519500806
1057,1304591990944923651
1058,1304575626494513154
1059,1304571975222931457
1060,1304571949289549824
1061,1304571272387584001
1062,1304568156195901441
1063,1304568064999075842
1064,1304566927801671683
1065,1304565460487360512
1066,1304565138167681024
1067,1304565051395837954
1068,1304563942308577282
1069,1304563706660040704
1070,1304563028080431104
1071,1304562011272105985
1072,1304561431417942016
1073,1304559778543398912
1074,1304556088688365573
1075,1304555563750223872
1076,1304554676990468096
1077,1304554311196831744
1078,1304552870478569473
1079,1304552218566238208
1080,1304547158553759744
1081,1304546855435542532
1082,1304545020670881798
1083,1304544624506175488
1084,1304544402480730118
1085,1304544014310551552
1086,1304543646352633862
1087,1304542134893191175
1088,1304541726015664130
1089,1304538373458190336
1090,1304537142673256454
1091,1304535260240261122
1092,1304534931926913037
1093,1304534353758875660
1094,1304532813035778048
1095,1304531642942357506
1096,1304531419193061377
1097,1304530274479468544
1098,1304530062256082944
1099,1304529929049079808
1100,1304528567204802561
1101,1304527947798384643
1102,1304526716736503814
1103,1304526650290376709
1104,1304526631059496961
1105,1304526582686666754
1106,1304526069719064577
1107,1304525586099040258
1108,1304525154014330884
1109,1304524977958510594
1110,1304524783623774217
1111,1304524542698819584
1112,1304524475048787969
1113,1304523636313858048
1114,1304523480935866374
1115,1304523412929474563
1116,1304522963191042048
1117,1304522426718527493
1118,1304521385323245568
1119,1304521198668316675
1120,1304521135279792130
1121,1304520988500135939
1122,1304520479982714880
1123,1304519376717185028
1124,1304518720665067521
1125,1304518710070251520
1126,1304518391907127301
1127,1304517960040673280
1128,1304516722725093376
1129,1304516383007543296
1130,1304515632243838982
1131,1304515080319623168
1132,1304513329910734849
1133,1304513006223720448
1134,1304512251668426753
1135,1304510121628913666
1136,1304508866521071616
1137,1304507378994479104
1138,1304506432834998272
1139,1304506366237835264
1140,1304504720657207302
1141,1304504351751311361
1142,1304504257157226496
1143,1304503855531667458
1144,1304502570874998795
1145,1304502031995072515
1146,1304501537130115072
1147,1304501404736860160
1148,1304501062628528128
1149,1304501053644308480
1150,1304500913579724810
1151,1304499975863361536
1152,1304498453263810560
1153,1304498363279302663
1154,1304495283548631040
1155,1304495127516381185
1156,1304494684857872385
1157,1304494044752556034
1158,1304490218603663361
1159,1304486947902160899
1160,1304486928419622915
1161,1304486172195000321
1162,1304478809203367936
1163,1304478793348853760
1164,1304478743126306818
1165,1304478676051001346
1166,1304478429828521984
1167,1304478119051628553
1168,1304478045709963267
1169,1304473021911126017
1170,1304472514417111040
1171,1304471101590974465
1172,1304470781443874823
1173,1304466479958700032
1174,1304463577642827778
1175,1304461777946775553
1176,1304456060661575692
1177,1304410631274213377
1178,1304395850291052545
1179,1304394729489137664
1180,1304382239321489408
1181,1304381790656901121
1182,1304380145143287808
1183,1304377160099139584
1184,1304373018400096256
1185,1304372514815176704
1186,1304366639467712512
1187,1304366628914761734
1188,1304364487059877888
1189,1304362039666671616
1190,1304354968657428480
1191,1304353924300898305
1192,1304345316737646592
1193,1304341229887520768
1194,1304322425191100416
1195,1304294419433230336
1196,1304250940233519104
1197,1304211225719566336
1198,1304208351270764544
1199,1304169647701479424
1200,1304150769021616129
1201,1304142456821370885
1202,1304135224025022466
1203,1304132718897360896
1204,1304126211279523841
1205,1304124251562283008
1206,1304083710585626626
1207,1304078227292459008
1208,1304071538321350656
1209,1304070988242526208
1210,1304062580059668485
1211,1304057589253238785
1212,1304041189121851392
1213,1304030321470574599
1214,1304021153611120640
1215,1304016686249660416
1216,1304014623469862913
1217,1304009430338469888
1218,1304007676058370052
1219,1303989847997247488
1220,1303988380053766144
1221,1303982909142032384
1222,1303980880562720769
1223,1303961373165129728
1224,1303952748921212929
1225,1303949152334884864
1226,1303875824525946880
1227,1303852686551515137
1228,1303840190079864835
1229,1303840167648808960
1230,1303837553100034055
1231,1303820131374596097
1232,1303815446341267467
1233,1303811731978936321
1234,1303811312900866054
1235,1303810649751986176
1236,1303800483954544640
1237,1303798957697622017
1238,1303794679599828992
1239,1303788261932961792
1240,1303786847219388418
1241,1303781795503235074
1242,1303781557350608896
1243,1303774173945364483
1244,1303774061961588741
1245,1303771738925338629
1246,1303771293440004096
1247,1303759424322965505
1248,1303758496903696384
1249,1303753355647385600
1250,1303751157228109827
1251,1303750684723097600
1252,1303746501907222530
1253,1303744788278149120
1254,1303740208438038529
1255,1303732081835552769
1256,1303731647876132867
1257,1303726768780652546
1258,1303719239275163650
1259,1303718434962919424
1260,1303716329908826112
1261,1303712469660119040
1262,1303708877343645697
1263,1303655579160903680
1264,1303652244299157504
1265,1303650569320648704
1266,1303639611470680064
1267,1303638961986953217
1268,1303637016081506309
1269,1306247458884853763
1270,1305832744916783107
1271,1306543927898656768
1272,1306542792643051522
1273,1306398587878866945
1274,1305866362154295296
1275,1305448207888060416
1276,1304147405839966209
1277,1306830164639330317
1278,1306309381689143296
1279,1306304377951604738
1280,1306278409211871232
1281,1306241489341685760
1282,1305951621491367941
1283,1305783509055926273
1284,1305773080967553024
1285,1305764844734427136
1286,1305629990885695488
1287,1305490018618802177
1288,1305474714949898241
1289,1305177711736950785
1290,1305121985748439048
1291,1304853243697287170
1292,1304767362978193410
1293,1304670752621449216
1294,1304406494906134529
1295,1304350965173227522
1296,1304174666530123778
1297,1304083452959039489
1298,1304082512168222721
1299,1304077676303593472
1300,1304070452613181440
1301,1306687043729326080
1302,1306543343892127744
1303,1305911504177442818
1304,1305540436426141709
1305,1305479372577611778
1306,1305274702152306691
1307,1305262639329751040
1308,1305259299145478144
1309,1305257151070441475
1310,1304902734181789697
1311,1304881252739186692
1312,1304823246097920000
1313,1304738572990402561
1314,1304164961212608517
1315,1304150862617554945
1316,1304147405839966209
1317,1304064837652295681
1318,1303987919925972992
1319,1303973603923439616
1320,1303965917794181125
1321,1303829266459754496
1322,1303790649087610881
1323,1303759101395185675
1324,1303758714630008834
1325,1306703469051613187
1326,1306703253003022336
1327,1306695384333508615
1328,1306694540775108608
1329,1306694004533231616
1330,1306691754339577856
1331,1306691381730123785
1332,1306691298548686860
1333,1306689440069419014
1334,1306687929549496325
1335,1306637585754853376
1336,1306637580465823746
1337,1306590613333184513
1338,1306590480818339842
1339,1306590378078777345
1340,1306590287607676931
1341,1306590051459981313
1342,1306589985882030081
1343,1306589891778605058
1344,1306589764280184834
1345,1306589641416433667
1346,1306589467499618304
1347,1306589231221846016
1348,1306588818636591107
1349,1306588551669149696
1350,1306588340427218947
1351,1306588028945616900
1352,1306587640636911616
1353,1306587386034487296
1354,1306587259420909569
1355,1306546872962748416
1356,1306370875470622720
1357,1306337540383834117
1358,1306331328565121025
1359,1306330437736960006
1360,1306330342111031302
1361,1306330246908702733
