,ids
120,1362534734027501570
121,1362532507846127622
122,1362527211635507200
123,1362525641069969410
124,1362524977962967040
125,1362521263810506760
126,1362520173698293761
127,1362517889048338433
128,1362517518456393730
129,1362517506183856133
130,1362517136263049216
131,1362517006843604992
132,1362516864031744008
133,1362514759850094594
134,1362514127374147596
135,1362512582611984387
136,1362512457349144577
137,1362510802352226307
138,1362509674994614272
139,1362509138467708933
140,1362509136311832589
141,1362508318481264643
142,1362507989203251201
143,1362507729055711244
144,1362507245032988675
145,1362507103525568518
146,1362504255161171974
147,1362502376767299587
148,1362501201451958272
149,1362499542021791754
150,1362499355194851336
151,1362499285300969474
152,1362499205370171393
153,1362499135572705282
154,1362499124554301442
155,1362499020753625098
156,1362492195559899136
157,1362490565607186433
158,1362488624797917189
159,1362486168051458051
160,1362485685161259010
161,1362485070825668620
162,1362485003930787847
163,1362484540401475588
164,1362484317499367438
165,1362481445483253770
166,1362481191299997697
167,1362479277602729994
168,1362475923136782338
169,1362475807134867463
170,1362475730093891589
171,1362474931741687809
172,1362472266353823745
173,1362470867675058183
174,1362467559723925504
175,1362466325818392578
176,1362466022515761163
177,1362465372591513600
178,1362463256032534530
179,1362460157066809347
180,1362459651015647234
181,1362458176550019074
182,1362454965097226247
183,1362454321003175938
184,1362451137853599750
185,1362448538584678400
186,1362447547361542145
187,1362444519287971840
188,1362441057603100673
189,1362440510770737159
190,1362436652879273985
191,1362436489423028225
192,1362435979274039298
193,1362433821971464197
194,1362431195288645639
195,1362423911770710016
196,1362420926386700289
197,1362416989625602054
198,1362413907097321474
199,1362411631670616070
200,1362407731529932814
201,1362407285893570567
202,1362399568030220290
203,1362396217821585408
204,1362394606592266240
205,1362394352513867777
206,1362388215026581506
207,1362384726238052353
208,1362378065402331136
209,1362362881912803331
210,1362356724427014149
211,1362356418125381636
212,1362354003896590337
213,1362350308387610624
214,1362334673221922818
215,1362333647915917312
216,1362331000773181442
217,1362321968213671937
218,1362319428097110016
219,1362313775085404161
220,1362313464925011968
221,1362301610311974913
222,1362301528246280192
223,1362300638709825540
224,1362300199041957889
225,1362299656894611458
226,1362290637693988864
227,1362288840124301312
228,1362288488503250945
229,1362288234663927809
230,1362286966633619460
231,1362286634180501507
232,1362286022118305793
233,1362285104593334272
234,1362283752458756098
235,1362283614780727296
236,1362272791173738498
237,1362259714424373248
238,1362239647561224192
239,1362191623313096706
240,1362185810217496578
241,1362185527097757696
242,1362185433082454021
243,1362183183870083072
244,1362179123951599620
245,1362178213632475146
246,1362171779779813379
247,1362164869114560513
248,1362164586036809728
249,1362163124476985344
250,1362162401257340934
251,1362161104500252680
252,1362149468724989955
253,1362146719996276737
254,1362143502369439746
255,1362143248681205765
256,1362142687089016838
257,1362141933003542539
258,1362135607003271168
259,1362135290928893957
260,1362128833030291460
261,1362126107043115011
262,1362116432021106690
263,1362116399393611777
264,1362115576794071041
265,1362112137200566272
266,1362111132199231491
267,1362109851749515268
268,1362103082046398468
269,1362102570211237889
270,1362101388998828033
271,1362100272831598592
272,1362098005478940676
273,1362088036163608576
274,1362087857410756608
275,1362080506540654594
276,1362080117753806852
277,1362078996066885635
278,1362078849123700744
279,1362065157288001536
280,1362064579073871873
281,1362060801377513473
282,1362059564259176451
283,1362058399685505024
284,1362056819338850309
285,1362053240280473601
286,1362052887183044608
287,1362051713079922694
288,1362050916321529858
289,1362047615949541376
290,1362046963416522752
291,1362038724813594627
292,1362030635817328645
293,1362021508202258442
294,1362020831145193473
295,1362020445629779977
296,1362020199378128896
297,1362020060806668288
298,1362018314021724160
299,1362016756387237890
300,1362014540066676737
301,1362012419292356609
302,1362009277213396999
303,1362000482185736192
304,1361996723707547651
305,1361993942682722306
306,1361954135415934978
307,1361952151006810114
308,1361950614809432066
309,1361945341931778049
310,1361942398524395522
311,1361938465441603586
312,1361936831965724672
313,1361931643594940417
314,1361931147983400961
315,1361929415396106240
316,1361923304467140609
317,1361917688889683969
318,1361896963935993858
319,1361856441880051717
320,1361856320916361216
321,1361837970722983936
322,1361828071385481217
323,1361814354732146689
324,1361813371574759429
325,1361808752953942019
326,1361804898376028163
327,1361803383225667587
328,1361802616360026119
329,1361802399028031492
330,1361797254856769542
331,1361787853152346114
332,1361785883725283330
333,1361784528277241865
334,1361783066159689733
335,1361782139193356292
336,1361780123725402114
337,1361779340988579844
338,1361773760353861633
339,1361772831080595465
340,1361772602839232512
341,1361760685810737153
342,1361754565369098244
343,1361747471987269638
344,1361736596643598339
345,1361736093914267649
346,1361731275791486978
347,1361724107885322243
348,1361721627764023298
349,1361717815934406657
350,1361703476837949442
351,1361695859868598276
352,1361679738037805063
353,1361676119909482500
354,1361675635354071045
355,1361674848490164226
356,1361672809789939713
357,1361670278678532100
358,1361667295869882369
359,1361665118635982852
360,1361663131508965379
361,1361657592582451203
362,1361651599492399104
363,1361649969124544512
364,1361649588596322307
365,1361644057483739137
366,1361631708467068935
367,1361626385085775874
368,1361620642261565440
369,1361608634594164740
370,1361608194561372161
371,1361602043174137861
372,1361599129168867331
373,1361598142874079232
374,1361595526169378818
375,1361594850932580359
376,1361592566492372992
377,1361592019639021571
378,1361591918845648897
379,1361591538053222401
380,1361590622843514880
381,1361590558809092099
382,1361590129391976450
383,1361588808995778563
384,1361588391306010625
385,1361588112271540225
386,1361586490896187392
387,1361586377998168064
388,1361585833426436097
389,1361585694670479361
390,1361585597157113856
391,1361585538122321920
392,1361585411290718208
393,1361585317866840068
394,1361585206755491843
395,1361585193296023553
396,1361584812633522179
397,1361584527697735683
398,1361584409837776898
399,1361583200292786183
400,1361581366350118912
401,1361579318527348736
402,1361576137089044480
403,1361575197514600450
404,1361570021152030723
405,1361568348518158338
406,1361566291883130883
407,1361565283119415296
408,1361564251966615553
409,1361562360562003971
410,1361547279979728896
411,1361537676810272769
412,1361536460432752641
413,1361534844493266947
414,1361534422894465026
415,1361528691248033792
416,1361448834778476545
417,1361443456879648773
418,1361434538510069760
419,1361433444782379013
420,1361432640310702083
421,1361432337150541825
422,1361429271332458497
423,1361428801733943306
424,1361428794398175237
425,1361426910543306761
426,1361425994054270982
427,1361420354632048642
428,1361418380796829703
429,1361415289657724929
430,1361411304355954694
431,1361410702888423425
432,1361408357022785536
433,1361403438278598666
434,1361403404854124548
435,1361403085747347459
436,1361402191282601985
437,1361401910067134470
438,1361400125545996293
439,1361391848095424513
440,1361391314487676937
441,1361390342130589699
442,1361383977370738694
443,1361380257245364228
444,1361378447206076417
445,1361378183292063747
446,1361377164218818566
447,1361376908018147329
448,1361375929688350728
449,1361374686731522052
450,1361373298337198080
451,1361372682630135817
452,1361367717186519041
453,1361366146289725442
454,1361364132155580416
455,1361362452697481222
456,1361358887975325699
457,1361356816291135492
458,1361355372611702788
459,1361354457641078785
460,1361349427731046402
461,1361340461286383619
462,1361338854360440835
463,1361330161233362949
464,1361327508612931590
465,1361327058425700362
466,1361323528897912834
467,1361320649504006146
468,1361315278865526790
469,1361311460413030403
470,1361309947154333701
471,1361307094197108737
472,1361303384700125185
473,1361301650976161797
474,1361301608353718273
475,1361290993790820355
476,1361289199559802881
477,1361287067246993410
478,1361283719642890242
479,1361278089456664578
480,1361275931948699650
481,1361275870313390080
482,1361275762955935744
483,1361275716260810756
484,1361275628134227972
485,1361275535410819073
486,1361275505828315137
487,1361275410340790273
488,1361275359006752768
489,1361261282695987200
490,1361256663483842560
491,1361256661818687488
492,1361242814705721344
493,1361242792769519616
494,1361242111723659266
495,1361227801333026818
496,1361227654863728640
497,1361227220589699073
498,1361226798676246534
499,1361223000863948800
500,1361221224840523776
501,1361215867665715200
502,1361215581677121537
503,1361211225401675779
504,1361206219789262851
505,1361204150189580288
506,1361203120412442633
507,1361201342824517632
508,1361193611090677760
509,1361191958971047939
510,1361191006960574466
511,1361186670272532481
512,1361185145504600067
513,1361184139626622976
514,1361158562827878405
515,1361154363591376896
516,1361136355632427013
517,1361134527394033664
518,1361089629953392644
519,1361082066604072961
520,1361077370439008265
521,1361074767349096448
522,1361072617738887170
523,1361070963752919046
524,1361069692211888133
525,1361068724585955338
526,1361068718013431814
527,1361065526940827649
528,1361060824077508616
529,1361060024932532231
530,1361058382329896962
531,1361055141013708801
532,1361054950466482177
533,1361052503043956739
534,1361052227272642561
535,1361052048238723083
536,1361051161575510017
537,1361048026824011790
538,1361046442580856836
539,1361041605101318147
540,1361040138638422017
541,1361039997059682307
542,1361039797456953349
543,1361038101682995205
544,1361037143414616068
545,1361036033916358657
546,1361035902454235140
547,1361033289503567876
548,1361029666908299268
549,1361028317600571394
550,1361027995423637509
551,1361026795433308163
552,1361022315027382274
553,1361021960524881921
554,1361020836178776064
555,1361020228319260682
556,1361019536464617473
557,1361019434459013121
558,1361019099082555393
559,1361015411203067910
560,1361015206978211841
561,1361012501400453130
562,1361011369521381376
563,1361011309781917699
564,1361008005689524227
565,1361006313464094722
566,1361002829280927745
567,1360999907482550272
568,1360990292061659140
569,1360983556500168706
570,1360973145402986501
571,1360965517377421322
572,1360964922780356609
573,1360963474361303043
574,1360957342750285825
575,1360950606861635586
576,1360950095664082945
577,1360949036132532229
578,1360943859191189504
579,1360940094635597830
580,1360939464625897472
581,1360939332471783426
582,1360936543192555520
583,1360932636210982914
584,1360932013772013578
585,1360931088886022144
586,1360930049294237700
587,1360928701685391362
588,1360928299032186885
589,1360925168303026177
590,1360925012975321090
591,1360923412235960320
592,1360920308132282370
593,1360909402019143684
594,1360908614383321093
595,1360907882364080129
596,1360907761865936902
597,1360907400753070080
598,1360906521392070656
599,1360900478511513602
600,1360897412986986508
601,1360894490677022722
602,1360894074102947846
603,1360892015844724739
604,1360880614937944069
605,1360877102204133376
606,1360874621512409089
607,1360873997496385536
608,1360870519734738948
609,1360870353388642305
610,1360862159299829760
611,1360860687367561217
612,1360860413219516418
613,1360858811796447232
614,1360858093127667713
615,1360853775284584452
616,1360852267994349572
617,1360852196905148416
618,1360847871445250048
619,1360844758365728768
620,1360839709849755650
621,1360839416688881669
622,1360838021822754817
623,1360837423220068352
624,1360834906474053632
625,1360832417683173377
626,1360831822075224067
627,1360830082231713795
628,1360829744405745664
629,1360829219966750720
630,1360821149928718336
631,1360814677622677504
632,1360771958636498950
633,1360759081456308225
634,1360751052979646468
635,1360745000695435264
636,1360744185582784512
637,1360737780855373826
638,1360735907826040832
639,1360729907693826051
640,1360726076666892290
641,1360724904807718914
642,1360721412575657985
643,1360719928739975170
644,1360717763015307264
645,1360714832706740226
646,1360714242014470144
647,1360713797737021444
648,1360711888997396484
649,1360711579067682819
650,1360710501852938248
651,1360709050971873283
652,1360707252013985800
653,1360706085141811202
654,1360705818627366916
655,1360705413444960258
656,1360704528228765697
657,1360703322932584452
658,1360702249568251904
659,1360701592157237252
660,1360701248039759873
661,1360700398793879552
662,1360699018440036356
663,1360698418721673217
664,1360698266699055120
665,1360697107171188745
666,1360691267831803908
667,1360690886678560769
668,1360690559304798208
669,1360687369381363726
670,1360687190850887680
671,1360685867677933577
672,1360685669807497223
673,1360681122745757697
674,1360681065829052427
675,1360680729483612163
676,1360677989613150211
677,1360677029688078338
678,1360675724718452738
679,1360671139752783878
680,1360668000110665735
681,1360667231806455808
682,1360666973709959168
683,1360665488876064769
684,1360664712413933586
685,1360664338315554816
686,1360663434942111746
687,1360663216783831040
688,1360663138295767043
689,1360656298744889347
690,1360653813305212933
691,1360647562865356804
692,1360647328084934661
693,1360646732284108804
694,1360643592038014976
695,1360643213934100490
696,1360642445894168593
697,1360642420854185984
698,1360641991336419332
699,1360641210059259907
700,1360639156720910336
701,1360637683815632898
702,1360637141068492809
703,1360636232007622660
704,1360633748723806213
705,1360632305413459972
706,1360631423217127426
707,1360631393307533315
708,1360630894856396803
709,1360630846659698690
710,1360629657717125121
711,1360628969956139013
712,1360620177105309697
713,1360615648326524929
714,1360611229719527430
715,1360610253017120768
716,1360600474697797636
717,1360598262533791748
718,1360597093799329796
719,1360594259095805953
720,1360592937579646977
721,1360591033290088456
722,1360589152308391937
723,1360583954118696963
724,1360581706554609676
725,1360581432045928450
726,1360581165304938498
727,1360579177074802688
728,1360577591023980546
729,1360574572572143618
730,1360569236964409347
731,1360568812249231361
732,1360567374030766080
733,1360567115636482062
734,1360562821902315524
735,1360561564684873734
736,1360558485218480131
737,1360557424940351491
738,1360556933124673538
739,1360556914879389697
740,1360556692057055240
741,1360556033622634496
742,1360555501378011138
743,1360554562453704704
744,1360554271075401729
745,1360553159345725441
746,1360551615619600386
747,1360550180572045313
748,1360549979669082115
749,1360546454994116609
750,1360546327503986690
751,1360544440549580802
752,1360536893931327489
753,1360536098628374533
754,1360533682520428549
755,1360533226327060481
756,1360531385107308545
757,1360528728648945664
758,1360526613960622081
759,1360524563390603265
760,1360523909666373635
761,1360523204155084803
762,1360523145548021762
763,1360523082126024706
764,1360522801166319619
765,1360520542244241415
766,1360515971748921344
767,1360510997501476864
768,1360503810192515072
769,1360495703726972928
770,1360492835229818880
771,1360489042534666242
772,1360488112393248768
773,1360487880460824576
774,1360487009396137984
775,1360485698457976835
776,1360484562724347905
777,1360479300194025473
778,1360478025284993026
779,1360469981780140033
780,1360468819022643200
781,1360468657575505920
782,1360467561717104641
783,1360467463482322946
784,1360466909377032192
785,1360457343432085505
786,1360453333195063298
787,1360448610920517632
788,1360443064704188416
789,1360442773300740096
790,1360442189432713217
791,1360441713727332355
792,1360413127247081473
793,1360379752046075906
794,1360378619906973699
795,1360377461276565506
796,1360371560129921024
797,1360364264746348544
798,1360363262856949762
799,1360360664007651332
800,1360360086800117762
801,1360358787949985802
802,1360358753082765312
803,1360357028263305225
804,1360356852484235266
805,1360353249086353414
806,1360352689847156739
807,1360352559257554945
808,1360349451278311426
809,1360345709942353920
810,1360345647585636352
811,1360344457066016768
812,1360338029358034956
813,1360336133222236161
814,1360331920387821573
815,1360329704046120960
816,1360329439301804034
817,1360327975376420866
818,1360327869491273728
819,1360325892984168449
820,1360323413475221510
821,1360322222330634241
822,1360321788228558850
823,1360319410993590272
824,1360311035325009924
825,1360310045737689098
826,1360309431590912002
827,1360309147640684545
828,1360304007919640584
829,1360301307169439747
830,1360300045313187840
831,1360299282654461956
832,1360298825240477697
833,1360298600635498502
834,1360297436598648832
835,1360297202388713473
836,1360295267841564674
837,1360293658403221504
838,1360293067820048389
839,1360292840744628224
840,1360291576019382276
841,1360290151805681665
842,1360289604046323714
843,1360287761530576898
844,1360287251851264001
845,1360280515442573313
846,1360280478725660674
847,1360280412430467074
848,1360278800009994244
849,1360277215498432516
850,1360274714925674499
851,1360273423029723140
852,1360273379811610632
853,1360260433328881670
854,1360258360881405955
855,1360257081387999232
856,1360255939157389312
857,1360255562135572480
858,1360253637214302211
859,1360251632202747908
860,1360247817810436098
861,1360244309241511942
862,1360244251733471238
863,1360244177716604937
864,1360244076172488707
865,1360243927635345411
866,1360241722207465473
867,1360241185361702915
868,1360239631414001669
869,1360239573847207939
870,1360239216752545792
871,1360239086636785665
872,1360238947536949248
873,1360236314801618946
874,1360236260116361216
875,1360233462725238785
876,1360231891371253764
877,1360230177993818114
878,1360228930867855363
879,1360228926870728706
880,1360224742326812679
881,1360224667659874310
882,1360223865469890563
883,1360223035333234695
884,1360222462647099393
885,1360222080453795844
886,1360220779867217926
887,1360218240883056649
888,1360217989279277058
889,1360216879965560835
890,1360216828006531072
891,1360216247430955014
892,1360216132939087873
893,1360215068315631618
894,1360214406378844160
895,1360214334983569412
896,1360214013808939008
897,1360214001964187653
898,1360212360837943297
899,1360211528000102403
900,1360210362046566402
901,1360210173831376896
902,1360207433294106626
903,1360207257695367173
904,1360203125177647107
905,1360203062388883463
906,1360200105912111104
907,1360199526208921600
908,1360199218888138752
909,1360198457504395268
910,1360197383334883330
911,1360196441654853638
912,1360193342701776899
913,1360192188639039488
914,1360192084662226947
915,1360192049262309377
916,1360191723650109441
917,1360191699079753732
918,1360191588056588288
919,1360189484244103168
920,1360189339104382978
921,1360188950057541632
922,1360188789625409538
923,1360188459772747781
924,1360187454121271298
925,1360185594467540993
926,1360183553158492162
927,1360183005944438784
928,1360182943491235849
929,1360182785114308608
930,1360178074424336384
931,1360176623560097792
932,1360176180029255684
933,1360173926207356932
934,1360173913892925441
935,1360173791452758016
936,1360171702936887300
937,1360171641062510597
938,1360171595055198211
939,1360171508778295296
940,1360171353979158530
941,1360171086290255873
942,1360170870371717123
943,1360169680128901120
944,1360169298875006976
945,1360169204788441088
946,1360169191416995842
947,1360169078430785536
948,1360168911933685761
949,1360168799958413315
950,1360168710355484678
951,1360168615195140098
952,1360168538296696836
953,1360168491723194370
954,1360168449440374784
955,1360168401981870080
956,1360168351495057409
957,1360168298315472898
958,1360168256254996483
959,1360168204853792773
960,1360168160620593156
961,1360168086838652929
962,1360168024230273027
963,1360168004126986240
964,1360167968622182401
965,1360167912158474242
966,1360167794571100160
967,1360167748148621317
968,1360167708076171264
969,1360167676212113413
970,1360167665281728513
971,1360167611045212161
972,1360167606074953730
973,1360167545874038785
974,1360167477263667202
975,1360167409810894849
976,1360167279221223424
977,1360167073083752450
978,1360167018377453570
979,1360166936659787779
980,1360166871916564481
981,1360166206599217152
982,1360163640326950912
983,1360161088541765634
984,1360156736309633024
985,1360156638573912066
986,1360156481904144390
987,1360155402273456130
988,1360154529241661442
989,1360154498698776578
990,1360153012820455429
991,1360152866745421828
992,1360151044995620865
993,1360150881279352832
994,1360149953146998784
995,1360149949900537860
996,1360147767344193536
997,1360147336631050240
998,1360146918815518721
999,1360145691876671488
1000,1360142640898015232
1001,1360142187225317378
1002,1360140687187070981
1003,1360138799662198785
1004,1360138460930191360
1005,1360138297553653766
1006,1360137632727130114
1007,1360137146867277825
1008,1360137045235089410
1009,1360136964121505792
1010,1360135848763793412
1011,1360135710993506305
1012,1360135534295851009
1013,1360134957696483330
1014,1360134745938554880
1015,1360134519886594048
1016,1360134432670289921
1017,1360134393633865728
1018,1360134161625980928
1019,1360133849632620547
1020,1360131629226811392
1021,1360129815202955269
1022,1360128574578163714
1023,1360127863161303042
1024,1360127659766927362
1025,1360127457702141955
1026,1360127434998300674
1027,1360127374633947138
1028,1360126513472036866
1029,1360126458627301376
1030,1360126160399724549
1031,1360124541918412803
1032,1360123396957360133
1033,1360122196748869636
1034,1360120998037778435
1035,1360118922545156097
1036,1360118856300298243
1037,1360118245349597184
1038,1360117665130512385
1039,1360117563183751169
1040,1360117353762201602
1041,1360117043618537473
1042,1360116770837831684
1043,1360116568605290498
1044,1360115143393345536
1045,1360114580899434497
1046,1360112871561179136
1047,1360109159061020674
1048,1360108844555370497
1049,1360108635721003009
1050,1360108396691783681
1051,1360108282468323329
1052,1360105960132521984
1053,1360104694408953856
1054,1360104477190205440
1055,1360103077735526400
1056,1360095614470602752
1057,1360093963340906498
1058,1360091347659669509
1059,1360083473441120257
1060,1360057019244421123
1061,1360055777734590466
1062,1360055626886438913
1063,1360043747422203905
1064,1360041274552811520
1065,1360030930849693696
1066,1360030400727375872
1067,1360020837575909376
1068,1360017671996252161
1069,1360006071901843458
1070,1360005728552030210
1071,1360004115175247878
1072,1360003374075232256
1073,1359999536681390081
1074,1359997337989500930
1075,1359995821677305858
1076,1359993913717702662
1077,1359989527591403530
1078,1359988521914822656
1079,1359987711592038403
1080,1359987241725136899
1081,1359985837463732227
1082,1359985584589185025
1083,1359985284025364480
1084,1359983815599472642
1085,1359983812315340803
1086,1359980305424252928
1087,1359979765545992196
1088,1359976971959164929
1089,1359976897216733186
1090,1359974455192268813
1091,1359974205446569984
1092,1359973793318506498
1093,1359973063975182341
1094,1359972665826693123
1095,1359972490735472640
1096,1359970622063980553
1097,1359968763739840514
1098,1359967637489545218
1099,1359967181396664320
1100,1359965810555572226
1101,1359965687247159301
1102,1359965304219172866
1103,1359964921606397957
1104,1359963622630424586
1105,1359962634766987266
1106,1359960121217085441
1107,1359959703648956416
1108,1359958669388115978
1109,1359957680098578433
1110,1359957590587944960
1111,1359957461332033539
1112,1359953446963720192
1113,1359952009366016010
1114,1359950178925576193
1115,1359947595481776136
1116,1359947404448059394
1117,1359947402535387142
1118,1359946653579550720
1119,1359945932222193666
1120,1359945165419462660
1121,1359944251879141377
1122,1359943857144819714
1123,1359942309954150401
1124,1359940155210137610
1125,1359939920903737347
1126,1359939384217370629
1127,1359938168263475201
1128,1359938114781855744
1129,1359937189350629391
1130,1359935403168530432
1131,1359935325192208387
1132,1359934264234631173
1133,1359934195246759938
1134,1359933342234337285
1135,1359933008221007873
1136,1359932600220008454
1137,1359932265455886336
1138,1359932044881629184
1139,1359927946182590469
1140,1359924265823449089
1141,1359921846678872069
1142,1359917392051269634
1143,1359915488898293765
1144,1359913007153901569
1145,1359912939940171779
1146,1359911121810034689
1147,1359910040656822274
1148,1359909141897224193
1149,1359904904387641360
1150,1359904427977678852
1151,1359903287449944066
1152,1359901944228286464
1153,1359899526262358026
1154,1359899133021200387
1155,1359898251399483397
1156,1359895165805211649
1157,1359894534277246977
1158,1359891650798116864
1159,1359885932921565188
1160,1359879910211391488
1161,1362626935776542720
1162,1362467691144097798
1163,1362461607025065984
1164,1362455859297726468
1165,1362441318841073667
1166,1362429811994599427
1167,1362427769569873925
1168,1362427768588353536
1169,1362367008319356933
1170,1362362881912803331
1171,1362141830947684352
1172,1362106458821787654
1173,1362084318089256962
1174,1362054878722461697
1175,1362002002486718464
1176,1362001768754917378
1177,1361963085452505090
1178,1361934548150403072
1179,1361923911789801473
1180,1361827552915038208
1181,1361795323102965761
1182,1361717333673324550
1183,1361655626498252801
1184,1361629305621643265
1185,1361619095016333313
1186,1361595429947924481
1187,1361565289285115907
1188,1361543239434649601
1189,1361432337150541825
1190,1361425994054270982
1191,1361418806480965633
1192,1361415604322795523
1193,1361385371502788611
1194,1361346496810082313
1195,1361344563626061825
1196,1361313370390089736
1197,1361251449414561792
1198,1361249730072891392
1199,1361145423512092675
1200,1361139506733285383
1201,1361136512667156480
1202,1361132194060730369
1203,1361053968395345922
1204,1361018415268454404
1205,1361017494920704004
1206,1361016191981129731
1207,1361014523747000322
1208,1361014227142647809
1209,1360997612124594177
1210,1360984797624025092
1211,1360946072277950467
1212,1360936123296583681
1213,1360899530527506432
1214,1360818268207013892
1215,1360693291793145860
1216,1360688957047062538
1217,1360688816491757579
1218,1360658310588997640
1219,1360612987816603649
1220,1360612792227790855
1221,1360566389292072961
1222,1360544929085325312
1223,1360459942067646465
1224,1360323645822894085
1225,1360291114587201537
1226,1360276008348356611
1227,1360188826099023873
1228,1359988521914822656
1229,1359942092429160457
1230,1359940796783427591
1231,1359908988620578822
1232,1359908862111997954
1233,1359907223854546945
1234,1362718786105839624
1235,1362718637921095680
1236,1362669102444249089
1237,1362625370831355904
1238,1362538542786879488
1239,1362536268710707200
1240,1362527448831844353
1241,1362521884823351307
1242,1362519946379599873
1243,1362500956433350663
1244,1362464357221888002
1245,1362463670090018822
1246,1362461107970060294
1247,1362459892427218945
1248,1362457892457218052
1249,1362456355781672965
1250,1362444142597582848
1251,1362429485711319040
1252,1362416817881366532
1253,1362396484742901760
1254,1362395538268835840
1255,1362349571947520002
1256,1362348688484552714
1257,1362342756660752389
1258,1362284499850170369
1259,1362276752626753537
1260,1362164436933496835
1261,1362160482417795078
1262,1362119318465609737
1263,1362113899106025473
1264,1362106028150685705
1265,1362052817570127875
1266,1361981536950771713
1267,1361960503778639873
1268,1361927850782318592
1269,1361926696824307716
1270,1361749400775757826
1271,1361747605420728320
1272,1361678053479489536
1273,1361673273801588736
1274,1361663679591297026
1275,1361653573159948290
1276,1361652689004863499
1277,1361642534099910657
1278,1361642097242210304
1279,1361641812713160705
1280,1361403449540288521
1281,1361356824163852291
1282,1361353420339367941
1283,1361336213370777607
1284,1361266462825054208
1285,1361216895148560386
1286,1361212708117479424
1287,1361145661908017153
1288,1361143331011629058
1289,1361141969322455041
1290,1361137466602885121
1291,1361056891435175937
1292,1361044040851091459
1293,1361015532036759554
1294,1360991914032566275
1295,1360982399203631105
1296,1360982370543935495
1297,1360965329346789376
1298,1360962366641491972
1299,1360959252119060484
1300,1360958247927185411
1301,1360957111556067332
1302,1360953443377176577
1303,1360952701094404096
1304,1360875432275509251
1305,1360861962381443072
1306,1360857117561937921
1307,1360856567365656576
1308,1360729271287877634
1309,1360691513441857536
1310,1360552749037944832
1311,1360551839574466561
1312,1360550896237764609
1313,1360541273418039296
1314,1360539104048513026
1315,1360538798942216192
1316,1360538108589199360
1317,1360535380638990336
1318,1360533193020108810
1319,1360530823578071042
1320,1360527963540885505
1321,1360526721368395776
1322,1360510514321907715
1323,1360336604984975362
1324,1360300607861526535
1325,1360180364384342016
1326,1360156316447236098
1327,1360147336631050240
1328,1360021265277411337
1329,1359989339309174789
1330,1359985001471868935
1331,1359913844697661442
1332,1359907877696270340
1333,1359884728694951937
1334,1359884044452962305
1335,1359883966057238534
1336,1362468230963560448
1337,1361402438876614665
1338,1360340369821622279
1339,1360333085972307975
1340,1360312904944353280
1341,1360277135898931212
1342,1360246399607177216
1343,1360212590165647360
1344,1360192928560406533
1345,1360192286764720130
1346,1360190577762009088
1347,1360004325649637378
1348,1360004083529248772
1349,1360003275123281927
1350,1360002780660969473
1351,1360002129285558273
1352,1359977212187918345
1353,1359976580131528705
1354,1359976378792296450
1355,1362676189261942786
1356,1362654866083086339
1357,1362520927293083650
1358,1362515368510709761
1359,1362499192510423041
1360,1362490291475927045
1361,1362488064547975178
