,ids
533,1311118859814961152
534,1311118740482908172
535,1311117588957728768
536,1311117500671832064
537,1311117434963800064
538,1310975510651056134
539,1310975195595911169
540,1310853356789923841
541,1310848041021210624
542,1310693135274704902
543,1310679562162929671
544,1310356661694066688
545,1310331767048593411
546,1312887746961252354
547,1310731620853448704
548,1310648136516411393
549,1313242311124496384
550,1313235173207617540
551,1313234746441371654
552,1313233504713441280
553,1313208050644389889
554,1313153828473245696
555,1313153586944249858
556,1313149433501093888
557,1313148277584465920
558,1313146602111074304
559,1313126673949356033
560,1312770055512485889
561,1312749810521432065
562,1312727591124717571
563,1312724022803804160
564,1312723859058106370
565,1312381660378300416
566,1312167452587945984
567,1312105714341482497
568,1311974453279162369
569,1311794800484638720
570,1311791556232388609
571,1311752591257280514
572,1311676761613242369
573,1310648136516411393
574,1310632214019833856
575,1310558270994763777
576,1310551774500196354
577,1310262763466489862
578,1313406524224688129
579,1313267996006154241
580,1313251169771425801
581,1313202799107354625
582,1313171152727138310
583,1313164740366135297
584,1313156223596982277
585,1313142555140292609
586,1313105636553568263
587,1313101333109628928
588,1313053467347480576
589,1313051557257261056
590,1313048446979502082
591,1313044074224549888
592,1313032028124860416
593,1313031517657018368
594,1313029112714362880
595,1313023388844265473
596,1313004448411799552
597,1312923604242313216
598,1312913919183392768
599,1312913912707403806
600,1312888146451890176
601,1312887746961252354
602,1312883967679516673
603,1312882886085836802
604,1312882405460578305
605,1312877966561603584
606,1312872032359637000
607,1312868499501572098
608,1312866668838899712
609,1312866149760208897
610,1312864957101477891
611,1312864205691850753
612,1312863691952586754
613,1312861781858095105
614,1312861338964824065
615,1312861275781836801
616,1312861257276456961
617,1312860581217607687
618,1312858493926494210
619,1312858195380051968
620,1312858163125813249
621,1312857660841132032
622,1312856357566066688
623,1312853832347586560
624,1312852580125548545
625,1312852493794246656
626,1312851375165001729
627,1312851210127503361
628,1312850919717994502
629,1312850699097706497
630,1312849529121787907
631,1312849419658813446
632,1312848376984219650
633,1312848305169154048
634,1312848000725680129
635,1312847844873842694
636,1312847601826496513
637,1312847458515419136
638,1312845592251506689
639,1312845284767158274
640,1312844343221325825
641,1312843540439937024
642,1312843209534509056
643,1312843046338342912
644,1312842968613752833
645,1312842864569790464
646,1312841867910877184
647,1312841442277175297
648,1312841145718910981
649,1312840164889317376
650,1312838953083580416
651,1312838781335212034
652,1312838680869048326
653,1312838172586512384
654,1312838111152439303
655,1312837098538446848
656,1312835941862526976
657,1312831635105230849
658,1312831187023470594
659,1312830904058904576
660,1312829450418098176
661,1312828685611917314
662,1312828104625319941
663,1312827148982509569
664,1312825345851248644
665,1312817567178936320
666,1312800036267405312
667,1312797545958125568
668,1312775032603639820
669,1312772769365491713
670,1312771175232221191
671,1312731199161286663
672,1312664883641581571
673,1312664193779331072
674,1312490561991917568
675,1312478358035296256
676,1312469661443747840
677,1312469654762258432
678,1312456990090690561
679,1312448254584385537
680,1312310279343136768
681,1312307770159497216
682,1312161904777854976
683,1312151178419998721
684,1312150217991442432
685,1312081498854522881
686,1312074622851067904
687,1312057873984352256
688,1311954654629068801
689,1311910362887970817
690,1311826569086763008
691,1311783442183585795
692,1311782349667958785
693,1311779415895019521
694,1311778869024825344
695,1311776447544033283
696,1311770908386881536
697,1311770255467872258
698,1311770107971088384
699,1311769755867590656
700,1311767471146360834
701,1311767228761677828
702,1311765075137527809
703,1311764851316883462
704,1311744365396668418
705,1311743902563684352
706,1311743336886214658
707,1311734610460581888
708,1311720027788374018
709,1311716958874853379
710,1311709698928922627
711,1311708101310021635
712,1311703642383224832
713,1311702905213333505
714,1311702240537833473
715,1311697829484781568
716,1311694201764052992
717,1311693727887495169
718,1311691865398415361
719,1311691662872186881
720,1311689872718139392
721,1311686598673694729
722,1311662960318664704
723,1311627075430813699
724,1311622225586540545
725,1311617794438574080
726,1311615995442798592
727,1311606850119499776
728,1311598480805240832
729,1311590664375873545
730,1311588716687896577
731,1311577264035966977
732,1311407750631624710
733,1311257182025977856
734,1311160480183054336
735,1311084883217874944
736,1311030709461622791
737,1310885366384259074
738,1310881013053169669
739,1310698634971840512
740,1310696532732194818
741,1310692655073030149
742,1310689576441307142
743,1310687251236638720
744,1310684360216113153
745,1310684067508125700
746,1310683702763098113
747,1310676186293559301
748,1310674313113145345
749,1310671728188809219
750,1310669734946516992
751,1310668849633800192
752,1310668761503092737
753,1310668732772089858
754,1310665181496737794
755,1310664568428003329
756,1310662281085292544
757,1310656034202148871
758,1310655243626123270
759,1310652557182799872
760,1310648136516411393
761,1310641841860214785
762,1310616261584355335
763,1310575152292343808
764,1310523092465319936
765,1310517951112642563
766,1310516003382743040
767,1310499633987190785
768,1310494160433143809
769,1310434780744503296
770,1310347981871296512
771,1310272213673816064
772,1310254901277216769
773,1310252009774342146
774,1310246956745330691
775,1310982836732690432
776,1313168363397537798
777,1313166298155753483
778,1313149759524409345
779,1313119047110864896
780,1313103925315334144
781,1313102233677058049
782,1313097687579926528
783,1312885787474747400
784,1312848270939623435
785,1312354799892017153
786,1312347441790963717
787,1312119571050975232
788,1312117056834207746
789,1311763835041312776
790,1311762816605585408
791,1311761692729245703
792,1311741841172242439
793,1311632425441779712
794,1311610973027999744
795,1311610762977325057
796,1311604706721099776
797,1311423305002385408
798,1311416417745539072
799,1311407647225241602
800,1311390452126552064
801,1311390358195101696
802,1311390234551234564
803,1311326602349944832
804,1311267876867837952
805,1311253053639733252
806,1311252821824679936
807,1311251776096604160
808,1311250410234171393
809,1311077029417189376
810,1311066247723921408
811,1311022179505631235
812,1311014231605735424
813,1310995549642993673
814,1310994376349360129
815,1310993934840193024
816,1310931345858875395
817,1310926679997640706
818,1310924088005754880
819,1310920075768102917
820,1310918868240564225
821,1310906388101693442
822,1310896789290131456
823,1310894099411750912
824,1310891968940179464
825,1310891427166121985
826,1310670166292918273
827,1310669799844872192
828,1310618593013436417
829,1310597890247725056
830,1310557543098454016
831,1310555408872935424
832,1310327446152118272
833,1310327204488896513
834,1310326960686534656
835,1310315326958178304
836,1310314168155860993
837,1310314074350268422
838,1310308244917751810
839,1310308000889004032
840,1310307032763961346
841,1310258356192514049
842,1313172846366130180
843,1313147188474773507
844,1313147186125959168
845,1313104121726107650
846,1312878206693892097
847,1312833234326245376
848,1312817576012021768
849,1312792267850223617
850,1312761485563777027
851,1312410869461135360
852,1312410866139136002
853,1312310765131624448
854,1312243581671878658
855,1312064380742389762
856,1312050851054264320
857,1312050847203962883
858,1312040079368564736
859,1312019102295261186
860,1311963389963444226
861,1311841008984915970
862,1311840221827391496
863,1311744180062912512
864,1311737748588556289
865,1311736319765352450
866,1311688231398891525
867,1311687962057420807
868,1311429921961541637
869,1311427887086661636
870,1311326806474133504
871,1311326804091777027
872,1311326457650708486
873,1310983551756709890
874,1310973937736704000
875,1310958806843691008
876,1310958803396026369
877,1310942233135386625
878,1310650477860868098
879,1310649834962001920
880,1310609990634409985
881,1310608346207211520
882,1310597890247725056
883,1312104604310532098
884,1312969362983268352
885,1312804015923658754
886,1312584265264173060
887,1312401889024245760
888,1313067173024235520
889,1312832427375681537
890,1312306222826172417
891,1312294933898952705
892,1312201563541172224
893,1312199454435360768
894,1312171033923739649
895,1312105008729477120
896,1312089814372622338
897,1312063314911002624
898,1312008750341947392
899,1311996133468766212
900,1311971024976654336
901,1311956840830455809
902,1311936847229202432
903,1311783207134789645
904,1311777958802190337
905,1311718167065092096
906,1311628529365405696
907,1311569796841050118
908,1311426770692907016
909,1311008243448188935
910,1310970137089060864
911,1310581689350057985
912,1310490489435586561
913,1310483032160309250
914,1310268955597180928
915,1310268436191289344
916,1313165159226134535
917,1312758568635052036
918,1312687154062131207
919,1312686892199092224
920,1312685729525510145
921,1312320228517457920
922,1311653718912368641
923,1311652822866374656
924,1310723879837593601
925,1313241726916734976
926,1313236315979251719
927,1313230578829926413
928,1313229630694924292
929,1313228775061155848
930,1313228192635850758
931,1313226328913707018
932,1313215380974899201
933,1313215144382607360
934,1313214910231437313
935,1313087119162781696
936,1313086801607876608
937,1313086373222658050
938,1313086199230337024
939,1313086064551243777
940,1313085432444391435
941,1313084993170821120
942,1313076159341625345
943,1313074426355818496
944,1313074147900174336
945,1313073793280212992
946,1313073095008227328
947,1313072801331503109
948,1313072507268857857
949,1313068089190293505
950,1313067969082281985
951,1313067299105112065
952,1313028945021931521
953,1313186164375945225
954,1313140836331335681
955,1313139915505401858
956,1311377612770439168
957,1310708770582990848
958,1310368003469586432
959,1313319791625728001
960,1313212591548837890
961,1313164295962685443
962,1313049633564831744
963,1313046779311595520
964,1313013049385771008
965,1312697721925459969
966,1312641099475955713
967,1312471229220089859
968,1312456137229258752
969,1312358518813585408
970,1311981664369811466
971,1311972680913031171
972,1311646327139336193
973,1310965501330370568
974,1310890767293075456
975,1310684587387834368
976,1313400614894919681
977,1313386609732091905
978,1313368348198043649
979,1313252212768817152
980,1313244071268319240
981,1313233616923774976
982,1313229068914044929
983,1313199617811546112
984,1313185989058342913
985,1313178547809378311
986,1313157031298293766
987,1313143788668321792
988,1313125106877689864
989,1313119919790227459
990,1313088023450587138
991,1313075559585525761
992,1313075234568916992
993,1313066734342078465
994,1313058296014794753
995,1313046995553132544
996,1313041999772123139
997,1313023880391344129
998,1313008610046357504
999,1312996339173789696
1000,1312861169762344960
1001,1312853399197618176
1002,1312846249884819457
1003,1312830204897882114
1004,1312816972518825985
1005,1312793624615292930
1006,1312783457072943107
1007,1312770913268576258
1008,1312764524831879173
1009,1312757990899019777
1010,1312740276025413633
1011,1312736830882750468
1012,1312728465280466944
1013,1312716800610664449
1014,1312707885852512256
1015,1312707027945304066
1016,1312699972136177664
1017,1312697025872437249
1018,1312693479227756549
1019,1312680992361140225
1020,1312669816336121862
1021,1312666475501686784
1022,1312520004349222912
1023,1312491068550647810
1024,1312462991720284162
1025,1312431583643734016
1026,1312430809920548865
1027,1312429307789271040
1028,1312425770774560773
1029,1312419569122897921
1030,1312418694673375232
1031,1312398414093709312
1032,1312391465335689219
1033,1312388238208835584
1034,1312377202504347648
1035,1312360854827020289
1036,1312338801012994054
1037,1312320490091016192
1038,1312304669738315781
1039,1312291321592385536
1040,1312290176270561281
1041,1312150355631693824
1042,1312123320343556096
1043,1312122872794501120
1044,1312115149285728256
1045,1312095623521488907
1046,1312083309011390465
1047,1312065754938912768
1048,1312062251168337920
1049,1312051486935912450
1050,1312048536272490504
1051,1312039643517513732
1052,1312024973884694528
1053,1312019155344912384
1054,1312010906293932034
1055,1312002249971978240
1056,1311994059733569536
1057,1311981012121944066
1058,1311976141834592256
1059,1311966217222193152
1060,1311964456772153345
1061,1311959259291234304
1062,1311955156746014720
1063,1311948233346867203
1064,1311942489968963584
1065,1311922212576919552
1066,1311921968661385217
1067,1311791167797899264
1068,1311775028418093061
1069,1311758972752457728
1070,1311736824910446593
1071,1311731815527444487
1072,1311726945978245123
1073,1311720988435001345
1074,1311719556726034441
1075,1311714094014177281
1076,1311704046131085312
1077,1311675537128132611
1078,1311662230367207426
1079,1311644814212030465
1080,1311635673707941890
1081,1311632708926406662
1082,1311615703011729408
1083,1311596046313820160
1084,1311588648933044224
1085,1311578463573356544
1086,1311431436176629768
1087,1311419935395131392
1088,1311403766713905154
1089,1311401315956854787
1090,1311396365340233732
1091,1311391541194297345
1092,1311373349990420482
1093,1311361001170796544
1094,1311360175224369152
1095,1311315900985946112
1096,1311295165575966720
1097,1311288383617064962
1098,1311276183380787200
1099,1311259803507929088
1100,1311240016065069056
1101,1311226617667170304
1102,1311210352378613760
1103,1311195665410805761
1104,1311077736333664257
1105,1311067621517910019
1106,1311060439107805192
1107,1311030982108209152
1108,1311018388467208192
1109,1311009135002095616
1110,1310994276621463552
1111,1310957911200485377
1112,1310946519521124358
1113,1310907430570729477
1114,1310895282465517568
1115,1310883364711419904
1116,1310871821017903104
1117,1310869745621766145
1118,1310851251878363138
1119,1310830845842857984
1120,1310830568452612096
1121,1310715323616763904
1122,1310650127263109121
1123,1310616359215267840
1124,1310610239964819459
1125,1310600371111366656
1126,1310586112860192768
1127,1310578004142288896
1128,1310575367334363138
1129,1310563473810690049
1130,1310553548485165056
1131,1310543925556449280
1132,1310538798502227968
1133,1310527171832680448
1134,1310519948591202304
1135,1310506190942679040
1136,1310494267756998657
1137,1310482684104368130
1138,1310479491861540864
1139,1310328070562295808
1140,1310288005119250439
1141,1310273280071344128
1142,1310269029211402240
1143,1313172846366130180
1144,1313104121726107650
1145,1313103743869685761
1146,1312833234326245376
1147,1312817576012021768
1148,1312310765131624448
1149,1312243581671878658
1150,1312203034747830272
1151,1312199166479589376
1152,1312198777143324673
1153,1312198082730184704
1154,1312197756086173698
1155,1312197353252646912
1156,1312195917030674435
1157,1312194331659304962
1158,1312193499136098304
1159,1312190814525616128
1160,1312037576279314434
1161,1312012152446898176
1162,1312011017883394053
1163,1311955485290049537
1164,1311841008984915970
1165,1311840221827391496
1166,1311765130825396224
1167,1311745389071077378
1168,1311744180062912512
1169,1311742663184482313
1170,1311737748588556289
1171,1311736319765352450
1172,1311724901515100172
1173,1313251571556388869
1174,1313200386371719175
1175,1313152517895839745
1176,1312837492408803328
1177,1312768077046710276
1178,1312738433387892736
1179,1312736096422367237
1180,1312421865617580032
1181,1312416132305952770
1182,1312304669738315781
1183,1312291321592385536
1184,1312059172339568641
1185,1311731045608370176
1186,1311726445727801344
1187,1310935102441041926
1188,1310623865274544130
1189,1310613244864860160
1190,1310599454395977730
1191,1310581235270520832
1192,1313229128817094658
1193,1313227475758055424
1194,1313180718978269184
1195,1313116574832824321
1196,1313114062750769152
1197,1313102387427631106
1198,1313075848161918976
1199,1313072528638775296
1200,1313071828580007936
1201,1313051711565631489
1202,1312739530319917058
1203,1312071503127740416
1204,1311762132044783623
1205,1311744767248695296
1206,1311658682799845376
1207,1311312297965637639
1208,1311289240836243459
1209,1311273914165854210
1210,1311069043110170624
1211,1311015648865251329
1212,1310995636867792896
1213,1310973127468425224
1214,1310948487467597826
1215,1310938251994304515
1216,1310935448039063553
1217,1310706858588598272
1218,1310701666241572865
1219,1310691783697981442
1220,1310690542020427777
1221,1310688520319774723
1222,1310687703420334080
1223,1310685312172072960
1224,1310655867268878336
1225,1310654887731113985
1226,1310648778895044614
1227,1310647831657676800
1228,1310525947095977984
1229,1310518285373325314
1230,1310254254918111233
1231,1312795042189377538
1232,1312698974621650946
1233,1313238737107775489
1234,1313102387427631106
1235,1313075848161918976
1236,1312463773827915776
1237,1312462177509367809
1238,1312461951058898944
1239,1312071503127740416
1240,1311289240836243459
1241,1313240756203728897
1242,1313183011240845313
1243,1313140836331335681
1244,1313139915505401858
1245,1311412553545912320
1246,1311381445320024064
1247,1311377612770439168
1248,1311051080403496967
1249,1313394301175566337
1250,1313377495748677635
1251,1313373222189047809
1252,1313370812666318849
1253,1313369625489485825
1254,1313368066760282113
1255,1313358855632543744
1256,1313342335913259008
1257,1313074214447046656
1258,1313058209532465152
1259,1313044984166260736
1260,1313035154944856064
1261,1313028584324423680
1262,1312997149156601856
1263,1312710736179867648
1264,1312683246778540034
1265,1312682619163889664
1266,1312680270429147136
1267,1312676018759651328
1268,1312670939528802306
1269,1312651694996631552
1270,1312634398244769792
1271,1312373099850092544
1272,1312354603686649862
1273,1312338993930022912
1274,1312311980460568576
1275,1312305512986402816
1276,1312302709039661056
1277,1312298794617315328
1278,1312280585608536066
1279,1312278489190592513
1280,1312274279950684160
1281,1312263692126482432
1282,1312263189938294784
1283,1311983452309409793
1284,1311961609569554434
1285,1311932466886836224
1286,1311930164373147648
1287,1311914262084886528
1288,1311887443612913664
1289,1311593425955946496
1290,1311588995541991424
1291,1311575768007413761
1292,1311563735744602113
1293,1311560130916487168
1294,1311556507348144128
1295,1311547926443970560
1296,1311546319010496512
1297,1311541327813898240
1298,1311233689746124801
1299,1311215084857950210
1300,1311203467013304320
1301,1311193173188898816
1302,1311192472358465537
1303,1311191284971900928
1304,1311184856731324421
1305,1311181808051064833
1306,1311179825730781186
1307,1311175585817931776
1308,1310902256989020161
1309,1310861860690956292
1310,1310861817070137344
1311,1310851798236889088
1312,1310845994523918336
1313,1310830676309143552
1314,1310827384166387712
1315,1310819677627731968
1316,1310761162745819137
1317,1310501756149923840
1318,1310480627867758594
1319,1310467764516204549
1320,1310465823799160833
1321,1310462841057574912
1322,1310462840696901632
1323,1310458562297163776
1324,1313404401776824325
1325,1313241562646827010
1326,1313238906725380096
1327,1313238111703494657
1328,1313202577794793475
1329,1313126750201806850
1330,1313124088706150408
1331,1313121738314715137
1332,1313088931383054336
1333,1313081605548847105
1334,1313057617338654720
1335,1313050683248201728
1336,1313032230474833924
1337,1312871911660105731
1338,1312831737794367494
1339,1312828107515219975
1340,1312780343414579202
1341,1312705423062044674
1342,1312704538672070662
1343,1312688197697253377
1344,1312686237438881792
1345,1312484995622006785
1346,1312449027019948032
1347,1312412225261441024
1348,1312407501959290882
1349,1312359580878417920
1350,1312356999020109825
1351,1312353255742201858
1352,1312331700685418496
1353,1312127210564673536
1354,1312122616954511360
1355,1312110411483807744
1356,1312048320110624771
1357,1312019736310448128
1358,1312010430278234113
1359,1312006036593799168
1360,1311989108626071557
1361,1311953679029805056
