,ids
275,1336290320003321861
276,1336290310641561606
277,1336290222963904513
278,1336290200050413571
279,1336290182165917697
280,1336290088406364160
281,1336290086829297665
282,1336290055669866502
283,1336289937986039810
284,1336289930394341377
285,1336289906965016576
286,1336289882180825091
287,1336289790979944451
288,1336289578840449024
289,1336289560997867520
290,1336289560234483712
291,1336289259305766915
292,1336289212551880705
293,1336289163243556864
294,1336289149561737221
295,1336288972042072067
296,1336288726046085120
297,1336288595863347201
298,1336288583444025344
299,1336288504750465024
300,1336288475486760960
301,1336288456322977793
302,1336288453089177600
303,1336288316388483072
304,1336288251695476736
305,1336288236768030721
306,1336288151883624448
307,1336288064319188997
308,1336288059877416961
309,1336288039455371265
310,1336288019826008066
311,1336287876078841856
312,1336287827324235777
313,1336287825524875267
314,1336287790863179778
315,1336287790854705153
316,1336287745925406720
317,1336287701406986244
318,1336287690359267329
319,1336287682322948096
320,1336287631567691779
321,1336287625318195200
322,1336287619207061506
323,1336287594934624257
324,1336287557232037890
325,1336287496653725696
326,1336287431776231427
327,1336287287173320704
328,1336287285164302336
329,1336287142998396933
330,1336287140376932357
331,1336287025859862529
332,1336286877175963651
333,1336286846305890305
334,1336286832649252865
335,1336286763724267525
336,1336286754891034625
337,1336286692773408768
338,1336286668203159553
339,1336286651925090304
340,1336286588729511939
341,1336286570245185536
342,1336286568206757888
343,1336286531695374340
344,1336286467119861760
345,1336286447549165568
346,1336286379731509249
347,1336286336953802753
348,1336286243718565888
349,1336286242946895872
350,1336286235002884098
351,1336286231932645376
352,1336286188219609088
353,1336286132020056064
354,1336286107974201344
355,1336286097316450305
356,1336286096506970113
357,1336286044086546438
358,1336285920203579398
359,1336285898690990084
360,1336285849642733570
361,1336285728888803328
362,1336285664657215489
363,1336285613637636097
364,1336285570134323202
365,1336285544331026432
366,1336285490727825410
367,1336285483085819913
368,1336285462865047553
369,1336285441994207239
370,1336285382447685632
371,1336285246711541760
372,1336285182186360832
373,1336285118638518274
374,1336285112334479366
375,1336285060065062915
376,1336285006457671683
377,1336285001122521091
378,1336284867911364608
379,1336284756720439298
380,1336284575769751553
381,1336284533629587457
382,1336284344214843397
383,1336284288879382533
384,1336284253953331201
385,1336284188207702017
386,1336284053327187968
387,1336283985769586691
388,1336283941309980674
389,1336283933105934340
390,1336283766017437696
391,1336283735713574914
392,1336283639429074944
393,1336283604742238215
394,1336283363485884419
395,1336283289183772674
396,1336283205457096704
397,1336282942499409921
398,1336282685535350785
399,1336282661250326528
400,1336282338901307393
401,1336282290650034177
402,1336282289639223299
403,1336282267778473992
404,1336282256776835073
405,1336282138061254656
406,1336282097108070407
407,1336281996381851649
408,1336281923145134082
409,1336281780077334529
410,1336281732027441152
411,1336281660191596550
412,1336281609385992193
413,1336281517476245504
414,1336281503496597506
415,1336281121613602816
416,1336281057587507200
417,1336281019184541698
418,1336280982169784321
419,1336280840389742596
420,1336280784265760769
421,1336280768067350529
422,1336280523375849472
423,1336280465477656577
424,1336280435492532224
425,1336280409810808832
426,1336280381750972416
427,1336280321541730308
428,1336280222178697217
429,1336280053106302977
430,1336279965327892480
431,1336279908549537800
432,1336279889171918848
433,1336279811354996737
434,1336279805143248897
435,1336279513651666946
436,1336279511617462273
437,1336279479359053824
438,1336279405379858436
439,1336279223414222849
440,1336278652581974016
441,1336278651860643840
442,1336278622286602240
443,1336278482968584194
444,1336278461200150528
445,1336278343222759424
446,1336278316765097991
447,1336278299258085376
448,1336278070198722561
449,1336277931233071105
450,1336277851147005952
451,1336277841529417729
452,1336277669701427201
453,1336277461341007872
454,1336277439559954432
455,1336277222957703169
456,1336277037401640966
457,1336276927930363905
458,1336276812859629570
459,1336276588468592641
460,1336276501533241345
461,1336276391650856962
462,1336276287846014977
463,1336276259018575872
464,1336276168996163585
465,1336276098590576640
466,1336275952939175936
467,1336275893233348608
468,1336275879400529921
469,1336275809288466434
470,1336275725100445696
471,1336275621048147969
472,1336275609161445376
473,1336275411966308352
474,1336275286573293568
475,1336274816538710016
476,1336274758435037184
477,1336274698582306818
478,1336274609994403840
479,1336274553786523648
480,1336274519837855745
481,1336274334437040128
482,1336274252157378563
483,1336274214920351744
484,1336274188823310336
485,1336274092698300416
486,1336273683342569473
487,1336273591437025284
488,1336273565197471744
489,1336273529642360834
490,1336273387841318912
491,1336273383076618242
492,1336273359215144960
493,1336273349861928963
494,1336273176154796032
495,1336273156487733248
496,1336273147839062018
497,1336273100711849986
498,1336272736906260481
499,1336272643914407936
500,1336272599588990976
501,1336272371674705920
502,1336272169299570688
503,1336272131924119554
504,1336272067788988416
505,1336272059668819968
506,1336272057886236672
507,1336272023488761863
508,1336271978739740672
509,1336271956119875586
510,1336271761613221889
511,1336271759809638400
512,1336271726129373184
513,1336271641865752577
514,1336271271160664066
515,1336271253783633920
516,1336270907543859201
517,1336270806666649603
518,1336270760776785920
519,1336270704103337985
520,1336270657882120192
521,1336270657370394626
522,1336270517062545412
523,1336270511580585984
524,1336270462343581696
525,1336270458199662594
526,1336270419993751552
527,1336270309985562625
528,1336270296156925954
529,1336270011103653891
530,1336269819587518464
531,1336269790030295040
532,1336269741858705411
533,1336269605933903875
534,1336269515135594496
535,1336269493895565319
536,1336269370696355840
537,1336269334168133633
538,1336269312139681793
539,1336269069398503424
540,1336269050654187526
541,1336268990872772613
542,1336268830977482753
543,1336268706507264000
544,1336268614257827840
545,1336268610352852992
546,1336268538810671104
547,1336268355725119488
548,1336268014858219520
549,1336267988929015810
550,1336267935447461888
551,1336267811480629248
552,1336267705964490753
553,1336267166837051392
554,1336267007067631616
555,1336266998980997122
556,1336266943247110148
557,1336266843460341761
558,1336266821578743808
559,1336266787441303558
560,1336266646483296256
561,1336266595417657344
562,1336266576220262401
563,1336266424860471301
564,1336266348058578950
565,1336266311660429312
566,1336266283348844546
567,1336266220300013575
568,1336266218920087554
569,1336266041996029953
570,1336265499295031296
571,1336265273859584002
572,1336265211062444036
573,1336265174240665602
574,1336264947878203392
575,1336264917943545856
576,1336264903271862272
577,1336264535578210304
578,1336264463603929094
579,1336264433761390592
580,1336264146183188481
581,1336264111517274115
582,1336263969393291265
583,1336263924258398209
584,1336263874501369857
585,1336263789411446787
586,1336263786571960320
587,1336263780712542211
588,1336263753831243776
589,1336263739167928320
590,1336263707706478595
591,1336263682779734018
592,1336263596213407746
593,1336263512990101504
594,1336263403875274753
595,1336263398473031681
596,1336263395801231364
597,1336263193430208512
598,1336263107371556870
599,1336263063134203906
600,1336262806295949312
601,1336262705573990403
602,1336262675979005952
603,1336262569984733184
604,1336262163481161728
605,1336262146104172546
606,1336262060263546882
607,1336261884362829824
608,1336261859889000449
609,1336261797343531008
610,1336261787994497025
611,1336261776174948352
612,1336261755396378630
613,1336261555843964929
614,1336261465460924416
615,1336261446808821761
616,1336261254550261760
617,1336261163827519488
618,1336260924869644289
619,1336260789720780802
620,1336260746255196161
621,1336260742006378497
622,1336260599471345665
623,1336260471297630208
624,1336260434052132865
625,1336260394155974656
626,1336260314334175234
627,1336260308751560705
628,1336260127633104897
629,1336259899379109888
630,1336259697767288833
631,1336259641534189568
632,1336259312696651781
633,1336259281579102209
634,1336259130483486720
635,1336259087521230848
636,1336259005648408577
637,1336258949193101313
638,1336258909535956993
639,1336258835300945920
640,1336258800869928960
641,1336258204364402689
642,1336258152145281026
643,1336258124278341632
644,1336258105257103362
645,1336257968820596737
646,1336257856744599553
647,1336257852646649856
648,1336257737639006208
649,1336257734031925248
650,1336257633393762304
651,1336257609494622210
652,1336257579476013057
653,1336257505907912706
654,1336257489369763842
655,1336257455857278976
656,1336257258045534215
657,1336257229020950529
658,1336257125547446272
659,1336257035017592832
660,1336256905346494467
661,1336256702002438145
662,1336256507365756930
663,1336256472817299457
664,1336256461580734466
665,1336256448402165760
666,1336256358262444033
667,1336256225026170883
668,1336256130155245571
669,1336256123901501445
670,1336255739338354688
671,1336255700775940096
672,1336255541874712577
673,1336255533452570625
674,1336255458579976192
675,1336255425906413568
676,1336255372215070721
677,1336255368729653249
678,1336255209597702145
679,1336255060926472192
680,1336254809364697091
681,1336254806923632641
682,1336254586500370432
683,1336254551352094729
684,1336254544645414914
685,1336254510587666432
686,1336254091807383554
687,1336254060710817792
688,1336254003903143936
689,1336253862265548800
690,1336253430860537856
691,1336253406273548291
692,1336253174726987779
693,1336253145484292097
694,1336252990680936450
695,1336252867079008256
696,1336252812234252288
697,1336252791002689537
698,1336252780391043073
699,1336252736569024515
700,1336252709196980224
701,1336252654096429056
702,1336252521153703938
703,1336252344435150848
704,1336251812354134016
705,1336251531239301120
706,1336251325303099396
707,1336251248207597568
708,1336251191563530246
709,1336251141898833920
710,1336251009186852865
711,1336250864210767873
712,1336250679573274624
713,1336250678122045447
714,1336250633096224769
715,1336250521984897025
716,1336250402224939008
717,1336250364241260545
718,1336250309207863296
719,1336250244418445314
720,1336249874086563840
721,1336249784286457857
722,1336249584138539008
723,1336249411714822144
724,1336249332211789824
725,1336249327610716160
726,1336249297348800513
727,1336249281968304136
728,1336249237164724225
729,1336249229245882377
730,1336249130511978498
731,1336249090032758784
732,1336249083749670917
733,1336249061477928960
734,1336248946721742849
735,1336248910860443648
736,1336248535747080195
737,1336248497935437825
738,1336248276224528384
739,1336248147081916576
740,1336248130208149504
741,1336248115163230208
742,1336248055855722496
743,1336248027103825920
744,1336248023433809921
745,1336247986553237504
746,1336247982023462912
747,1336247897403305984
748,1336247867057582080
749,1336247543383158786
750,1336247471610228739
751,1336247365477560321
752,1336247195604045826
753,1336247156777291777
754,1336247135810048007
755,1336247016452743171
756,1336246825406361602
757,1336246752920432648
758,1336246532941733888
759,1336246356357357568
760,1336246353060630529
761,1336246215487467521
762,1336246153067761664
763,1336246081605283840
764,1336245955717378048
765,1336245529773301760
766,1336245449318158337
767,1336245445081829377
768,1336245417210732545
769,1336245293159944192
770,1336245226411880449
771,1336244916465397761
772,1336244898132062209
773,1336244866884526082
774,1336244795577077760
775,1336244792519483392
776,1336244750215737344
777,1336244514680418304
778,1336244454202761216
779,1336244452978028544
780,1336244412112891904
781,1336244138145165312
782,1336244059594174466
783,1336244044947722240
784,1336243981638914048
785,1336243929944109056
786,1336243920284626944
787,1336243874877075458
788,1336243818933481472
789,1336243749572255744
790,1336243695671185411
791,1336243647923310593
792,1336243511574847490
793,1336243419040116736
794,1336243378321825792
795,1336243371128598530
796,1336243357958410243
797,1336243171509104640
798,1336243126873239552
799,1336242471492259843
800,1336242364445233152
801,1336242245696184323
802,1336242167770124288
803,1336242053626335232
804,1336242006486560768
805,1336241946470342658
806,1336241456290390019
807,1336241452901347328
808,1336241209858289664
809,1336241139196813316
810,1336241044065820677
811,1336240936234397697
812,1336240886854905857
813,1336240648438099968
814,1336240589143207938
815,1336240540615118849
816,1336240315657818118
817,1336240120228442114
818,1336240118764609536
819,1336239957824987136
820,1336239679151218688
821,1336239677305708544
822,1336239666446688257
823,1336239567293337600
824,1336239491288186881
825,1336239415652458496
826,1336239288875413506
827,1336239230855634949
828,1336239083132162049
829,1336238966497026049
830,1336238921315921920
831,1336238703669370880
832,1336238640880623618
833,1336238612548116481
834,1336238374693318662
835,1336238353784709125
836,1336238284125728768
837,1336238256749416449
838,1336238230300225537
839,1336238223157317633
840,1336238106719170560
841,1336238098796122112
842,1336238052386205697
843,1336238034786918401
844,1336237909536608257
845,1336237803831758850
846,1336237803445882881
847,1336237759313416192
848,1336237712366571521
849,1336237639775768577
850,1336237555717730304
851,1336237487803523074
852,1336237464596467712
853,1336237345977364482
854,1336237265123741700
855,1336237243095257092
856,1336237225516863496
857,1336237216297857025
858,1336237200124628993
859,1336237049578467328
860,1336237031249354754
861,1336236987221729280
862,1336236978048786437
863,1336236881198112768
864,1336236857403858945
865,1336236810587017218
866,1336236738000416770
867,1336236469564928001
868,1336236177268019202
869,1336236048683241472
870,1336235853585256449
871,1336235800246226947
872,1336235775814488064
873,1336235741853134851
874,1336235527520006144
875,1336235471555469314
876,1336235417486696448
877,1336235356392480768
878,1336235205254930432
879,1336235170962296833
880,1336234849871466496
881,1336234599408672768
882,1336234524154482688
883,1336234458530410497
884,1336234452788318208
885,1336234371683147776
886,1336234361918685187
887,1336234340997591040
888,1336234334542589952
889,1336234290422685699
890,1336234077473570816
891,1336233962574917633
892,1336233928047390720
893,1336233834707345408
894,1336233752859734024
895,1336233640691425282
896,1336233593253847043
897,1336233539872940032
898,1336233470121680897
899,1336233466711695361
900,1336233271932444676
901,1336232894164037632
902,1336232666996371458
903,1336232641859887111
904,1336232601737170950
905,1336232473261432832
906,1336232408765575168
907,1336232222026838017
908,1336232190011695111
909,1336232169627398144
910,1336232140917379073
911,1336232139981991938
912,1336231958981046273
913,1336231804852953089
914,1336231714436358146
915,1336231657486036992
916,1336231628163719169
917,1336231509552992256
918,1336231060498210817
919,1336231035877646337
920,1336230829333377024
921,1336230768004227072
922,1336230660755894273
923,1336230448901591040
924,1336230351207882754
925,1336230095002939392
926,1336230057573044225
927,1336230043585024000
928,1336229886055297025
929,1336229819516919808
930,1336229816333430784
931,1336229632404840448
932,1336229595029364740
933,1336229588616228867
934,1336229549688958976
935,1336229439353597952
936,1336229277818368000
937,1336229176488161281
938,1336229018878824448
939,1336228981528535043
940,1336228955716808707
941,1336228935479283715
942,1336228788255023104
943,1336228683045023744
944,1336228433660178433
945,1336228336754962432
946,1336228272737296384
947,1336228203019591680
948,1336228172346642437
949,1336228150330576897
950,1336228123533250560
951,1336228098933727236
952,1336228097960587266
953,1336228045045329921
954,1336228013684494337
955,1336227999209951233
956,1336227864031731712
957,1336227835938304000
958,1336227661253922816
959,1336227642060705792
960,1336227540634132486
961,1336227368873160704
962,1336227284425068545
963,1336227206423515136
964,1336227104204185600
965,1336227040203337731
966,1336227039788101632
967,1336227005633867776
968,1336226898884644864
969,1336226876629651458
970,1336226608714223621
971,1336226603257507840
972,1336226384860110848
973,1336226351053942784
974,1336226287883603968
975,1336226271760670720
976,1336226111517315079
977,1336226013601206272
978,1336225806989860864
979,1336225796877398016
980,1336225776899911680
981,1336225695366852609
982,1336225657685204993
983,1336225628182474756
984,1336225551535763456
985,1336225542505459712
986,1336225507638177793
987,1336225355808563200
988,1336225271599468544
989,1336225265689776129
990,1336225223713107971
991,1336225200220868609
992,1336225190049685504
993,1336225110114627585
994,1336224983337619458
995,1336224980430970880
996,1336224663446425600
997,1336224605502107649
998,1336224604055068672
999,1336224572195147776
1000,1336224368888786944
1001,1336224239582654469
1002,1336224201053786112
1003,1336224191520108545
1004,1336224039627579392
1005,1336224021910839297
1006,1336223921549553664
1007,1336223898090823680
1008,1336223846052077575
1009,1336223809486123013
1010,1336223804218077186
1011,1336223777370365952
1012,1336223663587266560
1013,1336223510096715777
1014,1336223499585785856
1015,1336223479046270976
1016,1336223436381822976
1017,1336223388294148096
1018,1336222975318691840
1019,1336222948391346176
1020,1336222847098884096
1021,1336222835157708800
1022,1336222801045434375
1023,1336222751145816066
1024,1336222699962707969
1025,1336222584543858689
1026,1336222532702265344
1027,1336222431929905152
1028,1336222384504836098
1029,1336222334676578306
1030,1336222164975030273
1031,1336221999723634689
1032,1336221968689934338
1033,1336221957419884544
1034,1336221921965469698
1035,1336221860019703808
1036,1336221705593876482
1037,1336221674203734016
1038,1336221595283693570
1039,1336221448642367488
1040,1336221421010362369
1041,1336221406133104642
1042,1336221372608032768
1043,1336221181427523584
1044,1336221146493104128
1045,1336221142449852419
1046,1336221103384113152
1047,1336221076460802049
1048,1336220984886636545
1049,1336220972114976769
1050,1336220949377638400
1051,1336220887314538500
1052,1336220811460571143
1053,1336220667318992896
1054,1336220662713741315
1055,1336220608359706624
1056,1336220598935179264
1057,1336220440868626433
1058,1336220415962832897
1059,1336220367162142720
1060,1336220325118349312
1061,1336220163104968704
1062,1336220005659193345
1063,1336219959387693060
1064,1336219951015849984
1065,1336219941884862465
1066,1336219911165784064
1067,1336219897081237505
1068,1336219880832589825
1069,1336219825341927425
1070,1336219818119327744
1071,1336219679560503296
1072,1336219654264676353
1073,1336219555308384258
1074,1336219538392838146
1075,1336219502191718401
1076,1336219495736684545
1077,1336219425440215040
1078,1336219382998069250
1079,1336219319886344192
1080,1336219185836396544
1081,1336219100075487232
1082,1336219000783646721
1083,1336218923042299904
1084,1336218871213285377
1085,1336218653809848327
1086,1336218636164456448
1087,1336218608008048646
1088,1336218606305222658
1089,1336218493209997314
1090,1336218476088791044
1091,1336218455343771648
1092,1336218434980425729
1093,1336218418052292614
1094,1336218260279349250
1095,1336218191152951296
1096,1336218181887778818
1097,1336218091374702594
1098,1336218088136728576
1099,1336218021413728257
1100,1336217936835579904
1101,1336217891272790018
1102,1336217875531636737
1103,1336217668282699778
1104,1336217577991901184
1105,1336217555506171906
1106,1336217441530212358
1107,1336217380943503361
1108,1336217359116328962
1109,1336217297547972609
1110,1336217276933173249
1111,1336217268934631427
1112,1336217262798348288
1113,1336217176630587395
1114,1336217128991662081
1115,1336217007201587202
1116,1336216906517327874
1117,1336216868626063361
1118,1336216788443475969
1119,1336216754599682048
1120,1336216601834745856
1121,1336216595245510656
1122,1336216198120345602
1123,1336216191745073152
1124,1336216124296409089
1125,1336216123759538178
1126,1336216123424067585
1127,1336216098849566720
1128,1336215969035931648
1129,1336215831395622915
1130,1336215782645264384
1131,1336215760734130178
1132,1336215628072570885
1133,1336215626310889473
1134,1336215479178891264
1135,1336215289382449152
1136,1336215228275716096
1137,1336215083647717381
1138,1336215056611225604
1139,1336214981843562497
1140,1336214848905105410
1141,1336214786061819906
1142,1336214733410750464
1143,1336214696408518656
1144,1336214687373996033
1145,1336214603127250944
1146,1336214574018793476
1147,1336214502015193088
1148,1336214426194747392
1149,1336214401230254080
1150,1336214303360372738
1151,1336214296808873984
1152,1336214246351400962
1153,1336214202411790337
1154,1336214195365404676
1155,1336214160854683648
1156,1336214154336727042
1157,1336214137320386561
1158,1336214116759908352
1159,1336214050376704001
1160,1336214011172499458
1161,1336214006336532483
1162,1336213864569057284
1163,1336213854460796928
1164,1336213837024989187
1165,1336213788173930496
1166,1336213714089996288
1167,1336213710067601414
1168,1336213674676117504
1169,1336213636541538306
1170,1336213596766932992
1171,1336213552374444039
1172,1336213544182964224
1173,1336213428663410688
1174,1336213376737927170
1175,1336213279522361345
1176,1336213198865838080
1177,1336213167974850560
1178,1336213160446087169
1179,1336213115869016066
1180,1336213106352152578
1181,1336213099284733953
1182,1336213096667504642
1183,1336213048898547716
1184,1336213025112662018
1185,1336213012382879750
1186,1336213007551107072
1187,1336212995718979586
1188,1336212963045347328
1189,1336212932871458816
1190,1336212914953478144
1191,1336212882992869377
1192,1336212862742786048
1193,1336212801019318272
1194,1336212796418174977
1195,1336212794119696384
1196,1336212775924850690
1197,1336212772015759362
1198,1336212734887817217
1199,1336212665325248517
1200,1336212649730781186
1201,1336212633394040832
1202,1336212519757762563
1203,1336212350538555394
1204,1336212318422790144
1205,1336212307194638340
1206,1336212274827157506
1207,1336212213913280513
1208,1336212150285709314
1209,1336212130530545664
1210,1336212043309981696
1211,1336212003753517056
1212,1336211988993748992
1213,1336211985667649543
1214,1336211925282091008
1215,1336211887483215872
1216,1336211820437262341
1217,1336211819564847106
1218,1336211785054113792
1219,1336211745673797632
1220,1336211698500464641
1221,1336211683329576966
1222,1336211604875190273
1223,1336211400902008832
1224,1336211400604213249
1225,1336211326918651904
1226,1336211293762695169
1227,1336211286355537921
1228,1336211204889567232
1229,1336211202721148928
1230,1336211154289516544
1231,1336211146341289985
1232,1336211114829508608
1233,1336211010408108032
1234,1336210984940277761
1235,1336210936353476609
1236,1336210933010608133
1237,1336210877255708672
1238,1336210862240133120
1239,1336210836927500288
1240,1336210836424187904
1241,1336210796741844995
1242,1336210788244213760
1243,1336210726814412801
1244,1336210693952049152
1245,1336210635877720065
1246,1336210510174449665
1247,1336210443753369601
1248,1336210442709037056
1249,1336210409737555968
1250,1336210309913210881
1251,1336210281295466497
1252,1336210275612168192
1253,1336210146939252736
1254,1336210080065327106
1255,1336210045080657926
1256,1336210016769101825
1257,1336209936825671681
1258,1336209935445733376
1259,1336209835285688320
1260,1336209795171430400
1261,1336209776984854529
1262,1336209742193111040
1263,1336209724048633857
1264,1336209713931948039
1265,1336209713176997889
1266,1336209696882044931
1267,1336209679672897536
1268,1336209670885806081
1269,1336209633829138433
1270,1336209558700781570
1271,1336209469563408384
1272,1336209461833306112
1273,1336209442740834305
1274,1336209239413493761
1275,1336209211710115842
1276,1336209182530351105
1277,1336209150381072384
1278,1336209100963770368
1279,1336209037021601792
1280,1336209022710652929
1281,1336208971905052673
1282,1336208953978609665
1283,1336208888069287941
1284,1336208804254461954
1285,1336208780296679425
1286,1336208637946187780
1287,1336208635433791489
1288,1336208597559152640
1289,1336208531545067520
1290,1336208430315483137
1291,1336208394982723584
1292,1336208359209492481
1293,1336208310576558081
1294,1336208283355541504
1295,1336208168217702402
1296,1336208162681188354
1297,1336208158700793864
1298,1336208118074777601
1299,1336208114094313472
1300,1336207963774652416
1301,1336207909299105792
1302,1336207884766617600
1303,1336207877799890946
1304,1336207755372359681
1305,1336207695393779715
1306,1336207615089668096
1307,1336207610069086208
1308,1336207561578704900
1309,1336207553009774593
1310,1336207426866044931
1311,1336207404279734272
1312,1336207401238859778
1313,1336207270221377538
1314,1336207253938958337
1315,1336207005980250112
1316,1336207000217268225
1317,1336206928523956224
1318,1336206852019765250
1319,1336206810701819904
1320,1336206772210634753
1321,1336206772114219008
1322,1336206657169354752
1323,1336206636042645504
1324,1336206630594207749
1325,1336206611652759553
1326,1336206605453578241
1327,1336206595244523521
1328,1336206548562046976
1329,1336206523752648705
1330,1336206514726588416
1331,1336206505515900931
1332,1336206500344307717
1333,1336206341883502593
1334,1336206340637777920
1335,1336206333515870210
1336,1336206191328948224
1337,1336205946704572421
1338,1336205884947623936
1339,1336205873832751105
1340,1336205836440530944
1341,1336205759156203520
1342,1336205732866211840
1343,1336205726046412800
1344,1336205692970151936
1345,1336205607423111168
1346,1336205588934619137
1347,1336205581678501888
1348,1336205512078192641
1349,1336205423133806595
1350,1336205234163560453
1351,1336205164743696384
1352,1336205162185191425
1353,1336205135043846145
1354,1336205114231705600
1355,1336205101720023043
1356,1336205094900142080
1357,1336205084758306818
1358,1336205022867107840
1359,1336204997441314817
1360,1336204905271472129
1361,1336204870844620800
